Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
25.0,10.0,6.0,1,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-6.4
25.0,10.0,6.0,2,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-12.7
25.0,10.0,6.0,3,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-19.1
25.0,10.0,6.0,4,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-25.400000000000002
25.0,10.0,6.0,5,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-31.800000000000004
25.0,10.0,6.0,6,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-38.1
25.0,10.0,6.0,7,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-44.5
25.0,10.0,6.0,8,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-50.8
25.0,10.0,6.0,9,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-57.199999999999996
25.0,10.0,6.0,10,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-63.49999999999999
25.0,10.0,6.0,11,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-69.8
25.0,10.0,6.0,12,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-76.2
25.0,10.0,6.0,13,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-82.5
25.0,10.0,6.0,14,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-88.8
25.0,10.0,6.0,15,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-95.2
25.0,10.0,6.0,16,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-101.5
25.0,10.0,6.0,17,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-107.8
25.0,10.0,6.0,18,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-114.2
25.0,10.0,6.0,19,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-120.5
25.0,10.0,6.0,20,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-126.8
25.0,10.0,6.0,21,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-133.2
25.0,10.0,6.0,22,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-139.5
25.0,10.0,6.0,23,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-145.8
25.0,10.0,6.0,24,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-152.20000000000002
25.0,10.0,6.0,25,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-158.50000000000003
25.0,10.0,6.0,26,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-164.80000000000004
25.0,10.0,6.0,27,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-171.20000000000005
25.0,10.0,6.0,28,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-177.50000000000006
25.0,10.0,6.0,29,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-183.80000000000007
25.0,10.0,6.0,30,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-190.20000000000007
25.0,10.0,6.0,31,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-196.50000000000009
