Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
31.0,5.0,5.0,1,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-1.9
31.0,5.0,5.0,2,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-3.5999999999999996
31.0,5.0,5.0,3,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-5.5
31.0,5.0,5.0,4,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-9.4
31.0,5.0,5.0,5,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-11.3
31.0,5.0,5.0,6,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-13.0
31.0,5.0,5.0,7,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-14.9
31.0,5.0,5.0,8,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-18.8
31.0,5.0,5.0,9,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-20.7
31.0,5.0,5.0,10,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-22.4
31.0,5.0,5.0,11,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-24.299999999999997
31.0,5.0,5.0,12,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-25.999999999999996
31.0,5.0,5.0,13,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-27.899999999999995
31.0,5.0,5.0,14,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-29.599999999999994
31.0,5.0,5.0,15,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-31.499999999999993
31.0,5.0,5.0,16,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-33.199999999999996
31.0,5.0,5.0,17,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-35.099999999999994
31.0,5.0,5.0,18,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-36.8
31.0,5.0,5.0,19,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-38.699999999999996
31.0,5.0,5.0,20,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-40.4
31.0,5.0,5.0,21,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-42.3
31.0,5.0,5.0,22,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-44.0
31.0,5.0,5.0,23,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-45.9
31.0,5.0,5.0,24,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-47.6
31.0,5.0,5.0,25,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-49.5
31.0,5.0,5.0,26,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-51.2
31.0,5.0,5.0,27,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-53.1
31.0,5.0,5.0,28,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-54.800000000000004
31.0,5.0,5.0,29,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-56.7
31.0,5.0,5.0,30,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-58.400000000000006
31.0,5.0,5.0,31,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-60.300000000000004
31.0,5.0,5.0,32,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-62.00000000000001
31.0,5.0,5.0,33,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-63.900000000000006
31.0,5.0,5.0,34,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-65.60000000000001
31.0,5.0,5.0,35,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-67.50000000000001
31.0,5.0,5.0,36,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-69.20000000000002
31.0,5.0,5.0,37,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-71.10000000000002
31.0,5.0,5.0,38,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-72.80000000000003
31.0,5.0,5.0,39,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-74.70000000000003
31.0,5.0,5.0,40,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-76.40000000000003
31.0,5.0,5.0,41,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-78.30000000000004
31.0,5.0,5.0,42,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-80.00000000000004
31.0,5.0,5.0,43,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-81.90000000000005
31.0,5.0,5.0,44,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-83.60000000000005
31.0,5.0,5.0,45,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-85.50000000000006
31.0,5.0,5.0,46,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-87.20000000000006
31.0,5.0,5.0,47,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-89.10000000000007
31.0,5.0,5.0,48,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-90.80000000000007
31.0,5.0,5.0,49,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-92.70000000000007
31.0,5.0,5.0,50,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-94.40000000000008
31.0,5.0,5.0,51,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-96.30000000000008
31.0,5.0,5.0,52,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-98.00000000000009
31.0,5.0,5.0,53,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-99.90000000000009
31.0,5.0,5.0,54,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-101.6000000000001
31.0,5.0,5.0,55,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-103.5000000000001
31.0,5.0,5.0,56,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-107.4000000000001
31.0,5.0,5.0,57,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-109.30000000000011
31.0,5.0,5.0,58,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-111.00000000000011
31.0,5.0,5.0,59,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-112.90000000000012
31.0,5.0,5.0,60,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-114.60000000000012
31.0,5.0,5.0,61,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-116.50000000000013
31.0,5.0,5.0,62,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-118.20000000000013
31.0,5.0,5.0,63,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-120.10000000000014
31.0,5.0,5.0,64,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-121.80000000000014
31.0,5.0,5.0,65,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-123.70000000000014
31.0,5.0,5.0,66,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-125.40000000000015
31.0,5.0,5.0,67,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-127.30000000000015
31.0,5.0,5.0,68,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-131.20000000000016
31.0,5.0,5.0,69,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-133.10000000000016
31.0,5.0,5.0,70,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-134.80000000000015
31.0,5.0,5.0,71,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-136.70000000000016
31.0,5.0,5.0,72,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-140.60000000000016
31.0,5.0,5.0,73,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-142.50000000000017
31.0,5.0,5.0,74,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-144.20000000000016
31.0,5.0,5.0,75,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-146.10000000000016
31.0,5.0,5.0,76,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-147.80000000000015
31.0,5.0,5.0,77,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-149.70000000000016
31.0,5.0,5.0,78,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-151.40000000000015
31.0,5.0,5.0,79,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-153.30000000000015
31.0,5.0,5.0,80,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-155.00000000000014
31.0,5.0,5.0,81,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-156.90000000000015
31.0,5.0,5.0,82,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-158.60000000000014
31.0,5.0,5.0,83,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-160.50000000000014
31.0,5.0,5.0,84,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-162.20000000000013
