Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
55.0,11.0,9.0,1,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-6.1
55.0,11.0,9.0,2,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-11.8
55.0,11.0,9.0,3,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-17.9
55.0,11.0,9.0,4,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-23.599999999999998
55.0,11.0,9.0,5,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-29.699999999999996
55.0,11.0,9.0,6,-5.7,0.95,-16.3,-6.1,right,right,1,-16.3,-46.0
55.0,11.0,9.0,7,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-52.1
55.0,11.0,9.0,8,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-57.800000000000004
55.0,11.0,9.0,9,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-63.900000000000006
55.0,11.0,9.0,10,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-69.60000000000001
55.0,11.0,9.0,11,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-75.7
55.0,11.0,9.0,12,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-81.4
55.0,11.0,9.0,13,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-87.5
55.0,11.0,9.0,14,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-93.2
55.0,11.0,9.0,15,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-99.3
55.0,11.0,9.0,16,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-105.0
55.0,11.0,9.0,17,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-111.1
55.0,11.0,9.0,18,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-116.8
55.0,11.0,9.0,19,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-122.89999999999999
55.0,11.0,9.0,20,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-128.6
55.0,11.0,9.0,21,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-134.7
55.0,11.0,9.0,22,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-140.39999999999998
55.0,11.0,9.0,23,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-146.49999999999997
55.0,11.0,9.0,24,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-152.19999999999996
55.0,11.0,9.0,25,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-158.29999999999995
55.0,11.0,9.0,26,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-163.99999999999994
55.0,11.0,9.0,27,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-170.09999999999994
55.0,11.0,9.0,28,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-175.79999999999993
55.0,11.0,9.0,29,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-181.89999999999992
55.0,11.0,9.0,30,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-187.5999999999999
55.0,11.0,9.0,31,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-193.6999999999999
55.0,11.0,9.0,32,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-199.3999999999999
