Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
64.0,1.0,15.0,1,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-25.4
64.0,1.0,15.0,2,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-51.7
64.0,1.0,15.0,3,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-77.1
64.0,1.0,15.0,4,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-103.39999999999999
64.0,1.0,15.0,5,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-128.79999999999998
64.0,1.0,15.0,6,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-155.1
64.0,1.0,15.0,7,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-180.5
64.0,1.0,15.0,8,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-206.8
64.0,1.0,15.0,9,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-232.20000000000002
64.0,1.0,15.0,10,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-258.5
64.0,1.0,15.0,11,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-283.9
64.0,1.0,15.0,12,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-310.2
64.0,1.0,15.0,13,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-335.59999999999997
64.0,1.0,15.0,14,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-361.9
64.0,1.0,15.0,15,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-387.29999999999995
64.0,1.0,15.0,16,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-413.59999999999997
64.0,1.0,15.0,17,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-438.99999999999994
64.0,1.0,15.0,18,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-465.29999999999995
64.0,1.0,15.0,19,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-490.69999999999993
64.0,1.0,15.0,20,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-516.0999999999999
64.0,1.0,15.0,21,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-542.3999999999999
64.0,1.0,15.0,22,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-567.7999999999998
64.0,1.0,15.0,23,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-594.0999999999998
64.0,1.0,15.0,24,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-619.4999999999998
64.0,1.0,15.0,25,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-645.7999999999997
64.0,1.0,15.0,26,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-671.1999999999997
64.0,1.0,15.0,27,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-697.4999999999997
64.0,1.0,15.0,28,-8.9,0.08,-26.3,-25.4,right,left,0,-25.4,-722.8999999999996
64.0,1.0,15.0,29,-8.9,0.08,-26.3,-25.4,right,right,1,-26.3,-749.1999999999996
