Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
82.0,9.0,60.0,1,8.0,0.92,0.8,7.7,left,left,1,8.0,8.0
82.0,9.0,60.0,2,8.0,0.92,0.8,7.7,left,left,1,8.0,16.0
82.0,9.0,60.0,3,8.0,0.92,0.8,7.7,left,left,1,0.8,16.8
82.0,9.0,60.0,4,8.0,0.92,0.8,7.7,left,left,1,8.0,24.8
82.0,9.0,60.0,5,8.0,0.92,0.8,7.7,left,left,1,8.0,32.8
82.0,9.0,60.0,6,8.0,0.92,0.8,7.7,left,left,1,8.0,40.8
82.0,9.0,60.0,7,8.0,0.92,0.8,7.7,left,left,1,8.0,48.8
82.0,9.0,60.0,8,8.0,0.92,0.8,7.7,left,left,1,8.0,56.8
82.0,9.0,60.0,9,8.0,0.92,0.8,7.7,left,left,1,8.0,64.8
82.0,9.0,60.0,10,8.0,0.92,0.8,7.7,left,left,1,8.0,72.8
82.0,9.0,60.0,11,8.0,0.92,0.8,7.7,left,left,1,8.0,80.8
82.0,9.0,60.0,12,8.0,0.92,0.8,7.7,left,left,1,8.0,88.8
82.0,9.0,60.0,13,8.0,0.92,0.8,7.7,left,right,0,7.7,96.5
82.0,9.0,60.0,14,8.0,0.92,0.8,7.7,left,left,1,8.0,104.5
82.0,9.0,60.0,15,8.0,0.92,0.8,7.7,left,left,1,8.0,112.5
82.0,9.0,60.0,16,8.0,0.92,0.8,7.7,left,left,1,0.8,113.3
82.0,9.0,60.0,17,8.0,0.92,0.8,7.7,left,left,1,8.0,121.3
82.0,9.0,60.0,18,8.0,0.92,0.8,7.7,left,left,1,8.0,129.3
82.0,9.0,60.0,19,8.0,0.92,0.8,7.7,left,left,1,8.0,137.3
82.0,9.0,60.0,20,8.0,0.92,0.8,7.7,left,left,1,8.0,145.3
82.0,9.0,60.0,21,8.0,0.92,0.8,7.7,left,left,1,8.0,153.3
82.0,9.0,60.0,22,8.0,0.92,0.8,7.7,left,left,1,8.0,161.3
82.0,9.0,60.0,23,8.0,0.92,0.8,7.7,left,left,1,8.0,169.3
82.0,9.0,60.0,24,8.0,0.92,0.8,7.7,left,left,1,8.0,177.3
82.0,9.0,60.0,25,8.0,0.92,0.8,7.7,left,left,1,0.8,178.10000000000002
82.0,9.0,60.0,26,8.0,0.92,0.8,7.7,left,left,1,8.0,186.10000000000002
82.0,9.0,60.0,27,8.0,0.92,0.8,7.7,left,left,1,8.0,194.10000000000002
82.0,9.0,60.0,28,8.0,0.92,0.8,7.7,left,left,1,8.0,202.10000000000002
82.0,9.0,60.0,29,8.0,0.92,0.8,7.7,left,left,1,8.0,210.10000000000002
82.0,9.0,60.0,30,8.0,0.92,0.8,7.7,left,left,1,8.0,218.10000000000002
82.0,9.0,60.0,31,8.0,0.92,0.8,7.7,left,left,1,8.0,226.10000000000002
82.0,9.0,60.0,32,8.0,0.92,0.8,7.7,left,left,1,8.0,234.10000000000002
82.0,9.0,60.0,33,8.0,0.92,0.8,7.7,left,left,1,8.0,242.10000000000002
82.0,9.0,60.0,34,8.0,0.92,0.8,7.7,left,left,1,8.0,250.10000000000002
