Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
6.0,9.0,44.0,1,10.0,0.96,1.7,9.9,right,left,0,9.9,9.9
6.0,9.0,44.0,2,10.0,0.96,1.7,9.9,right,left,0,9.9,19.8
6.0,9.0,44.0,3,10.0,0.96,1.7,9.9,right,left,0,9.9,29.700000000000003
6.0,9.0,44.0,4,10.0,0.96,1.7,9.9,right,left,0,9.9,39.6
6.0,9.0,44.0,5,10.0,0.96,1.7,9.9,right,left,0,9.9,49.5
6.0,9.0,44.0,6,10.0,0.96,1.7,9.9,right,left,0,9.9,59.4
6.0,9.0,44.0,7,10.0,0.96,1.7,9.9,right,left,0,9.9,69.3
6.0,9.0,44.0,8,10.0,0.96,1.7,9.9,right,left,0,9.9,79.2
6.0,9.0,44.0,9,10.0,0.96,1.7,9.9,right,left,0,9.9,89.10000000000001
6.0,9.0,44.0,10,10.0,0.96,1.7,9.9,right,left,0,9.9,99.00000000000001
6.0,9.0,44.0,11,10.0,0.96,1.7,9.9,right,left,0,9.9,108.90000000000002
6.0,9.0,44.0,12,10.0,0.96,1.7,9.9,right,right,1,10.0,118.90000000000002
6.0,9.0,44.0,13,10.0,0.96,1.7,9.9,right,right,1,10.0,128.90000000000003
6.0,9.0,44.0,14,10.0,0.96,1.7,9.9,right,right,1,10.0,138.90000000000003
6.0,9.0,44.0,15,10.0,0.96,1.7,9.9,right,right,1,10.0,148.90000000000003
6.0,9.0,44.0,16,10.0,0.96,1.7,9.9,right,right,1,10.0,158.90000000000003
6.0,9.0,44.0,17,10.0,0.96,1.7,9.9,right,right,1,10.0,168.90000000000003
6.0,9.0,44.0,18,10.0,0.96,1.7,9.9,right,right,1,10.0,178.90000000000003
6.0,9.0,44.0,19,10.0,0.96,1.7,9.9,right,right,1,10.0,188.90000000000003
6.0,9.0,44.0,20,10.0,0.96,1.7,9.9,right,right,1,10.0,198.90000000000003
6.0,9.0,44.0,21,10.0,0.96,1.7,9.9,right,right,1,10.0,208.90000000000003
6.0,9.0,44.0,22,10.0,0.96,1.7,9.9,right,right,1,10.0,218.90000000000003
6.0,9.0,44.0,23,10.0,0.96,1.7,9.9,right,right,1,10.0,228.90000000000003
6.0,9.0,44.0,24,10.0,0.96,1.7,9.9,right,right,1,10.0,238.90000000000003
6.0,9.0,44.0,25,10.0,0.96,1.7,9.9,right,right,1,10.0,248.90000000000003
