Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
37.0,7.0,26.0,1,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-5.3
37.0,7.0,26.0,2,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-10.2
37.0,7.0,26.0,3,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-15.5
37.0,7.0,26.0,4,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-20.4
37.0,7.0,26.0,5,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-25.7
37.0,7.0,26.0,6,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-30.6
37.0,7.0,26.0,7,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-35.9
37.0,7.0,26.0,8,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-40.8
37.0,7.0,26.0,9,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-45.699999999999996
37.0,7.0,26.0,10,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-50.599999999999994
37.0,7.0,26.0,11,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-55.89999999999999
37.0,7.0,26.0,12,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-60.79999999999999
37.0,7.0,26.0,13,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-66.1
37.0,7.0,26.0,14,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-71.0
37.0,7.0,26.0,15,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-75.9
37.0,7.0,26.0,16,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-81.2
37.0,7.0,26.0,17,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-86.10000000000001
37.0,7.0,26.0,18,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-91.4
37.0,7.0,26.0,19,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-96.30000000000001
37.0,7.0,26.0,20,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-101.20000000000002
37.0,7.0,26.0,21,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-106.50000000000001
37.0,7.0,26.0,22,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-111.40000000000002
37.0,7.0,26.0,23,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-116.30000000000003
37.0,7.0,26.0,24,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-121.60000000000002
37.0,7.0,26.0,25,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-126.50000000000003
37.0,7.0,26.0,26,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-131.40000000000003
37.0,7.0,26.0,27,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-136.30000000000004
37.0,7.0,26.0,28,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-141.60000000000005
37.0,7.0,26.0,29,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-146.50000000000006
37.0,7.0,26.0,30,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-151.40000000000006
37.0,7.0,26.0,31,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-156.70000000000007
37.0,7.0,26.0,32,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-161.60000000000008
37.0,7.0,26.0,33,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-166.50000000000009
37.0,7.0,26.0,34,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-171.4000000000001
37.0,7.0,26.0,35,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-176.7000000000001
37.0,7.0,26.0,36,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-181.6000000000001
37.0,7.0,26.0,37,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-186.5000000000001
37.0,7.0,26.0,38,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-191.80000000000013
37.0,7.0,26.0,39,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-196.70000000000013
37.0,7.0,26.0,40,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-201.60000000000014
37.0,7.0,26.0,41,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-206.90000000000015
37.0,7.0,26.0,42,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-211.80000000000015
37.0,7.0,26.0,43,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-216.70000000000016
37.0,7.0,26.0,44,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-222.00000000000017
37.0,7.0,26.0,45,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-226.90000000000018
37.0,7.0,26.0,46,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-231.80000000000018
37.0,7.0,26.0,47,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-236.7000000000002
37.0,7.0,26.0,48,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-242.0000000000002
37.0,7.0,26.0,49,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-246.9000000000002
37.0,7.0,26.0,50,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-251.8000000000002
37.0,7.0,26.0,51,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-257.1000000000002
37.0,7.0,26.0,52,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-262.00000000000017
37.0,7.0,26.0,53,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-266.90000000000015
37.0,7.0,26.0,54,6.4,0.05,-5.3,-4.9,left,left,1,6.4,-260.50000000000017
37.0,7.0,26.0,55,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-265.8000000000002
37.0,7.0,26.0,56,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-270.70000000000016
37.0,7.0,26.0,57,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-276.00000000000017
37.0,7.0,26.0,58,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-280.90000000000015
37.0,7.0,26.0,59,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-285.8000000000001
37.0,7.0,26.0,60,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-290.7000000000001
37.0,7.0,26.0,61,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-295.6000000000001
37.0,7.0,26.0,62,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-300.9000000000001
37.0,7.0,26.0,63,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-305.80000000000007
37.0,7.0,26.0,64,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-311.1000000000001
37.0,7.0,26.0,65,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-316.00000000000006
37.0,7.0,26.0,66,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-321.30000000000007
37.0,7.0,26.0,67,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-326.20000000000005
37.0,7.0,26.0,68,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-331.50000000000006
37.0,7.0,26.0,69,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-336.40000000000003
37.0,7.0,26.0,70,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-341.70000000000005
37.0,7.0,26.0,71,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-346.6
37.0,7.0,26.0,72,6.4,0.05,-5.3,-4.9,left,left,1,-5.3,-351.90000000000003
37.0,7.0,26.0,73,6.4,0.05,-5.3,-4.9,left,right,0,-4.9,-356.8
