Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
22.0,6.0,28.0,1,5.9,0.8,-0.8,4.6,left,left,1,5.9,5.9
22.0,6.0,28.0,2,5.9,0.8,-0.8,4.6,left,left,1,5.9,11.8
22.0,6.0,28.0,3,5.9,0.8,-0.8,4.6,left,left,1,5.9,17.700000000000003
22.0,6.0,28.0,4,5.9,0.8,-0.8,4.6,left,left,1,5.9,23.6
22.0,6.0,28.0,5,5.9,0.8,-0.8,4.6,left,left,1,5.9,29.5
22.0,6.0,28.0,6,5.9,0.8,-0.8,4.6,left,left,1,5.9,35.4
22.0,6.0,28.0,7,5.9,0.8,-0.8,4.6,left,left,1,5.9,41.3
22.0,6.0,28.0,8,5.9,0.8,-0.8,4.6,left,left,1,5.9,47.199999999999996
22.0,6.0,28.0,9,5.9,0.8,-0.8,4.6,left,left,1,5.9,53.099999999999994
22.0,6.0,28.0,10,5.9,0.8,-0.8,4.6,left,left,1,5.9,58.99999999999999
22.0,6.0,28.0,11,5.9,0.8,-0.8,4.6,left,left,1,5.9,64.89999999999999
22.0,6.0,28.0,12,5.9,0.8,-0.8,4.6,left,right,0,4.6,69.49999999999999
22.0,6.0,28.0,13,5.9,0.8,-0.8,4.6,left,left,1,5.9,75.39999999999999
22.0,6.0,28.0,14,5.9,0.8,-0.8,4.6,left,left,1,5.9,81.3
22.0,6.0,28.0,15,5.9,0.8,-0.8,4.6,left,left,1,-0.8,80.5
22.0,6.0,28.0,16,5.9,0.8,-0.8,4.6,left,right,0,4.6,85.1
22.0,6.0,28.0,17,5.9,0.8,-0.8,4.6,left,right,0,4.6,89.69999999999999
22.0,6.0,28.0,18,5.9,0.8,-0.8,4.6,left,right,0,4.6,94.29999999999998
22.0,6.0,28.0,19,5.9,0.8,-0.8,4.6,left,right,0,4.6,98.89999999999998
22.0,6.0,28.0,20,5.9,0.8,-0.8,4.6,left,right,0,4.6,103.49999999999997
22.0,6.0,28.0,21,5.9,0.8,-0.8,4.6,left,right,0,4.6,108.09999999999997
22.0,6.0,28.0,22,5.9,0.8,-0.8,4.6,left,right,0,4.6,112.69999999999996
22.0,6.0,28.0,23,5.9,0.8,-0.8,4.6,left,right,0,4.6,117.29999999999995
22.0,6.0,28.0,24,5.9,0.8,-0.8,4.6,left,right,0,4.6,121.89999999999995
22.0,6.0,28.0,25,5.9,0.8,-0.8,4.6,left,right,0,4.6,126.49999999999994
22.0,6.0,28.0,26,5.9,0.8,-0.8,4.6,left,right,0,4.6,131.09999999999994
22.0,6.0,28.0,27,5.9,0.8,-0.8,4.6,left,right,0,4.6,135.69999999999993
22.0,6.0,28.0,28,5.9,0.8,-0.8,4.6,left,right,0,4.6,140.29999999999993
22.0,6.0,28.0,29,5.9,0.8,-0.8,4.6,left,right,0,4.6,144.89999999999992
22.0,6.0,28.0,30,5.9,0.8,-0.8,4.6,left,right,0,4.6,149.49999999999991
22.0,6.0,28.0,31,5.9,0.8,-0.8,4.6,left,right,0,4.6,154.0999999999999
22.0,6.0,28.0,32,5.9,0.8,-0.8,4.6,left,right,0,4.6,158.6999999999999
22.0,6.0,28.0,33,5.9,0.8,-0.8,4.6,left,right,0,4.6,163.2999999999999
22.0,6.0,28.0,34,5.9,0.8,-0.8,4.6,left,right,0,4.6,167.8999999999999
22.0,6.0,28.0,35,5.9,0.8,-0.8,4.6,left,right,0,4.6,172.4999999999999
22.0,6.0,28.0,36,5.9,0.8,-0.8,4.6,left,right,0,4.6,177.09999999999988
22.0,6.0,28.0,37,5.9,0.8,-0.8,4.6,left,right,0,4.6,181.69999999999987
22.0,6.0,28.0,38,5.9,0.8,-0.8,4.6,left,right,0,4.6,186.29999999999987
22.0,6.0,28.0,39,5.9,0.8,-0.8,4.6,left,right,0,4.6,190.89999999999986
22.0,6.0,28.0,40,5.9,0.8,-0.8,4.6,left,right,0,4.6,195.49999999999986
22.0,6.0,28.0,41,5.9,0.8,-0.8,4.6,left,right,0,4.6,200.09999999999985
22.0,6.0,28.0,42,5.9,0.8,-0.8,4.6,left,right,0,4.6,204.69999999999985
22.0,6.0,28.0,43,5.9,0.8,-0.8,4.6,left,right,0,4.6,209.29999999999984
22.0,6.0,28.0,44,5.9,0.8,-0.8,4.6,left,right,0,4.6,213.89999999999984
22.0,6.0,28.0,45,5.9,0.8,-0.8,4.6,left,right,0,4.6,218.49999999999983
22.0,6.0,28.0,46,5.9,0.8,-0.8,4.6,left,right,0,4.6,223.09999999999982
22.0,6.0,28.0,47,5.9,0.8,-0.8,4.6,left,right,0,4.6,227.69999999999982
22.0,6.0,28.0,48,5.9,0.8,-0.8,4.6,left,right,0,4.6,232.2999999999998
22.0,6.0,28.0,49,5.9,0.8,-0.8,4.6,left,right,0,4.6,236.8999999999998
22.0,6.0,28.0,50,5.9,0.8,-0.8,4.6,left,right,0,4.6,241.4999999999998
22.0,6.0,28.0,51,5.9,0.8,-0.8,4.6,left,right,0,4.6,246.0999999999998
22.0,6.0,28.0,52,5.9,0.8,-0.8,4.6,left,right,0,4.6,250.6999999999998
22.0,6.0,28.0,53,5.9,0.8,-0.8,4.6,left,right,0,4.6,255.29999999999978
22.0,6.0,28.0,54,5.9,0.8,-0.8,4.6,left,right,0,4.6,259.8999999999998
22.0,6.0,28.0,55,5.9,0.8,-0.8,4.6,left,right,0,4.6,264.49999999999983
22.0,6.0,28.0,56,5.9,0.8,-0.8,4.6,left,left,1,5.9,270.3999999999998
22.0,6.0,28.0,57,5.9,0.8,-0.8,4.6,left,left,1,5.9,276.2999999999998
22.0,6.0,28.0,58,5.9,0.8,-0.8,4.6,left,left,1,5.9,282.19999999999976
22.0,6.0,28.0,59,5.9,0.8,-0.8,4.6,left,left,1,5.9,288.09999999999974
22.0,6.0,28.0,60,5.9,0.8,-0.8,4.6,left,left,1,-0.8,287.2999999999997
22.0,6.0,28.0,61,5.9,0.8,-0.8,4.6,left,right,0,4.6,291.89999999999975
22.0,6.0,28.0,62,5.9,0.8,-0.8,4.6,left,right,0,4.6,296.4999999999998
22.0,6.0,28.0,63,5.9,0.8,-0.8,4.6,left,right,0,4.6,301.0999999999998
22.0,6.0,28.0,64,5.9,0.8,-0.8,4.6,left,right,0,4.6,305.6999999999998
22.0,6.0,28.0,65,5.9,0.8,-0.8,4.6,left,right,0,4.6,310.29999999999984
22.0,6.0,28.0,66,5.9,0.8,-0.8,4.6,left,right,0,4.6,314.89999999999986
22.0,6.0,28.0,67,5.9,0.8,-0.8,4.6,left,right,0,4.6,319.4999999999999
22.0,6.0,28.0,68,5.9,0.8,-0.8,4.6,left,right,0,4.6,324.0999999999999
22.0,6.0,28.0,69,5.9,0.8,-0.8,4.6,left,right,0,4.6,328.69999999999993
22.0,6.0,28.0,70,5.9,0.8,-0.8,4.6,left,right,0,4.6,333.29999999999995
22.0,6.0,28.0,71,5.9,0.8,-0.8,4.6,left,right,0,4.6,337.9
22.0,6.0,28.0,72,5.9,0.8,-0.8,4.6,left,right,0,4.6,342.5
22.0,6.0,28.0,73,5.9,0.8,-0.8,4.6,left,right,0,4.6,347.1
22.0,6.0,28.0,74,5.9,0.8,-0.8,4.6,left,right,0,4.6,351.70000000000005
22.0,6.0,28.0,75,5.9,0.8,-0.8,4.6,left,right,0,4.6,356.30000000000007
22.0,6.0,28.0,76,5.9,0.8,-0.8,4.6,left,right,0,4.6,360.9000000000001
22.0,6.0,28.0,77,5.9,0.8,-0.8,4.6,left,right,0,4.6,365.5000000000001
22.0,6.0,28.0,78,5.9,0.8,-0.8,4.6,left,right,0,4.6,370.10000000000014
22.0,6.0,28.0,79,5.9,0.8,-0.8,4.6,left,right,0,4.6,374.70000000000016
22.0,6.0,28.0,80,5.9,0.8,-0.8,4.6,left,right,0,4.6,379.3000000000002
22.0,6.0,28.0,81,5.9,0.8,-0.8,4.6,left,right,0,4.6,383.9000000000002
22.0,6.0,28.0,82,5.9,0.8,-0.8,4.6,left,right,0,4.6,388.5000000000002
22.0,6.0,28.0,83,5.9,0.8,-0.8,4.6,left,right,0,4.6,393.10000000000025
22.0,6.0,28.0,84,5.9,0.8,-0.8,4.6,left,right,0,4.6,397.7000000000003
22.0,6.0,28.0,85,5.9,0.8,-0.8,4.6,left,right,0,4.6,402.3000000000003
22.0,6.0,28.0,86,5.9,0.8,-0.8,4.6,left,right,0,4.6,406.9000000000003
22.0,6.0,28.0,87,5.9,0.8,-0.8,4.6,left,right,0,4.6,411.50000000000034
22.0,6.0,28.0,88,5.9,0.8,-0.8,4.6,left,right,0,4.6,416.10000000000036
22.0,6.0,28.0,89,5.9,0.8,-0.8,4.6,left,right,0,4.6,420.7000000000004
22.0,6.0,28.0,90,5.9,0.8,-0.8,4.6,left,right,0,4.6,425.3000000000004
22.0,6.0,28.0,91,5.9,0.8,-0.8,4.6,left,right,0,4.6,429.90000000000043
22.0,6.0,28.0,92,5.9,0.8,-0.8,4.6,left,right,0,4.6,434.50000000000045
