Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
77.0,7.0,36.0,1,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-9.1
77.0,7.0,36.0,2,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-17.0
77.0,7.0,36.0,3,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-26.1
77.0,7.0,36.0,4,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-34.0
77.0,7.0,36.0,5,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-43.1
77.0,7.0,36.0,6,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-51.0
77.0,7.0,36.0,7,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-58.9
77.0,7.0,36.0,8,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-68.0
77.0,7.0,36.0,9,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-75.9
77.0,7.0,36.0,10,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-83.80000000000001
77.0,7.0,36.0,11,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-92.9
77.0,7.0,36.0,12,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-100.80000000000001
77.0,7.0,36.0,13,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-108.70000000000002
77.0,7.0,36.0,14,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-117.80000000000001
77.0,7.0,36.0,15,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-125.70000000000002
77.0,7.0,36.0,16,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-134.8
77.0,7.0,36.0,17,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-142.70000000000002
77.0,7.0,36.0,18,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-150.60000000000002
77.0,7.0,36.0,19,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-159.70000000000002
77.0,7.0,36.0,20,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-167.60000000000002
77.0,7.0,36.0,21,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-175.50000000000003
77.0,7.0,36.0,22,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-184.60000000000002
77.0,7.0,36.0,23,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-192.50000000000003
77.0,7.0,36.0,24,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-200.40000000000003
77.0,7.0,36.0,25,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-209.50000000000003
77.0,7.0,36.0,26,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-217.40000000000003
77.0,7.0,36.0,27,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-225.30000000000004
77.0,7.0,36.0,28,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-234.40000000000003
77.0,7.0,36.0,29,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-242.30000000000004
77.0,7.0,36.0,30,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-250.20000000000005
77.0,7.0,36.0,31,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-259.30000000000007
77.0,7.0,36.0,32,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-267.20000000000005
77.0,7.0,36.0,33,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-275.1
77.0,7.0,36.0,34,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-284.20000000000005
77.0,7.0,36.0,35,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-292.1
77.0,7.0,36.0,36,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-300.0
77.0,7.0,36.0,37,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-309.1
77.0,7.0,36.0,38,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-317.0
77.0,7.0,36.0,39,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-324.9
77.0,7.0,36.0,40,5.0,0.08,-9.1,-7.9,left,left,1,5.0,-319.9
77.0,7.0,36.0,41,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-329.0
77.0,7.0,36.0,42,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-336.9
77.0,7.0,36.0,43,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-346.0
77.0,7.0,36.0,44,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-353.9
77.0,7.0,36.0,45,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-363.0
77.0,7.0,36.0,46,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-370.9
77.0,7.0,36.0,47,5.0,0.08,-9.1,-7.9,left,left,1,5.0,-365.9
77.0,7.0,36.0,48,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-375.0
77.0,7.0,36.0,49,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-382.9
77.0,7.0,36.0,50,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-392.0
77.0,7.0,36.0,51,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-399.9
77.0,7.0,36.0,52,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-409.0
77.0,7.0,36.0,53,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-416.9
77.0,7.0,36.0,54,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-426.0
77.0,7.0,36.0,55,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-433.9
77.0,7.0,36.0,56,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-441.79999999999995
77.0,7.0,36.0,57,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-450.9
77.0,7.0,36.0,58,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-458.79999999999995
77.0,7.0,36.0,59,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-466.69999999999993
77.0,7.0,36.0,60,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-475.79999999999995
77.0,7.0,36.0,61,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-483.69999999999993
77.0,7.0,36.0,62,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-491.5999999999999
77.0,7.0,36.0,63,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-500.69999999999993
77.0,7.0,36.0,64,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-508.5999999999999
77.0,7.0,36.0,65,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-516.4999999999999
77.0,7.0,36.0,66,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-525.5999999999999
77.0,7.0,36.0,67,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-533.4999999999999
77.0,7.0,36.0,68,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-542.5999999999999
77.0,7.0,36.0,69,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-550.4999999999999
77.0,7.0,36.0,70,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-558.3999999999999
77.0,7.0,36.0,71,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-567.4999999999999
77.0,7.0,36.0,72,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-575.3999999999999
77.0,7.0,36.0,73,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-583.2999999999998
77.0,7.0,36.0,74,5.0,0.08,-9.1,-7.9,left,left,1,5.0,-578.2999999999998
77.0,7.0,36.0,75,5.0,0.08,-9.1,-7.9,left,left,1,5.0,-573.2999999999998
77.0,7.0,36.0,76,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-582.3999999999999
77.0,7.0,36.0,77,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-590.2999999999998
77.0,7.0,36.0,78,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-599.3999999999999
77.0,7.0,36.0,79,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-607.2999999999998
77.0,7.0,36.0,80,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-615.1999999999998
77.0,7.0,36.0,81,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-624.2999999999998
77.0,7.0,36.0,82,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-632.1999999999998
77.0,7.0,36.0,83,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-640.0999999999998
77.0,7.0,36.0,84,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-649.1999999999998
77.0,7.0,36.0,85,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-657.0999999999998
77.0,7.0,36.0,86,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-666.1999999999998
77.0,7.0,36.0,87,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-674.0999999999998
77.0,7.0,36.0,88,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-681.9999999999998
77.0,7.0,36.0,89,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-691.0999999999998
77.0,7.0,36.0,90,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-698.9999999999998
77.0,7.0,36.0,91,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-706.8999999999997
77.0,7.0,36.0,92,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-715.9999999999998
77.0,7.0,36.0,93,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-723.8999999999997
77.0,7.0,36.0,94,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-731.7999999999997
77.0,7.0,36.0,95,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-740.8999999999997
77.0,7.0,36.0,96,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-748.7999999999997
77.0,7.0,36.0,97,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-756.6999999999997
77.0,7.0,36.0,98,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-765.7999999999997
77.0,7.0,36.0,99,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-773.6999999999997
77.0,7.0,36.0,100,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-782.7999999999997
