Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
88.0,6.0,60.0,1,8.0,0.92,0.8,7.7,left,left,1,8.0,8.0
88.0,6.0,60.0,2,8.0,0.92,0.8,7.7,left,left,1,0.8,8.8
88.0,6.0,60.0,3,8.0,0.92,0.8,7.7,left,left,1,8.0,16.8
88.0,6.0,60.0,4,8.0,0.92,0.8,7.7,left,left,1,8.0,24.8
88.0,6.0,60.0,5,8.0,0.92,0.8,7.7,left,left,1,8.0,32.8
88.0,6.0,60.0,6,8.0,0.92,0.8,7.7,left,left,1,8.0,40.8
88.0,6.0,60.0,7,8.0,0.92,0.8,7.7,left,left,1,0.8,41.599999999999994
88.0,6.0,60.0,8,8.0,0.92,0.8,7.7,left,right,0,7.7,49.3
88.0,6.0,60.0,9,8.0,0.92,0.8,7.7,left,right,0,7.7,57.0
88.0,6.0,60.0,10,8.0,0.92,0.8,7.7,left,right,0,7.7,64.7
88.0,6.0,60.0,11,8.0,0.92,0.8,7.7,left,right,0,7.7,72.4
88.0,6.0,60.0,12,8.0,0.92,0.8,7.7,left,right,0,7.7,80.10000000000001
88.0,6.0,60.0,13,8.0,0.92,0.8,7.7,left,right,0,7.7,87.80000000000001
88.0,6.0,60.0,14,8.0,0.92,0.8,7.7,left,right,0,7.7,95.50000000000001
88.0,6.0,60.0,15,8.0,0.92,0.8,7.7,left,right,0,7.7,103.20000000000002
88.0,6.0,60.0,16,8.0,0.92,0.8,7.7,left,right,0,7.7,110.90000000000002
88.0,6.0,60.0,17,8.0,0.92,0.8,7.7,left,right,0,7.7,118.60000000000002
88.0,6.0,60.0,18,8.0,0.92,0.8,7.7,left,right,0,7.7,126.30000000000003
88.0,6.0,60.0,19,8.0,0.92,0.8,7.7,left,right,0,7.7,134.00000000000003
88.0,6.0,60.0,20,8.0,0.92,0.8,7.7,left,right,0,7.7,141.70000000000002
88.0,6.0,60.0,21,8.0,0.92,0.8,7.7,left,right,0,7.7,149.4
88.0,6.0,60.0,22,8.0,0.92,0.8,7.7,left,right,0,7.7,157.1
88.0,6.0,60.0,23,8.0,0.92,0.8,7.7,left,right,0,7.7,164.79999999999998
88.0,6.0,60.0,24,8.0,0.92,0.8,7.7,left,right,0,7.7,172.49999999999997
88.0,6.0,60.0,25,8.0,0.92,0.8,7.7,left,right,0,7.7,180.19999999999996
88.0,6.0,60.0,26,8.0,0.92,0.8,7.7,left,right,0,7.7,187.89999999999995
88.0,6.0,60.0,27,8.0,0.92,0.8,7.7,left,right,0,7.7,195.59999999999994
88.0,6.0,60.0,28,8.0,0.92,0.8,7.7,left,right,0,7.7,203.29999999999993
88.0,6.0,60.0,29,8.0,0.92,0.8,7.7,left,right,0,7.7,210.99999999999991
88.0,6.0,60.0,30,8.0,0.92,0.8,7.7,left,right,0,7.7,218.6999999999999
88.0,6.0,60.0,31,8.0,0.92,0.8,7.7,left,right,0,7.7,226.3999999999999
88.0,6.0,60.0,32,8.0,0.92,0.8,7.7,left,left,1,8.0,234.3999999999999
88.0,6.0,60.0,33,8.0,0.92,0.8,7.7,left,left,1,8.0,242.3999999999999
88.0,6.0,60.0,34,8.0,0.92,0.8,7.7,left,left,1,8.0,250.3999999999999
88.0,6.0,60.0,35,8.0,0.92,0.8,7.7,left,left,1,8.0,258.39999999999986
88.0,6.0,60.0,36,8.0,0.92,0.8,7.7,left,left,1,8.0,266.39999999999986
88.0,6.0,60.0,37,8.0,0.92,0.8,7.7,left,left,1,8.0,274.39999999999986
88.0,6.0,60.0,38,8.0,0.92,0.8,7.7,left,left,1,8.0,282.39999999999986
88.0,6.0,60.0,39,8.0,0.92,0.8,7.7,left,left,1,8.0,290.39999999999986
88.0,6.0,60.0,40,8.0,0.92,0.8,7.7,left,left,1,8.0,298.39999999999986
88.0,6.0,60.0,41,8.0,0.92,0.8,7.7,left,left,1,8.0,306.39999999999986
88.0,6.0,60.0,42,8.0,0.92,0.8,7.7,left,left,1,0.8,307.1999999999999
88.0,6.0,60.0,43,8.0,0.92,0.8,7.7,left,right,0,7.7,314.89999999999986
88.0,6.0,60.0,44,8.0,0.92,0.8,7.7,left,right,0,7.7,322.59999999999985
88.0,6.0,60.0,45,8.0,0.92,0.8,7.7,left,right,0,7.7,330.29999999999984
88.0,6.0,60.0,46,8.0,0.92,0.8,7.7,left,right,0,7.7,337.99999999999983
88.0,6.0,60.0,47,8.0,0.92,0.8,7.7,left,right,0,7.7,345.6999999999998
88.0,6.0,60.0,48,8.0,0.92,0.8,7.7,left,right,0,7.7,353.3999999999998
88.0,6.0,60.0,49,8.0,0.92,0.8,7.7,left,right,0,7.7,361.0999999999998
88.0,6.0,60.0,50,8.0,0.92,0.8,7.7,left,right,0,7.7,368.7999999999998
88.0,6.0,60.0,51,8.0,0.92,0.8,7.7,left,right,0,7.7,376.4999999999998
88.0,6.0,60.0,52,8.0,0.92,0.8,7.7,left,right,0,7.7,384.19999999999976
88.0,6.0,60.0,53,8.0,0.92,0.8,7.7,left,right,0,7.7,391.89999999999975
88.0,6.0,60.0,54,8.0,0.92,0.8,7.7,left,right,0,7.7,399.59999999999974
88.0,6.0,60.0,55,8.0,0.92,0.8,7.7,left,right,0,7.7,407.2999999999997
88.0,6.0,60.0,56,8.0,0.92,0.8,7.7,left,right,0,7.7,414.9999999999997
88.0,6.0,60.0,57,8.0,0.92,0.8,7.7,left,right,0,7.7,422.6999999999997
88.0,6.0,60.0,58,8.0,0.92,0.8,7.7,left,right,0,7.7,430.3999999999997
88.0,6.0,60.0,59,8.0,0.92,0.8,7.7,left,right,0,7.7,438.0999999999997
88.0,6.0,60.0,60,8.0,0.92,0.8,7.7,left,right,0,7.7,445.79999999999967
88.0,6.0,60.0,61,8.0,0.92,0.8,7.7,left,right,0,7.7,453.49999999999966
88.0,6.0,60.0,62,8.0,0.92,0.8,7.7,left,right,0,7.7,461.19999999999965
88.0,6.0,60.0,63,8.0,0.92,0.8,7.7,left,right,0,7.7,468.89999999999964
88.0,6.0,60.0,64,8.0,0.92,0.8,7.7,left,right,0,7.7,476.5999999999996
88.0,6.0,60.0,65,8.0,0.92,0.8,7.7,left,right,0,7.7,484.2999999999996
88.0,6.0,60.0,66,8.0,0.92,0.8,7.7,left,right,0,7.7,491.9999999999996
88.0,6.0,60.0,67,8.0,0.92,0.8,7.7,left,right,0,7.7,499.6999999999996
