Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
90.0,9.0,18.0,1,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-9.3
90.0,9.0,18.0,2,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-17.4
90.0,9.0,18.0,3,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-25.5
90.0,9.0,18.0,4,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-34.8
90.0,9.0,18.0,5,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-42.9
90.0,9.0,18.0,6,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-51.0
90.0,9.0,18.0,7,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-60.3
90.0,9.0,18.0,8,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-68.39999999999999
90.0,9.0,18.0,9,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-77.69999999999999
90.0,9.0,18.0,10,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-85.79999999999998
90.0,9.0,18.0,11,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-93.89999999999998
90.0,9.0,18.0,12,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-103.19999999999997
90.0,9.0,18.0,13,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-111.29999999999997
90.0,9.0,18.0,14,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-115.29999999999997
90.0,9.0,18.0,15,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-124.59999999999997
90.0,9.0,18.0,16,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-132.69999999999996
90.0,9.0,18.0,17,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-141.99999999999997
90.0,9.0,18.0,18,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-150.09999999999997
90.0,9.0,18.0,19,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-159.39999999999998
90.0,9.0,18.0,20,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-167.49999999999997
90.0,9.0,18.0,21,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-175.59999999999997
90.0,9.0,18.0,22,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-184.89999999999998
90.0,9.0,18.0,23,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-192.99999999999997
90.0,9.0,18.0,24,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-201.09999999999997
90.0,9.0,18.0,25,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-210.39999999999998
90.0,9.0,18.0,26,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-218.49999999999997
90.0,9.0,18.0,27,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-226.59999999999997
90.0,9.0,18.0,28,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-235.89999999999998
90.0,9.0,18.0,29,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-243.99999999999997
90.0,9.0,18.0,30,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-253.29999999999998
90.0,9.0,18.0,31,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-261.4
90.0,9.0,18.0,32,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-269.5
90.0,9.0,18.0,33,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-278.8
90.0,9.0,18.0,34,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-286.90000000000003
90.0,9.0,18.0,35,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-295.00000000000006
90.0,9.0,18.0,36,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-299.00000000000006
90.0,9.0,18.0,37,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-307.1000000000001
90.0,9.0,18.0,38,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-316.4000000000001
90.0,9.0,18.0,39,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-324.5000000000001
90.0,9.0,18.0,40,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-333.8000000000001
90.0,9.0,18.0,41,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-341.90000000000015
90.0,9.0,18.0,42,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-351.20000000000016
90.0,9.0,18.0,43,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-359.3000000000002
90.0,9.0,18.0,44,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-368.6000000000002
90.0,9.0,18.0,45,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-376.7000000000002
90.0,9.0,18.0,46,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-386.0000000000002
90.0,9.0,18.0,47,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-394.10000000000025
90.0,9.0,18.0,48,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-403.40000000000026
90.0,9.0,18.0,49,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-411.5000000000003
90.0,9.0,18.0,50,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-420.8000000000003
90.0,9.0,18.0,51,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-428.9000000000003
90.0,9.0,18.0,52,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-432.9000000000003
90.0,9.0,18.0,53,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-442.20000000000033
90.0,9.0,18.0,54,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-450.30000000000035
90.0,9.0,18.0,55,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-459.60000000000036
90.0,9.0,18.0,56,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-467.7000000000004
90.0,9.0,18.0,57,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-477.0000000000004
90.0,9.0,18.0,58,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-485.1000000000004
90.0,9.0,18.0,59,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-494.40000000000043
90.0,9.0,18.0,60,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-502.50000000000045
90.0,9.0,18.0,61,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-511.80000000000047
90.0,9.0,18.0,62,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-519.9000000000004
90.0,9.0,18.0,63,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-528.0000000000005
90.0,9.0,18.0,64,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-537.3000000000004
90.0,9.0,18.0,65,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-545.4000000000004
90.0,9.0,18.0,66,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-554.7000000000004
90.0,9.0,18.0,67,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-562.8000000000004
90.0,9.0,18.0,68,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-570.9000000000004
90.0,9.0,18.0,69,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-580.2000000000004
90.0,9.0,18.0,70,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-588.3000000000004
90.0,9.0,18.0,71,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-597.6000000000004
90.0,9.0,18.0,72,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-605.7000000000004
90.0,9.0,18.0,73,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-615.0000000000003
90.0,9.0,18.0,74,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-623.1000000000004
90.0,9.0,18.0,75,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-631.2000000000004
90.0,9.0,18.0,76,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-635.2000000000004
90.0,9.0,18.0,77,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-643.3000000000004
90.0,9.0,18.0,78,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-652.6000000000004
90.0,9.0,18.0,79,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-660.7000000000004
90.0,9.0,18.0,80,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-670.0000000000003
90.0,9.0,18.0,81,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-678.1000000000004
90.0,9.0,18.0,82,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-682.1000000000004
90.0,9.0,18.0,83,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-691.4000000000003
90.0,9.0,18.0,84,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-699.5000000000003
90.0,9.0,18.0,85,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-708.8000000000003
