Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
16.0,12.0,44.0,1,10.0,0.96,1.7,9.9,left,left,1,10.0,10.0
16.0,12.0,44.0,2,10.0,0.96,1.7,9.9,left,left,1,10.0,20.0
16.0,12.0,44.0,3,10.0,0.96,1.7,9.9,left,left,1,10.0,30.0
16.0,12.0,44.0,4,10.0,0.96,1.7,9.9,left,left,1,1.7,31.7
16.0,12.0,44.0,5,10.0,0.96,1.7,9.9,left,right,0,9.9,41.6
16.0,12.0,44.0,6,10.0,0.96,1.7,9.9,left,right,0,9.9,51.5
16.0,12.0,44.0,7,10.0,0.96,1.7,9.9,left,right,0,9.9,61.4
16.0,12.0,44.0,8,10.0,0.96,1.7,9.9,left,right,0,9.9,71.3
16.0,12.0,44.0,9,10.0,0.96,1.7,9.9,left,right,0,9.9,81.2
16.0,12.0,44.0,10,10.0,0.96,1.7,9.9,left,right,0,9.9,91.10000000000001
16.0,12.0,44.0,11,10.0,0.96,1.7,9.9,left,right,0,9.9,101.00000000000001
16.0,12.0,44.0,12,10.0,0.96,1.7,9.9,left,right,0,9.9,110.90000000000002
16.0,12.0,44.0,13,10.0,0.96,1.7,9.9,left,left,1,10.0,120.90000000000002
16.0,12.0,44.0,14,10.0,0.96,1.7,9.9,left,left,1,10.0,130.90000000000003
16.0,12.0,44.0,15,10.0,0.96,1.7,9.9,left,left,1,10.0,140.90000000000003
16.0,12.0,44.0,16,10.0,0.96,1.7,9.9,left,left,1,10.0,150.90000000000003
16.0,12.0,44.0,17,10.0,0.96,1.7,9.9,left,left,1,1.7,152.60000000000002
16.0,12.0,44.0,18,10.0,0.96,1.7,9.9,left,right,0,9.9,162.50000000000003
16.0,12.0,44.0,19,10.0,0.96,1.7,9.9,left,right,0,9.9,172.40000000000003
16.0,12.0,44.0,20,10.0,0.96,1.7,9.9,left,right,0,9.9,182.30000000000004
16.0,12.0,44.0,21,10.0,0.96,1.7,9.9,left,right,0,9.9,192.20000000000005
16.0,12.0,44.0,22,10.0,0.96,1.7,9.9,left,right,0,9.9,202.10000000000005
16.0,12.0,44.0,23,10.0,0.96,1.7,9.9,left,right,0,9.9,212.00000000000006
16.0,12.0,44.0,24,10.0,0.96,1.7,9.9,left,right,0,9.9,221.90000000000006
16.0,12.0,44.0,25,10.0,0.96,1.7,9.9,left,right,0,9.9,231.80000000000007
16.0,12.0,44.0,26,10.0,0.96,1.7,9.9,left,right,0,9.9,241.70000000000007
16.0,12.0,44.0,27,10.0,0.96,1.7,9.9,left,left,1,10.0,251.70000000000007
16.0,12.0,44.0,28,10.0,0.96,1.7,9.9,left,left,1,10.0,261.70000000000005
16.0,12.0,44.0,29,10.0,0.96,1.7,9.9,left,left,1,10.0,271.70000000000005
16.0,12.0,44.0,30,10.0,0.96,1.7,9.9,left,left,1,1.7,273.40000000000003
16.0,12.0,44.0,31,10.0,0.96,1.7,9.9,left,right,0,9.9,283.3
16.0,12.0,44.0,32,10.0,0.96,1.7,9.9,left,right,0,9.9,293.2
16.0,12.0,44.0,33,10.0,0.96,1.7,9.9,left,right,0,9.9,303.09999999999997
16.0,12.0,44.0,34,10.0,0.96,1.7,9.9,left,right,0,9.9,312.99999999999994
16.0,12.0,44.0,35,10.0,0.96,1.7,9.9,left,right,0,9.9,322.8999999999999
16.0,12.0,44.0,36,10.0,0.96,1.7,9.9,left,right,0,9.9,332.7999999999999
16.0,12.0,44.0,37,10.0,0.96,1.7,9.9,left,right,0,9.9,342.6999999999999
16.0,12.0,44.0,38,10.0,0.96,1.7,9.9,left,right,0,9.9,352.59999999999985
16.0,12.0,44.0,39,10.0,0.96,1.7,9.9,left,left,1,10.0,362.59999999999985
16.0,12.0,44.0,40,10.0,0.96,1.7,9.9,left,left,1,10.0,372.59999999999985
