Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
23.0,7.0,26.0,1,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-4.9
23.0,7.0,26.0,2,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-10.2
23.0,7.0,26.0,3,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-15.1
23.0,7.0,26.0,4,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-20.4
23.0,7.0,26.0,5,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-25.299999999999997
23.0,7.0,26.0,6,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-30.599999999999998
23.0,7.0,26.0,7,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-35.5
23.0,7.0,26.0,8,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-40.8
23.0,7.0,26.0,9,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-45.699999999999996
23.0,7.0,26.0,10,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-50.99999999999999
23.0,7.0,26.0,11,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-55.89999999999999
23.0,7.0,26.0,12,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-61.19999999999999
23.0,7.0,26.0,13,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-66.1
23.0,7.0,26.0,14,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-71.39999999999999
23.0,7.0,26.0,15,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-76.3
23.0,7.0,26.0,16,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-81.6
23.0,7.0,26.0,17,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-86.5
23.0,7.0,26.0,18,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-91.8
23.0,7.0,26.0,19,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-96.7
23.0,7.0,26.0,20,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-102.0
23.0,7.0,26.0,21,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-106.9
23.0,7.0,26.0,22,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-112.2
23.0,7.0,26.0,23,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-117.10000000000001
23.0,7.0,26.0,24,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-122.4
23.0,7.0,26.0,25,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-127.30000000000001
23.0,7.0,26.0,26,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-132.60000000000002
23.0,7.0,26.0,27,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-137.50000000000003
23.0,7.0,26.0,28,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-142.80000000000004
23.0,7.0,26.0,29,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-147.70000000000005
23.0,7.0,26.0,30,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-153.00000000000006
23.0,7.0,26.0,31,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-157.90000000000006
23.0,7.0,26.0,32,6.4,0.05,-5.3,-4.9,right,right,1,6.4,-151.50000000000006
23.0,7.0,26.0,33,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-156.80000000000007
23.0,7.0,26.0,34,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-161.70000000000007
23.0,7.0,26.0,35,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-166.60000000000008
23.0,7.0,26.0,36,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-171.50000000000009
23.0,7.0,26.0,37,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-176.4000000000001
23.0,7.0,26.0,38,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-181.3000000000001
23.0,7.0,26.0,39,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-186.2000000000001
23.0,7.0,26.0,40,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-191.1000000000001
23.0,7.0,26.0,41,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-196.40000000000012
23.0,7.0,26.0,42,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-201.30000000000013
23.0,7.0,26.0,43,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-206.60000000000014
23.0,7.0,26.0,44,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-211.50000000000014
23.0,7.0,26.0,45,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-216.80000000000015
23.0,7.0,26.0,46,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-221.70000000000016
23.0,7.0,26.0,47,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-227.00000000000017
23.0,7.0,26.0,48,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-231.90000000000018
23.0,7.0,26.0,49,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-237.2000000000002
23.0,7.0,26.0,50,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-242.1000000000002
23.0,7.0,26.0,51,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-247.4000000000002
23.0,7.0,26.0,52,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-252.3000000000002
23.0,7.0,26.0,53,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-257.6000000000002
23.0,7.0,26.0,54,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-262.50000000000017
23.0,7.0,26.0,55,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-267.8000000000002
23.0,7.0,26.0,56,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-272.70000000000016
23.0,7.0,26.0,57,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-278.00000000000017
23.0,7.0,26.0,58,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-282.90000000000015
23.0,7.0,26.0,59,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-288.20000000000016
23.0,7.0,26.0,60,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-293.10000000000014
23.0,7.0,26.0,61,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-298.0000000000001
23.0,7.0,26.0,62,6.4,0.05,-5.3,-4.9,right,right,1,6.4,-291.60000000000014
23.0,7.0,26.0,63,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-296.90000000000015
23.0,7.0,26.0,64,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-301.8000000000001
23.0,7.0,26.0,65,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-307.10000000000014
