Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
35.0,6.0,6.0,1,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-6.4
35.0,6.0,6.0,2,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-12.7
35.0,6.0,6.0,3,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-19.1
35.0,6.0,6.0,4,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-25.400000000000002
35.0,6.0,6.0,5,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-31.800000000000004
35.0,6.0,6.0,6,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-38.1
35.0,6.0,6.0,7,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-44.4
35.0,6.0,6.0,8,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-50.8
35.0,6.0,6.0,9,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-57.099999999999994
35.0,6.0,6.0,10,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-63.39999999999999
35.0,6.0,6.0,11,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-69.8
35.0,6.0,6.0,12,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-76.1
35.0,6.0,6.0,13,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-82.5
35.0,6.0,6.0,14,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-88.8
35.0,6.0,6.0,15,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-95.1
35.0,6.0,6.0,16,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-101.5
35.0,6.0,6.0,17,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-107.8
35.0,6.0,6.0,18,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-114.1
35.0,6.0,6.0,19,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-120.5
35.0,6.0,6.0,20,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-126.8
35.0,6.0,6.0,21,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-133.1
35.0,6.0,6.0,22,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-139.5
35.0,6.0,6.0,23,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-145.8
35.0,6.0,6.0,24,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-152.10000000000002
35.0,6.0,6.0,25,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-158.50000000000003
35.0,6.0,6.0,26,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-164.80000000000004
35.0,6.0,6.0,27,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-171.10000000000005
35.0,6.0,6.0,28,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-177.50000000000006
35.0,6.0,6.0,29,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-183.80000000000007
35.0,6.0,6.0,30,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-190.10000000000008
35.0,6.0,6.0,31,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-196.50000000000009
35.0,6.0,6.0,32,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-202.8000000000001
35.0,6.0,6.0,33,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-209.1000000000001
35.0,6.0,6.0,34,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-215.5000000000001
35.0,6.0,6.0,35,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-221.80000000000013
35.0,6.0,6.0,36,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-228.10000000000014
35.0,6.0,6.0,37,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-234.50000000000014
35.0,6.0,6.0,38,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-240.80000000000015
35.0,6.0,6.0,39,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-247.10000000000016
35.0,6.0,6.0,40,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-253.50000000000017
35.0,6.0,6.0,41,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-259.8000000000002
35.0,6.0,6.0,42,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-266.1000000000002
35.0,6.0,6.0,43,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-272.50000000000017
35.0,6.0,6.0,44,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-278.8000000000002
35.0,6.0,6.0,45,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-285.1000000000002
35.0,6.0,6.0,46,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-291.50000000000017
35.0,6.0,6.0,47,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-297.8000000000002
35.0,6.0,6.0,48,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-304.1000000000002
35.0,6.0,6.0,49,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-310.50000000000017
35.0,6.0,6.0,50,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-316.8000000000002
35.0,6.0,6.0,51,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-323.1000000000002
35.0,6.0,6.0,52,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-329.50000000000017
35.0,6.0,6.0,53,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-335.8000000000002
35.0,6.0,6.0,54,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-342.1000000000002
35.0,6.0,6.0,55,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-348.50000000000017
35.0,6.0,6.0,56,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-354.8000000000002
35.0,6.0,6.0,57,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-361.1000000000002
35.0,6.0,6.0,58,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-367.50000000000017
35.0,6.0,6.0,59,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-373.8000000000002
35.0,6.0,6.0,60,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-380.1000000000002
35.0,6.0,6.0,61,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-386.50000000000017
35.0,6.0,6.0,62,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-392.8000000000002
35.0,6.0,6.0,63,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-399.1000000000002
35.0,6.0,6.0,64,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-405.50000000000017
35.0,6.0,6.0,65,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-411.8000000000002
35.0,6.0,6.0,66,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-418.1000000000002
35.0,6.0,6.0,67,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-424.50000000000017
35.0,6.0,6.0,68,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-430.8000000000002
35.0,6.0,6.0,69,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-437.1000000000002
35.0,6.0,6.0,70,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-443.50000000000017
35.0,6.0,6.0,71,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-449.8000000000002
35.0,6.0,6.0,72,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-456.1000000000002
35.0,6.0,6.0,73,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-462.50000000000017
35.0,6.0,6.0,74,-6.3,0.99,-15.7,-6.4,right,right,1,-15.7,-478.20000000000016
35.0,6.0,6.0,75,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-484.60000000000014
35.0,6.0,6.0,76,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-490.90000000000015
35.0,6.0,6.0,77,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-497.3000000000001
35.0,6.0,6.0,78,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-503.60000000000014
35.0,6.0,6.0,79,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-510.0000000000001
35.0,6.0,6.0,80,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-516.3000000000001
35.0,6.0,6.0,81,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-522.7
35.0,6.0,6.0,82,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-529.0
35.0,6.0,6.0,83,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-535.4
35.0,6.0,6.0,84,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-541.6999999999999
