Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
7.0,1.0,3.0,1,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-12.2
7.0,1.0,3.0,2,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-27.4
7.0,1.0,3.0,3,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-39.599999999999994
7.0,1.0,3.0,4,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-45.89999999999999
7.0,1.0,3.0,5,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-61.099999999999994
7.0,1.0,3.0,6,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-73.3
7.0,1.0,3.0,7,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-88.5
7.0,1.0,3.0,8,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-100.7
7.0,1.0,3.0,9,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-115.9
7.0,1.0,3.0,10,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-128.1
7.0,1.0,3.0,11,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-143.29999999999998
7.0,1.0,3.0,12,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-155.49999999999997
7.0,1.0,3.0,13,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-170.69999999999996
7.0,1.0,3.0,14,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-182.89999999999995
7.0,1.0,3.0,15,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-189.19999999999996
7.0,1.0,3.0,16,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-204.39999999999995
7.0,1.0,3.0,17,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-216.59999999999994
7.0,1.0,3.0,18,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-231.79999999999993
7.0,1.0,3.0,19,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-243.99999999999991
7.0,1.0,3.0,20,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-259.19999999999993
7.0,1.0,3.0,21,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-271.3999999999999
7.0,1.0,3.0,22,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-286.5999999999999
7.0,1.0,3.0,23,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-298.7999999999999
7.0,1.0,3.0,24,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-305.0999999999999
7.0,1.0,3.0,25,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-320.2999999999999
7.0,1.0,3.0,26,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-332.4999999999999
7.0,1.0,3.0,27,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-347.6999999999999
7.0,1.0,3.0,28,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-359.89999999999986
7.0,1.0,3.0,29,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-375.09999999999985
7.0,1.0,3.0,30,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-387.29999999999984
7.0,1.0,3.0,31,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-402.49999999999983
