Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
86.0,1.0,17.0,1,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-23.8
86.0,1.0,17.0,2,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-48.5
86.0,1.0,17.0,3,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-72.3
86.0,1.0,17.0,4,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-97.0
86.0,1.0,17.0,5,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-120.8
86.0,1.0,17.0,6,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-145.5
86.0,1.0,17.0,7,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-169.3
86.0,1.0,17.0,8,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-194.0
86.0,1.0,17.0,9,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-217.8
86.0,1.0,17.0,10,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-242.5
86.0,1.0,17.0,11,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-266.3
86.0,1.0,17.0,12,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-276.0
86.0,1.0,17.0,13,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-300.7
86.0,1.0,17.0,14,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-324.5
86.0,1.0,17.0,15,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-334.2
86.0,1.0,17.0,16,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-343.9
86.0,1.0,17.0,17,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-368.59999999999997
86.0,1.0,17.0,18,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-392.4
86.0,1.0,17.0,19,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-402.09999999999997
86.0,1.0,17.0,20,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-426.79999999999995
86.0,1.0,17.0,21,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-450.59999999999997
86.0,1.0,17.0,22,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-475.29999999999995
86.0,1.0,17.0,23,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-499.09999999999997
86.0,1.0,17.0,24,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-523.8
86.0,1.0,17.0,25,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-547.5999999999999
86.0,1.0,17.0,26,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-572.3
86.0,1.0,17.0,27,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-596.0999999999999
86.0,1.0,17.0,28,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-605.8
86.0,1.0,17.0,29,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-630.5
86.0,1.0,17.0,30,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-654.3
86.0,1.0,17.0,31,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-679.0
86.0,1.0,17.0,32,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-702.8
86.0,1.0,17.0,33,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-727.5
86.0,1.0,17.0,34,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-751.3
86.0,1.0,17.0,35,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-776.0
86.0,1.0,17.0,36,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-799.8
86.0,1.0,17.0,37,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-824.5
86.0,1.0,17.0,38,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-848.3
86.0,1.0,17.0,39,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-873.0
86.0,1.0,17.0,40,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-896.8
86.0,1.0,17.0,41,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-921.5
86.0,1.0,17.0,42,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-945.3
86.0,1.0,17.0,43,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-970.0
86.0,1.0,17.0,44,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-993.8
86.0,1.0,17.0,45,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1018.5
86.0,1.0,17.0,46,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1042.3
86.0,1.0,17.0,47,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1067.0
86.0,1.0,17.0,48,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1090.8
86.0,1.0,17.0,49,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1115.5
86.0,1.0,17.0,50,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1139.3
86.0,1.0,17.0,51,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1164.0
86.0,1.0,17.0,52,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1187.8
86.0,1.0,17.0,53,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1212.5
86.0,1.0,17.0,54,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1236.3
86.0,1.0,17.0,55,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1261.0
86.0,1.0,17.0,56,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1284.8
86.0,1.0,17.0,57,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1309.5
86.0,1.0,17.0,58,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1333.3
86.0,1.0,17.0,59,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1358.0
86.0,1.0,17.0,60,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1381.8
86.0,1.0,17.0,61,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1406.5
86.0,1.0,17.0,62,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1430.3
86.0,1.0,17.0,63,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1455.0
86.0,1.0,17.0,64,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1478.8
86.0,1.0,17.0,65,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1503.5
