Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
33.0,2.0,6.0,1,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-6.3
33.0,2.0,6.0,2,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-12.7
33.0,2.0,6.0,3,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-19.0
33.0,2.0,6.0,4,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-25.4
33.0,2.0,6.0,5,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-31.7
33.0,2.0,6.0,6,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-38.1
33.0,2.0,6.0,7,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-44.4
33.0,2.0,6.0,8,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-50.8
33.0,2.0,6.0,9,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-57.099999999999994
33.0,2.0,6.0,10,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-63.49999999999999
33.0,2.0,6.0,11,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-69.8
33.0,2.0,6.0,12,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-76.2
33.0,2.0,6.0,13,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-82.5
33.0,2.0,6.0,14,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-88.9
33.0,2.0,6.0,15,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-95.2
33.0,2.0,6.0,16,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-101.60000000000001
33.0,2.0,6.0,17,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-107.9
33.0,2.0,6.0,18,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-114.30000000000001
33.0,2.0,6.0,19,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-120.60000000000001
33.0,2.0,6.0,20,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-127.00000000000001
33.0,2.0,6.0,21,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-133.3
33.0,2.0,6.0,22,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-139.70000000000002
33.0,2.0,6.0,23,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-146.00000000000003
33.0,2.0,6.0,24,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-152.40000000000003
33.0,2.0,6.0,25,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-158.70000000000005
33.0,2.0,6.0,26,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-165.10000000000005
33.0,2.0,6.0,27,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-171.40000000000006
33.0,2.0,6.0,28,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-177.80000000000007
