Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
5.0,8.0,24.0,1,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-7.5
5.0,8.0,24.0,2,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-17.0
5.0,8.0,24.0,3,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-24.5
5.0,8.0,24.0,4,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-34.0
5.0,8.0,24.0,5,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-41.5
5.0,8.0,24.0,6,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-51.0
5.0,8.0,24.0,7,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-58.5
5.0,8.0,24.0,8,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-68.0
5.0,8.0,24.0,9,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-75.5
5.0,8.0,24.0,10,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-85.0
5.0,8.0,24.0,11,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-92.5
5.0,8.0,24.0,12,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-102.0
5.0,8.0,24.0,13,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-109.5
5.0,8.0,24.0,14,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-119.0
5.0,8.0,24.0,15,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-126.5
5.0,8.0,24.0,16,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-136.0
5.0,8.0,24.0,17,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-143.5
5.0,8.0,24.0,18,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-153.0
5.0,8.0,24.0,19,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-160.5
5.0,8.0,24.0,20,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-170.0
5.0,8.0,24.0,21,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-177.5
5.0,8.0,24.0,22,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-187.0
5.0,8.0,24.0,23,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-194.5
5.0,8.0,24.0,24,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-204.0
5.0,8.0,24.0,25,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-211.5
5.0,8.0,24.0,26,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-221.0
5.0,8.0,24.0,27,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-228.5
5.0,8.0,24.0,28,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-238.0
5.0,8.0,24.0,29,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-245.5
5.0,8.0,24.0,30,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-255.0
5.0,8.0,24.0,31,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-262.5
5.0,8.0,24.0,32,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-272.0
5.0,8.0,24.0,33,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-279.5
5.0,8.0,24.0,34,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-289.0
5.0,8.0,24.0,35,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-296.5
5.0,8.0,24.0,36,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-306.0
5.0,8.0,24.0,37,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-313.5
5.0,8.0,24.0,38,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-323.0
5.0,8.0,24.0,39,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-330.5
5.0,8.0,24.0,40,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-340.0
5.0,8.0,24.0,41,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-347.5
5.0,8.0,24.0,42,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-357.0
5.0,8.0,24.0,43,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-364.5
5.0,8.0,24.0,44,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-374.0
5.0,8.0,24.0,45,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-381.5
5.0,8.0,24.0,46,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-391.0
5.0,8.0,24.0,47,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-398.5
5.0,8.0,24.0,48,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-408.0
5.0,8.0,24.0,49,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-415.5
5.0,8.0,24.0,50,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-425.0
5.0,8.0,24.0,51,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-432.5
5.0,8.0,24.0,52,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-442.0
5.0,8.0,24.0,53,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-449.5
5.0,8.0,24.0,54,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-459.0
5.0,8.0,24.0,55,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-466.5
5.0,8.0,24.0,56,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-476.0
5.0,8.0,24.0,57,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-483.5
5.0,8.0,24.0,58,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-493.0
5.0,8.0,24.0,59,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-500.5
5.0,8.0,24.0,60,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-510.0
5.0,8.0,24.0,61,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-517.5
5.0,8.0,24.0,62,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-527.0
5.0,8.0,24.0,63,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-534.5
5.0,8.0,24.0,64,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-544.0
5.0,8.0,24.0,65,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-551.5
5.0,8.0,24.0,66,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-561.0
5.0,8.0,24.0,67,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-568.5
5.0,8.0,24.0,68,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-578.0
5.0,8.0,24.0,69,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-585.5
5.0,8.0,24.0,70,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-595.0
5.0,8.0,24.0,71,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-602.5
5.0,8.0,24.0,72,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-612.0
5.0,8.0,24.0,73,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-619.5
5.0,8.0,24.0,74,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-629.0
5.0,8.0,24.0,75,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-636.5
5.0,8.0,24.0,76,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-646.0
5.0,8.0,24.0,77,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-653.5
5.0,8.0,24.0,78,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-663.0
5.0,8.0,24.0,79,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-670.5
5.0,8.0,24.0,80,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-680.0
5.0,8.0,24.0,81,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-687.5
5.0,8.0,24.0,82,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-697.0
5.0,8.0,24.0,83,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-704.5
5.0,8.0,24.0,84,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-714.0
5.0,8.0,24.0,85,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-721.5
5.0,8.0,24.0,86,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-731.0
5.0,8.0,24.0,87,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-738.5
5.0,8.0,24.0,88,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-748.0
5.0,8.0,24.0,89,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-755.5
5.0,8.0,24.0,90,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-765.0
5.0,8.0,24.0,91,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-772.5
5.0,8.0,24.0,92,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-782.0
5.0,8.0,24.0,93,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-789.5
5.0,8.0,24.0,94,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-799.0
5.0,8.0,24.0,95,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-806.5
5.0,8.0,24.0,96,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-816.0
5.0,8.0,24.0,97,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-823.5
5.0,8.0,24.0,98,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-833.0
5.0,8.0,24.0,99,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-840.5
5.0,8.0,24.0,100,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-850.0
