Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
87.0,5.0,39.0,1,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-8.2
87.0,5.0,39.0,2,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-15.1
87.0,5.0,39.0,3,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-23.299999999999997
87.0,5.0,39.0,4,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-30.199999999999996
87.0,5.0,39.0,5,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-38.39999999999999
87.0,5.0,39.0,6,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-45.29999999999999
87.0,5.0,39.0,7,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-52.19999999999999
87.0,5.0,39.0,8,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-44.79999999999999
87.0,5.0,39.0,9,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-52.999999999999986
87.0,5.0,39.0,10,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-59.899999999999984
87.0,5.0,39.0,11,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-52.499999999999986
87.0,5.0,39.0,12,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-60.69999999999999
87.0,5.0,39.0,13,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-67.6
87.0,5.0,39.0,14,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-60.199999999999996
87.0,5.0,39.0,15,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-68.39999999999999
87.0,5.0,39.0,16,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-75.3
87.0,5.0,39.0,17,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-82.2
87.0,5.0,39.0,18,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-90.4
87.0,5.0,39.0,19,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-97.30000000000001
87.0,5.0,39.0,20,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-105.50000000000001
87.0,5.0,39.0,21,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-112.40000000000002
87.0,5.0,39.0,22,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-120.60000000000002
87.0,5.0,39.0,23,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-127.50000000000003
87.0,5.0,39.0,24,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-120.10000000000002
87.0,5.0,39.0,25,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-128.3
87.0,5.0,39.0,26,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-135.20000000000002
87.0,5.0,39.0,27,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-143.4
87.0,5.0,39.0,28,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-150.3
87.0,5.0,39.0,29,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-142.9
87.0,5.0,39.0,30,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-151.1
87.0,5.0,39.0,31,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-158.0
87.0,5.0,39.0,32,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-166.2
87.0,5.0,39.0,33,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-173.1
87.0,5.0,39.0,34,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-165.7
87.0,5.0,39.0,35,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-173.89999999999998
87.0,5.0,39.0,36,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-180.79999999999998
87.0,5.0,39.0,37,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-188.99999999999997
87.0,5.0,39.0,38,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-195.89999999999998
87.0,5.0,39.0,39,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-204.09999999999997
87.0,5.0,39.0,40,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-210.99999999999997
87.0,5.0,39.0,41,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-219.19999999999996
87.0,5.0,39.0,42,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-226.09999999999997
87.0,5.0,39.0,43,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-234.29999999999995
87.0,5.0,39.0,44,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-241.19999999999996
87.0,5.0,39.0,45,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-249.39999999999995
87.0,5.0,39.0,46,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-256.29999999999995
87.0,5.0,39.0,47,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-264.49999999999994
87.0,5.0,39.0,48,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-271.3999999999999
87.0,5.0,39.0,49,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-278.2999999999999
87.0,5.0,39.0,50,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-270.8999999999999
87.0,5.0,39.0,51,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-279.0999999999999
87.0,5.0,39.0,52,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-285.9999999999999
87.0,5.0,39.0,53,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-294.1999999999999
87.0,5.0,39.0,54,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-301.09999999999985
87.0,5.0,39.0,55,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-309.29999999999984
87.0,5.0,39.0,56,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-316.1999999999998
87.0,5.0,39.0,57,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-324.3999999999998
87.0,5.0,39.0,58,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-331.2999999999998
87.0,5.0,39.0,59,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-323.8999999999998
87.0,5.0,39.0,60,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-332.0999999999998
87.0,5.0,39.0,61,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-338.9999999999998
87.0,5.0,39.0,62,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-347.19999999999976
87.0,5.0,39.0,63,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-354.09999999999974
87.0,5.0,39.0,64,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-346.69999999999976
87.0,5.0,39.0,65,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-354.89999999999975
87.0,5.0,39.0,66,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-361.7999999999997
87.0,5.0,39.0,67,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-354.39999999999975
87.0,5.0,39.0,68,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-346.9999999999998
87.0,5.0,39.0,69,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-355.19999999999976
87.0,5.0,39.0,70,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-362.09999999999974
87.0,5.0,39.0,71,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-368.9999999999997
87.0,5.0,39.0,72,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-375.8999999999997
87.0,5.0,39.0,73,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-382.79999999999967
87.0,5.0,39.0,74,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-390.99999999999966
87.0,5.0,39.0,75,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-397.89999999999964
87.0,5.0,39.0,76,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-406.0999999999996
87.0,5.0,39.0,77,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-412.9999999999996
87.0,5.0,39.0,78,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-419.8999999999996
87.0,5.0,39.0,79,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-412.4999999999996
87.0,5.0,39.0,80,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-420.6999999999996
87.0,5.0,39.0,81,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-427.59999999999957
87.0,5.0,39.0,82,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-435.79999999999956
87.0,5.0,39.0,83,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-442.69999999999953
87.0,5.0,39.0,84,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-450.8999999999995
87.0,5.0,39.0,85,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-457.7999999999995
87.0,5.0,39.0,86,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-464.6999999999995
87.0,5.0,39.0,87,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-472.89999999999947
87.0,5.0,39.0,88,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-479.79999999999944
87.0,5.0,39.0,89,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-486.6999999999994
87.0,5.0,39.0,90,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-493.5999999999994
87.0,5.0,39.0,91,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-486.1999999999994
87.0,5.0,39.0,92,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-478.79999999999944
87.0,5.0,39.0,93,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-486.99999999999943
87.0,5.0,39.0,94,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-493.8999999999994
87.0,5.0,39.0,95,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-500.7999999999994
87.0,5.0,39.0,96,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-507.69999999999936
87.0,5.0,39.0,97,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-514.5999999999993
87.0,5.0,39.0,98,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-522.7999999999994
87.0,5.0,39.0,99,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-529.6999999999994
87.0,5.0,39.0,100,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-537.8999999999994
