Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
54.0,8.0,31.0,1,6.7,0.95,-1.8,6.4,left,left,1,6.7,6.7
54.0,8.0,31.0,2,6.7,0.95,-1.8,6.4,left,left,1,6.7,13.4
54.0,8.0,31.0,3,6.7,0.95,-1.8,6.4,left,left,1,6.7,20.1
54.0,8.0,31.0,4,6.7,0.95,-1.8,6.4,left,left,1,-1.8,18.3
54.0,8.0,31.0,5,6.7,0.95,-1.8,6.4,left,right,0,6.4,24.700000000000003
54.0,8.0,31.0,6,6.7,0.95,-1.8,6.4,left,right,0,6.4,31.1
54.0,8.0,31.0,7,6.7,0.95,-1.8,6.4,left,right,0,6.4,37.5
54.0,8.0,31.0,8,6.7,0.95,-1.8,6.4,left,right,0,6.4,43.9
54.0,8.0,31.0,9,6.7,0.95,-1.8,6.4,left,right,0,6.4,50.3
54.0,8.0,31.0,10,6.7,0.95,-1.8,6.4,left,right,0,6.4,56.699999999999996
54.0,8.0,31.0,11,6.7,0.95,-1.8,6.4,left,right,0,6.4,63.099999999999994
54.0,8.0,31.0,12,6.7,0.95,-1.8,6.4,left,right,0,6.4,69.5
54.0,8.0,31.0,13,6.7,0.95,-1.8,6.4,left,right,0,6.4,75.9
54.0,8.0,31.0,14,6.7,0.95,-1.8,6.4,left,right,0,6.4,82.30000000000001
54.0,8.0,31.0,15,6.7,0.95,-1.8,6.4,left,right,0,6.4,88.70000000000002
54.0,8.0,31.0,16,6.7,0.95,-1.8,6.4,left,right,0,6.4,95.10000000000002
54.0,8.0,31.0,17,6.7,0.95,-1.8,6.4,left,right,0,6.4,101.50000000000003
54.0,8.0,31.0,18,6.7,0.95,-1.8,6.4,left,right,0,6.4,107.90000000000003
54.0,8.0,31.0,19,6.7,0.95,-1.8,6.4,left,right,0,6.4,114.30000000000004
54.0,8.0,31.0,20,6.7,0.95,-1.8,6.4,left,right,0,6.4,120.70000000000005
54.0,8.0,31.0,21,6.7,0.95,-1.8,6.4,left,right,0,6.4,127.10000000000005
54.0,8.0,31.0,22,6.7,0.95,-1.8,6.4,left,right,0,6.4,133.50000000000006
54.0,8.0,31.0,23,6.7,0.95,-1.8,6.4,left,right,0,6.4,139.90000000000006
54.0,8.0,31.0,24,6.7,0.95,-1.8,6.4,left,right,0,6.4,146.30000000000007
54.0,8.0,31.0,25,6.7,0.95,-1.8,6.4,left,right,0,6.4,152.70000000000007
54.0,8.0,31.0,26,6.7,0.95,-1.8,6.4,left,right,0,6.4,159.10000000000008
54.0,8.0,31.0,27,6.7,0.95,-1.8,6.4,left,right,0,6.4,165.50000000000009
54.0,8.0,31.0,28,6.7,0.95,-1.8,6.4,left,right,0,6.4,171.9000000000001
54.0,8.0,31.0,29,6.7,0.95,-1.8,6.4,left,right,0,6.4,178.3000000000001
54.0,8.0,31.0,30,6.7,0.95,-1.8,6.4,left,right,0,6.4,184.7000000000001
54.0,8.0,31.0,31,6.7,0.95,-1.8,6.4,left,right,0,6.4,191.1000000000001
54.0,8.0,31.0,32,6.7,0.95,-1.8,6.4,left,right,0,6.4,197.5000000000001
54.0,8.0,31.0,33,6.7,0.95,-1.8,6.4,left,right,0,6.4,203.90000000000012
54.0,8.0,31.0,34,6.7,0.95,-1.8,6.4,left,right,0,6.4,210.30000000000013
54.0,8.0,31.0,35,6.7,0.95,-1.8,6.4,left,right,0,6.4,216.70000000000013
54.0,8.0,31.0,36,6.7,0.95,-1.8,6.4,left,right,0,6.4,223.10000000000014
54.0,8.0,31.0,37,6.7,0.95,-1.8,6.4,left,right,0,6.4,229.50000000000014
54.0,8.0,31.0,38,6.7,0.95,-1.8,6.4,left,right,0,6.4,235.90000000000015
54.0,8.0,31.0,39,6.7,0.95,-1.8,6.4,left,right,0,6.4,242.30000000000015
54.0,8.0,31.0,40,6.7,0.95,-1.8,6.4,left,right,0,6.4,248.70000000000016
54.0,8.0,31.0,41,6.7,0.95,-1.8,6.4,left,right,0,6.4,255.10000000000016
54.0,8.0,31.0,42,6.7,0.95,-1.8,6.4,left,right,0,6.4,261.50000000000017
54.0,8.0,31.0,43,6.7,0.95,-1.8,6.4,left,right,0,6.4,267.90000000000015
54.0,8.0,31.0,44,6.7,0.95,-1.8,6.4,left,right,0,6.4,274.3000000000001
54.0,8.0,31.0,45,6.7,0.95,-1.8,6.4,left,right,0,6.4,280.7000000000001
54.0,8.0,31.0,46,6.7,0.95,-1.8,6.4,left,right,0,6.4,287.1000000000001
54.0,8.0,31.0,47,6.7,0.95,-1.8,6.4,left,right,0,6.4,293.50000000000006
54.0,8.0,31.0,48,6.7,0.95,-1.8,6.4,left,right,0,6.4,299.90000000000003
54.0,8.0,31.0,49,6.7,0.95,-1.8,6.4,left,right,0,6.4,306.3
54.0,8.0,31.0,50,6.7,0.95,-1.8,6.4,left,right,0,6.4,312.7
54.0,8.0,31.0,51,6.7,0.95,-1.8,6.4,left,right,0,6.4,319.09999999999997
54.0,8.0,31.0,52,6.7,0.95,-1.8,6.4,left,right,0,6.4,325.49999999999994
54.0,8.0,31.0,53,6.7,0.95,-1.8,6.4,left,right,0,6.4,331.8999999999999
54.0,8.0,31.0,54,6.7,0.95,-1.8,6.4,left,right,0,6.4,338.2999999999999
54.0,8.0,31.0,55,6.7,0.95,-1.8,6.4,left,right,0,6.4,344.6999999999999
54.0,8.0,31.0,56,6.7,0.95,-1.8,6.4,left,right,0,6.4,351.09999999999985
