Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
59.0,2.0,32.0,1,6.7,0.93,-5.0,5.6,left,left,1,6.7,6.7
59.0,2.0,32.0,2,6.7,0.93,-5.0,5.6,left,left,1,6.7,13.4
59.0,2.0,32.0,3,6.7,0.93,-5.0,5.6,left,left,1,6.7,20.1
59.0,2.0,32.0,4,6.7,0.93,-5.0,5.6,left,left,1,6.7,26.8
59.0,2.0,32.0,5,6.7,0.93,-5.0,5.6,left,left,1,6.7,33.5
59.0,2.0,32.0,6,6.7,0.93,-5.0,5.6,left,left,1,6.7,40.2
59.0,2.0,32.0,7,6.7,0.93,-5.0,5.6,left,left,1,6.7,46.900000000000006
59.0,2.0,32.0,8,6.7,0.93,-5.0,5.6,left,left,1,6.7,53.60000000000001
59.0,2.0,32.0,9,6.7,0.93,-5.0,5.6,left,left,1,6.7,60.30000000000001
59.0,2.0,32.0,10,6.7,0.93,-5.0,5.6,left,left,1,6.7,67.00000000000001
59.0,2.0,32.0,11,6.7,0.93,-5.0,5.6,left,left,1,6.7,73.70000000000002
59.0,2.0,32.0,12,6.7,0.93,-5.0,5.6,left,left,1,6.7,80.40000000000002
59.0,2.0,32.0,13,6.7,0.93,-5.0,5.6,left,left,1,6.7,87.10000000000002
59.0,2.0,32.0,14,6.7,0.93,-5.0,5.6,left,left,1,6.7,93.80000000000003
59.0,2.0,32.0,15,6.7,0.93,-5.0,5.6,left,left,1,6.7,100.50000000000003
59.0,2.0,32.0,16,6.7,0.93,-5.0,5.6,left,left,1,6.7,107.20000000000003
59.0,2.0,32.0,17,6.7,0.93,-5.0,5.6,left,left,1,6.7,113.90000000000003
59.0,2.0,32.0,18,6.7,0.93,-5.0,5.6,left,left,1,6.7,120.60000000000004
59.0,2.0,32.0,19,6.7,0.93,-5.0,5.6,left,left,1,6.7,127.30000000000004
59.0,2.0,32.0,20,6.7,0.93,-5.0,5.6,left,left,1,6.7,134.00000000000003
59.0,2.0,32.0,21,6.7,0.93,-5.0,5.6,left,left,1,6.7,140.70000000000002
59.0,2.0,32.0,22,6.7,0.93,-5.0,5.6,left,left,1,-5.0,135.70000000000002
59.0,2.0,32.0,23,6.7,0.93,-5.0,5.6,left,right,0,5.6,141.3
59.0,2.0,32.0,24,6.7,0.93,-5.0,5.6,left,right,0,5.6,146.9
59.0,2.0,32.0,25,6.7,0.93,-5.0,5.6,left,right,0,5.6,152.5
59.0,2.0,32.0,26,6.7,0.93,-5.0,5.6,left,right,0,5.6,158.1
59.0,2.0,32.0,27,6.7,0.93,-5.0,5.6,left,right,0,5.6,163.7
59.0,2.0,32.0,28,6.7,0.93,-5.0,5.6,left,right,0,5.6,169.29999999999998
59.0,2.0,32.0,29,6.7,0.93,-5.0,5.6,left,right,0,5.6,174.89999999999998
59.0,2.0,32.0,30,6.7,0.93,-5.0,5.6,left,right,0,5.6,180.49999999999997
59.0,2.0,32.0,31,6.7,0.93,-5.0,5.6,left,right,0,5.6,186.09999999999997
59.0,2.0,32.0,32,6.7,0.93,-5.0,5.6,left,right,0,5.6,191.69999999999996
59.0,2.0,32.0,33,6.7,0.93,-5.0,5.6,left,right,0,5.6,197.29999999999995
59.0,2.0,32.0,34,6.7,0.93,-5.0,5.6,left,right,0,5.6,202.89999999999995
59.0,2.0,32.0,35,6.7,0.93,-5.0,5.6,left,right,0,5.6,208.49999999999994
59.0,2.0,32.0,36,6.7,0.93,-5.0,5.6,left,right,0,5.6,214.09999999999994
59.0,2.0,32.0,37,6.7,0.93,-5.0,5.6,left,right,0,5.6,219.69999999999993
59.0,2.0,32.0,38,6.7,0.93,-5.0,5.6,left,right,0,5.6,225.29999999999993
59.0,2.0,32.0,39,6.7,0.93,-5.0,5.6,left,right,0,5.6,230.89999999999992
59.0,2.0,32.0,40,6.7,0.93,-5.0,5.6,left,right,0,5.6,236.49999999999991
59.0,2.0,32.0,41,6.7,0.93,-5.0,5.6,left,right,0,5.6,242.0999999999999
59.0,2.0,32.0,42,6.7,0.93,-5.0,5.6,left,right,0,5.6,247.6999999999999
59.0,2.0,32.0,43,6.7,0.93,-5.0,5.6,left,right,0,5.6,253.2999999999999
59.0,2.0,32.0,44,6.7,0.93,-5.0,5.6,left,right,0,5.6,258.8999999999999
59.0,2.0,32.0,45,6.7,0.93,-5.0,5.6,left,right,0,5.6,264.49999999999994
59.0,2.0,32.0,46,6.7,0.93,-5.0,5.6,left,right,0,5.6,270.09999999999997
59.0,2.0,32.0,47,6.7,0.93,-5.0,5.6,left,right,0,5.6,275.7
59.0,2.0,32.0,48,6.7,0.93,-5.0,5.6,left,right,0,5.6,281.3
59.0,2.0,32.0,49,6.7,0.93,-5.0,5.6,left,right,0,5.6,286.90000000000003
59.0,2.0,32.0,50,6.7,0.93,-5.0,5.6,left,right,0,5.6,292.50000000000006
59.0,2.0,32.0,51,6.7,0.93,-5.0,5.6,left,right,0,5.6,298.1000000000001
59.0,2.0,32.0,52,6.7,0.93,-5.0,5.6,left,right,0,5.6,303.7000000000001
59.0,2.0,32.0,53,6.7,0.93,-5.0,5.6,left,right,0,5.6,309.3000000000001
59.0,2.0,32.0,54,6.7,0.93,-5.0,5.6,left,right,0,5.6,314.90000000000015
59.0,2.0,32.0,55,6.7,0.93,-5.0,5.6,left,right,0,5.6,320.50000000000017
59.0,2.0,32.0,56,6.7,0.93,-5.0,5.6,left,right,0,5.6,326.1000000000002
59.0,2.0,32.0,57,6.7,0.93,-5.0,5.6,left,right,0,5.6,331.7000000000002
59.0,2.0,32.0,58,6.7,0.93,-5.0,5.6,left,right,0,5.6,337.30000000000024
