Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
99.0,3.0,39.0,1,7.4,0.3,-8.2,-6.9,left,left,1,7.4,7.4
99.0,3.0,39.0,2,7.4,0.3,-8.2,-6.9,left,left,1,7.4,14.8
99.0,3.0,39.0,3,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,6.600000000000001
99.0,3.0,39.0,4,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-0.29999999999999893
99.0,3.0,39.0,5,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-8.499999999999998
99.0,3.0,39.0,6,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-15.399999999999999
99.0,3.0,39.0,7,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-22.299999999999997
99.0,3.0,39.0,8,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-30.499999999999996
99.0,3.0,39.0,9,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-37.4
99.0,3.0,39.0,10,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-44.3
99.0,3.0,39.0,11,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-52.5
99.0,3.0,39.0,12,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-59.4
99.0,3.0,39.0,13,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-66.3
99.0,3.0,39.0,14,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-58.9
99.0,3.0,39.0,15,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-67.1
99.0,3.0,39.0,16,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-74.0
99.0,3.0,39.0,17,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-82.2
99.0,3.0,39.0,18,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-89.10000000000001
99.0,3.0,39.0,19,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-96.00000000000001
99.0,3.0,39.0,20,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-104.20000000000002
99.0,3.0,39.0,21,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-111.10000000000002
99.0,3.0,39.0,22,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-118.00000000000003
99.0,3.0,39.0,23,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-126.20000000000003
99.0,3.0,39.0,24,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-133.10000000000002
99.0,3.0,39.0,25,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-125.70000000000002
99.0,3.0,39.0,26,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-133.9
99.0,3.0,39.0,27,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-140.8
99.0,3.0,39.0,28,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-149.0
99.0,3.0,39.0,29,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-155.9
99.0,3.0,39.0,30,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-162.8
99.0,3.0,39.0,31,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-171.0
99.0,3.0,39.0,32,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-177.9
99.0,3.0,39.0,33,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-184.8
99.0,3.0,39.0,34,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-193.0
99.0,3.0,39.0,35,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-199.9
99.0,3.0,39.0,36,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-208.1
99.0,3.0,39.0,37,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-215.0
99.0,3.0,39.0,38,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-221.9
99.0,3.0,39.0,39,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-230.1
99.0,3.0,39.0,40,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-237.0
99.0,3.0,39.0,41,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-243.9
99.0,3.0,39.0,42,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-252.1
99.0,3.0,39.0,43,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-259.0
99.0,3.0,39.0,44,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-265.9
99.0,3.0,39.0,45,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-274.09999999999997
99.0,3.0,39.0,46,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-280.99999999999994
99.0,3.0,39.0,47,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-287.8999999999999
99.0,3.0,39.0,48,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-280.49999999999994
99.0,3.0,39.0,49,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-288.69999999999993
99.0,3.0,39.0,50,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-295.5999999999999
99.0,3.0,39.0,51,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-303.7999999999999
99.0,3.0,39.0,52,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-310.6999999999999
99.0,3.0,39.0,53,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-317.59999999999985
99.0,3.0,39.0,54,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-325.79999999999984
99.0,3.0,39.0,55,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-332.6999999999998
99.0,3.0,39.0,56,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-339.5999999999998
99.0,3.0,39.0,57,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-347.7999999999998
99.0,3.0,39.0,58,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-354.69999999999976
99.0,3.0,39.0,59,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-361.59999999999974
99.0,3.0,39.0,60,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-369.7999999999997
99.0,3.0,39.0,61,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-376.6999999999997
99.0,3.0,39.0,62,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-383.5999999999997
99.0,3.0,39.0,63,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-376.1999999999997
99.0,3.0,39.0,64,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-368.7999999999997
99.0,3.0,39.0,65,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-361.39999999999975
99.0,3.0,39.0,66,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-353.9999999999998
99.0,3.0,39.0,67,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-362.19999999999976
99.0,3.0,39.0,68,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-369.09999999999974
99.0,3.0,39.0,69,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-377.2999999999997
99.0,3.0,39.0,70,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-384.1999999999997
99.0,3.0,39.0,71,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-391.0999999999997
99.0,3.0,39.0,72,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-397.99999999999966
99.0,3.0,39.0,73,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-406.19999999999965
