Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
2.0,3.0,22.0,1,9.6,0.91,-6.4,8.7,left,left,1,9.6,9.6
2.0,3.0,22.0,2,9.6,0.91,-6.4,8.7,left,left,1,9.6,19.2
2.0,3.0,22.0,3,9.6,0.91,-6.4,8.7,left,left,1,9.6,28.799999999999997
2.0,3.0,22.0,4,9.6,0.91,-6.4,8.7,left,left,1,9.6,38.4
2.0,3.0,22.0,5,9.6,0.91,-6.4,8.7,left,left,1,9.6,48.0
2.0,3.0,22.0,6,9.6,0.91,-6.4,8.7,left,left,1,9.6,57.6
2.0,3.0,22.0,7,9.6,0.91,-6.4,8.7,left,left,1,9.6,67.2
2.0,3.0,22.0,8,9.6,0.91,-6.4,8.7,left,left,1,9.6,76.8
2.0,3.0,22.0,9,9.6,0.91,-6.4,8.7,left,left,1,9.6,86.39999999999999
2.0,3.0,22.0,10,9.6,0.91,-6.4,8.7,left,left,1,9.6,95.99999999999999
2.0,3.0,22.0,11,9.6,0.91,-6.4,8.7,left,left,1,9.6,105.59999999999998
2.0,3.0,22.0,12,9.6,0.91,-6.4,8.7,left,left,1,9.6,115.19999999999997
2.0,3.0,22.0,13,9.6,0.91,-6.4,8.7,left,left,1,9.6,124.79999999999997
2.0,3.0,22.0,14,9.6,0.91,-6.4,8.7,left,left,1,9.6,134.39999999999998
2.0,3.0,22.0,15,9.6,0.91,-6.4,8.7,left,left,1,9.6,143.99999999999997
2.0,3.0,22.0,16,9.6,0.91,-6.4,8.7,left,left,1,9.6,153.59999999999997
2.0,3.0,22.0,17,9.6,0.91,-6.4,8.7,left,left,1,9.6,163.19999999999996
2.0,3.0,22.0,18,9.6,0.91,-6.4,8.7,left,left,1,9.6,172.79999999999995
2.0,3.0,22.0,19,9.6,0.91,-6.4,8.7,left,left,1,9.6,182.39999999999995
2.0,3.0,22.0,20,9.6,0.91,-6.4,8.7,left,left,1,9.6,191.99999999999994
2.0,3.0,22.0,21,9.6,0.91,-6.4,8.7,left,left,1,9.6,201.59999999999994
2.0,3.0,22.0,22,9.6,0.91,-6.4,8.7,left,left,1,9.6,211.19999999999993
2.0,3.0,22.0,23,9.6,0.91,-6.4,8.7,left,left,1,9.6,220.79999999999993
2.0,3.0,22.0,24,9.6,0.91,-6.4,8.7,left,left,1,9.6,230.39999999999992
2.0,3.0,22.0,25,9.6,0.91,-6.4,8.7,left,left,1,9.6,239.99999999999991
2.0,3.0,22.0,26,9.6,0.91,-6.4,8.7,left,left,1,9.6,249.5999999999999
2.0,3.0,22.0,27,9.6,0.91,-6.4,8.7,left,left,1,-6.4,243.1999999999999
2.0,3.0,22.0,28,9.6,0.91,-6.4,8.7,left,right,0,8.7,251.8999999999999
2.0,3.0,22.0,29,9.6,0.91,-6.4,8.7,left,right,0,8.7,260.5999999999999
2.0,3.0,22.0,30,9.6,0.91,-6.4,8.7,left,right,0,8.7,269.2999999999999
2.0,3.0,22.0,31,9.6,0.91,-6.4,8.7,left,right,0,8.7,277.9999999999999
2.0,3.0,22.0,32,9.6,0.91,-6.4,8.7,left,right,0,8.7,286.6999999999999
2.0,3.0,22.0,33,9.6,0.91,-6.4,8.7,left,right,0,8.7,295.39999999999986
2.0,3.0,22.0,34,9.6,0.91,-6.4,8.7,left,right,0,8.7,304.09999999999985
2.0,3.0,22.0,35,9.6,0.91,-6.4,8.7,left,right,0,8.7,312.79999999999984
2.0,3.0,22.0,36,9.6,0.91,-6.4,8.7,left,right,0,8.7,321.49999999999983
2.0,3.0,22.0,37,9.6,0.91,-6.4,8.7,left,right,0,8.7,330.1999999999998
