Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
100.0,12.0,39.0,1,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-6.9
100.0,12.0,39.0,2,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-15.1
100.0,12.0,39.0,3,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-22.0
100.0,12.0,39.0,4,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-30.2
100.0,12.0,39.0,5,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-37.1
100.0,12.0,39.0,6,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-29.700000000000003
100.0,12.0,39.0,7,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-37.900000000000006
100.0,12.0,39.0,8,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-44.800000000000004
100.0,12.0,39.0,9,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-53.0
100.0,12.0,39.0,10,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-59.9
100.0,12.0,39.0,11,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-52.5
100.0,12.0,39.0,12,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-60.7
100.0,12.0,39.0,13,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-67.60000000000001
100.0,12.0,39.0,14,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-75.80000000000001
100.0,12.0,39.0,15,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-82.70000000000002
100.0,12.0,39.0,16,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-90.90000000000002
100.0,12.0,39.0,17,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-97.80000000000003
100.0,12.0,39.0,18,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-106.00000000000003
100.0,12.0,39.0,19,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-112.90000000000003
100.0,12.0,39.0,20,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-121.10000000000004
100.0,12.0,39.0,21,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-128.00000000000003
100.0,12.0,39.0,22,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-136.20000000000002
100.0,12.0,39.0,23,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-143.10000000000002
100.0,12.0,39.0,24,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-151.3
100.0,12.0,39.0,25,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-158.20000000000002
100.0,12.0,39.0,26,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-166.4
100.0,12.0,39.0,27,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-173.3
100.0,12.0,39.0,28,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-181.5
100.0,12.0,39.0,29,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-188.4
100.0,12.0,39.0,30,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-196.6
100.0,12.0,39.0,31,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-203.5
100.0,12.0,39.0,32,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-211.7
100.0,12.0,39.0,33,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-218.6
100.0,12.0,39.0,34,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-226.79999999999998
100.0,12.0,39.0,35,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-233.7
100.0,12.0,39.0,36,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-241.89999999999998
100.0,12.0,39.0,37,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-248.79999999999998
100.0,12.0,39.0,38,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-257.0
100.0,12.0,39.0,39,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-263.9
100.0,12.0,39.0,40,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-272.09999999999997
100.0,12.0,39.0,41,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-278.99999999999994
100.0,12.0,39.0,42,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-287.19999999999993
100.0,12.0,39.0,43,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-294.0999999999999
100.0,12.0,39.0,44,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-302.2999999999999
100.0,12.0,39.0,45,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-309.1999999999999
100.0,12.0,39.0,46,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-301.7999999999999
100.0,12.0,39.0,47,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-309.9999999999999
100.0,12.0,39.0,48,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-316.89999999999986
100.0,12.0,39.0,49,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-309.4999999999999
100.0,12.0,39.0,50,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-317.6999999999999
100.0,12.0,39.0,51,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-324.59999999999985
100.0,12.0,39.0,52,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-317.1999999999999
100.0,12.0,39.0,53,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-325.39999999999986
100.0,12.0,39.0,54,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-332.29999999999984
100.0,12.0,39.0,55,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-340.49999999999983
100.0,12.0,39.0,56,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-347.3999999999998
100.0,12.0,39.0,57,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-339.99999999999983
100.0,12.0,39.0,58,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-348.1999999999998
100.0,12.0,39.0,59,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-355.0999999999998
100.0,12.0,39.0,60,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-363.2999999999998
100.0,12.0,39.0,61,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-370.19999999999976
100.0,12.0,39.0,62,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-378.39999999999975
100.0,12.0,39.0,63,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-385.2999999999997
100.0,12.0,39.0,64,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-377.89999999999975
100.0,12.0,39.0,65,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-370.4999999999998
100.0,12.0,39.0,66,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-378.69999999999976
100.0,12.0,39.0,67,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-385.59999999999974
100.0,12.0,39.0,68,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-393.7999999999997
100.0,12.0,39.0,69,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-400.6999999999997
100.0,12.0,39.0,70,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-408.8999999999997
100.0,12.0,39.0,71,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-415.79999999999967
100.0,12.0,39.0,72,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-423.99999999999966
100.0,12.0,39.0,73,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-430.89999999999964
100.0,12.0,39.0,74,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-439.0999999999996
100.0,12.0,39.0,75,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-445.9999999999996
100.0,12.0,39.0,76,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-454.1999999999996
100.0,12.0,39.0,77,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-461.09999999999957
100.0,12.0,39.0,78,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-469.29999999999956
100.0,12.0,39.0,79,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-476.19999999999953
100.0,12.0,39.0,80,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-484.3999999999995
100.0,12.0,39.0,81,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-491.2999999999995
100.0,12.0,39.0,82,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-499.4999999999995
100.0,12.0,39.0,83,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-506.39999999999947
100.0,12.0,39.0,84,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-514.5999999999995
100.0,12.0,39.0,85,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-521.4999999999994
100.0,12.0,39.0,86,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-514.0999999999995
100.0,12.0,39.0,87,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-522.2999999999995
100.0,12.0,39.0,88,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-529.1999999999995
100.0,12.0,39.0,89,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-537.3999999999995
100.0,12.0,39.0,90,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-544.2999999999995
100.0,12.0,39.0,91,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-552.4999999999995
100.0,12.0,39.0,92,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-559.3999999999995
100.0,12.0,39.0,93,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-551.9999999999995
100.0,12.0,39.0,94,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-560.1999999999996
100.0,12.0,39.0,95,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-567.0999999999996
100.0,12.0,39.0,96,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-575.2999999999996
100.0,12.0,39.0,97,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-582.1999999999996
100.0,12.0,39.0,98,7.4,0.3,-8.2,-6.9,right,right,1,7.4,-574.7999999999996
100.0,12.0,39.0,99,7.4,0.3,-8.2,-6.9,right,right,1,-8.2,-582.9999999999997
100.0,12.0,39.0,100,7.4,0.3,-8.2,-6.9,right,left,0,-6.9,-589.8999999999996
