Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
27.0,9.0,7.0,1,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-5.6
27.0,9.0,7.0,2,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-17.299999999999997
27.0,9.0,7.0,3,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-22.9
27.0,9.0,7.0,4,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-34.599999999999994
27.0,9.0,7.0,5,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-54.8
27.0,9.0,7.0,6,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-66.5
27.0,9.0,7.0,7,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-72.1
27.0,9.0,7.0,8,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-83.8
27.0,9.0,7.0,9,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-89.39999999999999
27.0,9.0,7.0,10,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-101.1
27.0,9.0,7.0,11,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-121.3
27.0,9.0,7.0,12,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-133.0
27.0,9.0,7.0,13,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-153.2
27.0,9.0,7.0,14,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-164.89999999999998
27.0,9.0,7.0,15,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-185.09999999999997
27.0,9.0,7.0,16,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-196.79999999999995
27.0,9.0,7.0,17,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-202.39999999999995
27.0,9.0,7.0,18,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-214.09999999999994
27.0,9.0,7.0,19,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-234.29999999999993
27.0,9.0,7.0,20,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-245.99999999999991
27.0,9.0,7.0,21,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-266.19999999999993
27.0,9.0,7.0,22,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-277.8999999999999
27.0,9.0,7.0,23,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-283.49999999999994
27.0,9.0,7.0,24,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-295.19999999999993
27.0,9.0,7.0,25,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-300.79999999999995
27.0,9.0,7.0,26,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-312.49999999999994
27.0,9.0,7.0,27,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-318.09999999999997
27.0,9.0,7.0,28,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-329.79999999999995
27.0,9.0,7.0,29,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-335.4
27.0,9.0,7.0,30,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-347.09999999999997
27.0,9.0,7.0,31,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-367.29999999999995
27.0,9.0,7.0,32,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-378.99999999999994
27.0,9.0,7.0,33,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-384.59999999999997
27.0,9.0,7.0,34,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-396.29999999999995
27.0,9.0,7.0,35,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-416.49999999999994
27.0,9.0,7.0,36,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-428.19999999999993
27.0,9.0,7.0,37,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-433.79999999999995
27.0,9.0,7.0,38,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-445.49999999999994
27.0,9.0,7.0,39,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-451.09999999999997
27.0,9.0,7.0,40,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-462.79999999999995
27.0,9.0,7.0,41,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-468.4
27.0,9.0,7.0,42,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-480.09999999999997
27.0,9.0,7.0,43,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-500.29999999999995
27.0,9.0,7.0,44,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-511.99999999999994
27.0,9.0,7.0,45,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-517.5999999999999
27.0,9.0,7.0,46,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-529.3
27.0,9.0,7.0,47,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-534.9
27.0,9.0,7.0,48,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-546.6
27.0,9.0,7.0,49,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-566.8000000000001
27.0,9.0,7.0,50,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-578.5000000000001
27.0,9.0,7.0,51,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-584.1000000000001
