Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
10.0,1.0,1.0,1,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-0.3
10.0,1.0,1.0,2,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-0.6
10.0,1.0,1.0,3,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-0.8999999999999999
10.0,1.0,1.0,4,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-1.2
10.0,1.0,1.0,5,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-1.5
10.0,1.0,1.0,6,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-1.8
10.0,1.0,1.0,7,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-2.1
10.0,1.0,1.0,8,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-2.4
10.0,1.0,1.0,9,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-2.6999999999999997
10.0,1.0,1.0,10,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-2.9999999999999996
10.0,1.0,1.0,11,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-3.2999999999999994
10.0,1.0,1.0,12,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-3.599999999999999
10.0,1.0,1.0,13,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-3.899999999999999
10.0,1.0,1.0,14,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-4.199999999999999
10.0,1.0,1.0,15,-0.3,0.96,-2.1,-0.3,left,left,1,-2.1,-6.299999999999999
10.0,1.0,1.0,16,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-6.599999999999999
10.0,1.0,1.0,17,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-6.899999999999999
10.0,1.0,1.0,18,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-7.199999999999998
10.0,1.0,1.0,19,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-7.499999999999998
10.0,1.0,1.0,20,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-7.799999999999998
10.0,1.0,1.0,21,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-8.099999999999998
10.0,1.0,1.0,22,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-8.399999999999999
10.0,1.0,1.0,23,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-8.7
10.0,1.0,1.0,24,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-9.0
10.0,1.0,1.0,25,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-9.3
10.0,1.0,1.0,26,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-9.600000000000001
10.0,1.0,1.0,27,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-9.900000000000002
10.0,1.0,1.0,28,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-10.200000000000003
10.0,1.0,1.0,29,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-10.500000000000004
10.0,1.0,1.0,30,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-10.800000000000004
10.0,1.0,1.0,31,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-11.100000000000005
10.0,1.0,1.0,32,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-11.400000000000006
10.0,1.0,1.0,33,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-11.700000000000006
10.0,1.0,1.0,34,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-12.000000000000007
10.0,1.0,1.0,35,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-12.300000000000008
10.0,1.0,1.0,36,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-12.600000000000009
10.0,1.0,1.0,37,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-12.90000000000001
10.0,1.0,1.0,38,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-13.20000000000001
10.0,1.0,1.0,39,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-13.50000000000001
10.0,1.0,1.0,40,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-13.800000000000011
10.0,1.0,1.0,41,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-14.100000000000012
10.0,1.0,1.0,42,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-14.400000000000013
10.0,1.0,1.0,43,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-14.700000000000014
10.0,1.0,1.0,44,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-15.000000000000014
10.0,1.0,1.0,45,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-15.300000000000015
10.0,1.0,1.0,46,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-15.600000000000016
10.0,1.0,1.0,47,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-15.900000000000016
10.0,1.0,1.0,48,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-16.200000000000017
10.0,1.0,1.0,49,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-16.500000000000018
10.0,1.0,1.0,50,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-16.80000000000002
10.0,1.0,1.0,51,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-17.10000000000002
10.0,1.0,1.0,52,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-17.40000000000002
10.0,1.0,1.0,53,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-17.70000000000002
10.0,1.0,1.0,54,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-18.00000000000002
10.0,1.0,1.0,55,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-18.300000000000022
10.0,1.0,1.0,56,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-18.600000000000023
10.0,1.0,1.0,57,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-18.900000000000023
10.0,1.0,1.0,58,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-19.200000000000024
10.0,1.0,1.0,59,-0.3,0.96,-2.1,-0.3,left,left,1,-2.1,-21.300000000000026
10.0,1.0,1.0,60,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-21.600000000000026
10.0,1.0,1.0,61,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-21.900000000000027
10.0,1.0,1.0,62,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-22.200000000000028
10.0,1.0,1.0,63,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-22.50000000000003
10.0,1.0,1.0,64,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-22.80000000000003
10.0,1.0,1.0,65,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-23.10000000000003
10.0,1.0,1.0,66,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-23.40000000000003
10.0,1.0,1.0,67,-0.3,0.96,-2.1,-0.3,left,left,1,-2.1,-25.500000000000032
10.0,1.0,1.0,68,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-25.800000000000033
10.0,1.0,1.0,69,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-26.100000000000033
10.0,1.0,1.0,70,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-26.400000000000034
10.0,1.0,1.0,71,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-26.700000000000035
10.0,1.0,1.0,72,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-27.000000000000036
10.0,1.0,1.0,73,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-27.300000000000036
10.0,1.0,1.0,74,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-27.600000000000037
10.0,1.0,1.0,75,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-27.900000000000038
10.0,1.0,1.0,76,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-28.20000000000004
10.0,1.0,1.0,77,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-28.50000000000004
10.0,1.0,1.0,78,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-28.80000000000004
10.0,1.0,1.0,79,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-29.10000000000004
10.0,1.0,1.0,80,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-29.40000000000004
10.0,1.0,1.0,81,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-29.700000000000042
10.0,1.0,1.0,82,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-30.000000000000043
10.0,1.0,1.0,83,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-30.300000000000043
10.0,1.0,1.0,84,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-30.600000000000044
10.0,1.0,1.0,85,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-30.900000000000045
10.0,1.0,1.0,86,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-31.200000000000045
10.0,1.0,1.0,87,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-31.500000000000046
10.0,1.0,1.0,88,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-31.800000000000047
10.0,1.0,1.0,89,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-32.100000000000044
10.0,1.0,1.0,90,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-32.40000000000004
10.0,1.0,1.0,91,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-32.70000000000004
10.0,1.0,1.0,92,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-33.000000000000036
10.0,1.0,1.0,93,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-33.30000000000003
