Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
13.0,10.0,24.0,1,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-9.5
13.0,10.0,24.0,2,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-17.0
13.0,10.0,24.0,3,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-26.5
13.0,10.0,24.0,4,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-34.0
13.0,10.0,24.0,5,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-43.5
13.0,10.0,24.0,6,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-51.0
13.0,10.0,24.0,7,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-60.5
13.0,10.0,24.0,8,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-68.0
13.0,10.0,24.0,9,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-75.5
13.0,10.0,24.0,10,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-83.0
13.0,10.0,24.0,11,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-92.5
13.0,10.0,24.0,12,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-100.0
13.0,10.0,24.0,13,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-107.5
13.0,10.0,24.0,14,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-115.0
13.0,10.0,24.0,15,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-122.5
13.0,10.0,24.0,16,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-132.0
13.0,10.0,24.0,17,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-139.5
13.0,10.0,24.0,18,9.2,0.05,-9.5,-7.5,left,left,1,9.2,-130.3
13.0,10.0,24.0,19,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-139.8
13.0,10.0,24.0,20,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-147.3
13.0,10.0,24.0,21,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-156.8
13.0,10.0,24.0,22,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-164.3
13.0,10.0,24.0,23,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-173.8
13.0,10.0,24.0,24,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-181.3
13.0,10.0,24.0,25,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-188.8
13.0,10.0,24.0,26,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-198.3
13.0,10.0,24.0,27,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-205.8
13.0,10.0,24.0,28,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-213.3
13.0,10.0,24.0,29,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-220.8
13.0,10.0,24.0,30,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-230.3
13.0,10.0,24.0,31,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-237.8
13.0,10.0,24.0,32,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-245.3
13.0,10.0,24.0,33,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-254.8
13.0,10.0,24.0,34,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-262.3
13.0,10.0,24.0,35,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-271.8
13.0,10.0,24.0,36,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-279.3
13.0,10.0,24.0,37,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-286.8
13.0,10.0,24.0,38,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-294.3
13.0,10.0,24.0,39,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-303.8
13.0,10.0,24.0,40,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-311.3
13.0,10.0,24.0,41,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-318.8
13.0,10.0,24.0,42,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-326.3
13.0,10.0,24.0,43,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-335.8
13.0,10.0,24.0,44,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-343.3
13.0,10.0,24.0,45,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-350.8
13.0,10.0,24.0,46,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-358.3
13.0,10.0,24.0,47,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-365.8
13.0,10.0,24.0,48,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-375.3
13.0,10.0,24.0,49,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-382.8
13.0,10.0,24.0,50,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-390.3
13.0,10.0,24.0,51,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-397.8
13.0,10.0,24.0,52,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-407.3
13.0,10.0,24.0,53,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-414.8
13.0,10.0,24.0,54,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-422.3
13.0,10.0,24.0,55,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-429.8
13.0,10.0,24.0,56,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-437.3
13.0,10.0,24.0,57,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-446.8
13.0,10.0,24.0,58,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-454.3
13.0,10.0,24.0,59,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-461.8
13.0,10.0,24.0,60,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-469.3
13.0,10.0,24.0,61,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-478.8
13.0,10.0,24.0,62,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-486.3
13.0,10.0,24.0,63,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-493.8
13.0,10.0,24.0,64,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-501.3
