Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
61.0,7.0,15.0,1,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-26.3
61.0,7.0,15.0,2,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-51.7
61.0,7.0,15.0,3,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-78.0
61.0,7.0,15.0,4,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-103.4
61.0,7.0,15.0,5,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-129.70000000000002
61.0,7.0,15.0,6,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-155.10000000000002
61.0,7.0,15.0,7,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-180.50000000000003
61.0,7.0,15.0,8,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-206.80000000000004
61.0,7.0,15.0,9,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-232.20000000000005
61.0,7.0,15.0,10,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-257.6
61.0,7.0,15.0,11,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-283.90000000000003
61.0,7.0,15.0,12,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-309.3
61.0,7.0,15.0,13,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-335.6
61.0,7.0,15.0,14,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-361.0
61.0,7.0,15.0,15,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-387.3
61.0,7.0,15.0,16,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-412.7
61.0,7.0,15.0,17,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-438.09999999999997
61.0,7.0,15.0,18,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-464.4
61.0,7.0,15.0,19,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-490.7
61.0,7.0,15.0,20,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-516.1
61.0,7.0,15.0,21,-8.9,0.08,-26.3,-25.4,left,left,1,-8.9,-525.0
61.0,7.0,15.0,22,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-550.4
61.0,7.0,15.0,23,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-576.6999999999999
61.0,7.0,15.0,24,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-602.0999999999999
61.0,7.0,15.0,25,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-628.3999999999999
61.0,7.0,15.0,26,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-653.7999999999998
61.0,7.0,15.0,27,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-680.0999999999998
61.0,7.0,15.0,28,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-705.4999999999998
61.0,7.0,15.0,29,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-731.7999999999997
61.0,7.0,15.0,30,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-757.1999999999997
61.0,7.0,15.0,31,-8.9,0.08,-26.3,-25.4,left,left,1,-8.9,-766.0999999999997
61.0,7.0,15.0,32,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-791.4999999999997
61.0,7.0,15.0,33,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-817.7999999999996
61.0,7.0,15.0,34,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-843.1999999999996
61.0,7.0,15.0,35,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-869.4999999999995
61.0,7.0,15.0,36,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-894.8999999999995
61.0,7.0,15.0,37,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-920.2999999999995
61.0,7.0,15.0,38,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-946.5999999999995
