Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
74.0,6.0,16.0,1,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-19.6
74.0,6.0,16.0,2,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-38.3
74.0,6.0,16.0,3,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-57.9
74.0,6.0,16.0,4,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-76.6
74.0,6.0,16.0,5,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-95.3
74.0,6.0,16.0,6,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-114.9
74.0,6.0,16.0,7,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-133.6
74.0,6.0,16.0,8,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-152.29999999999998
74.0,6.0,16.0,9,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-171.89999999999998
74.0,6.0,16.0,10,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-190.59999999999997
74.0,6.0,16.0,11,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-210.19999999999996
74.0,6.0,16.0,12,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-228.89999999999995
74.0,6.0,16.0,13,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-247.59999999999994
74.0,6.0,16.0,14,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-267.19999999999993
74.0,6.0,16.0,15,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-285.8999999999999
74.0,6.0,16.0,16,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-305.49999999999994
74.0,6.0,16.0,17,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-324.19999999999993
74.0,6.0,16.0,18,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-343.79999999999995
74.0,6.0,16.0,19,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-362.49999999999994
74.0,6.0,16.0,20,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-382.09999999999997
74.0,6.0,16.0,21,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-400.79999999999995
74.0,6.0,16.0,22,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-420.4
74.0,6.0,16.0,23,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-439.09999999999997
74.0,6.0,16.0,24,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-458.7
74.0,6.0,16.0,25,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-477.4
74.0,6.0,16.0,26,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-496.09999999999997
74.0,6.0,16.0,27,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-515.6999999999999
74.0,6.0,16.0,28,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-534.4
74.0,6.0,16.0,29,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-554.0
74.0,6.0,16.0,30,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-572.7
74.0,6.0,16.0,31,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-592.3000000000001
74.0,6.0,16.0,32,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-611.0000000000001
74.0,6.0,16.0,33,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-618.1000000000001
74.0,6.0,16.0,34,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-637.7000000000002
74.0,6.0,16.0,35,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-656.4000000000002
74.0,6.0,16.0,36,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-676.0000000000002
74.0,6.0,16.0,37,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-694.7000000000003
74.0,6.0,16.0,38,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-714.3000000000003
74.0,6.0,16.0,39,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-733.0000000000003
74.0,6.0,16.0,40,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-751.7000000000004
74.0,6.0,16.0,41,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-771.3000000000004
74.0,6.0,16.0,42,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-790.0000000000005
74.0,6.0,16.0,43,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-808.7000000000005
74.0,6.0,16.0,44,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-828.3000000000005
74.0,6.0,16.0,45,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-847.0000000000006
74.0,6.0,16.0,46,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-866.6000000000006
74.0,6.0,16.0,47,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-885.3000000000006
74.0,6.0,16.0,48,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-904.9000000000007
74.0,6.0,16.0,49,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-923.6000000000007
74.0,6.0,16.0,50,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-943.2000000000007
74.0,6.0,16.0,51,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-961.9000000000008
74.0,6.0,16.0,52,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-981.5000000000008
74.0,6.0,16.0,53,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1000.2000000000008
74.0,6.0,16.0,54,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1019.8000000000009
74.0,6.0,16.0,55,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1038.500000000001
74.0,6.0,16.0,56,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-1045.6000000000008
74.0,6.0,16.0,57,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1064.3000000000009
74.0,6.0,16.0,58,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1083.9000000000008
74.0,6.0,16.0,59,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1102.6000000000008
74.0,6.0,16.0,60,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1122.2000000000007
74.0,6.0,16.0,61,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1140.9000000000008
74.0,6.0,16.0,62,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1160.5000000000007
74.0,6.0,16.0,63,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1179.2000000000007
74.0,6.0,16.0,64,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1197.9000000000008
74.0,6.0,16.0,65,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-1205.0000000000007
74.0,6.0,16.0,66,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1224.6000000000006
74.0,6.0,16.0,67,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1243.3000000000006
74.0,6.0,16.0,68,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1262.9000000000005
74.0,6.0,16.0,69,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1281.6000000000006
74.0,6.0,16.0,70,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1301.2000000000005
74.0,6.0,16.0,71,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1319.9000000000005
74.0,6.0,16.0,72,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1338.6000000000006
74.0,6.0,16.0,73,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1358.2000000000005
74.0,6.0,16.0,74,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1376.9000000000005
74.0,6.0,16.0,75,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-1384.0000000000005
74.0,6.0,16.0,76,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1403.6000000000004
74.0,6.0,16.0,77,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1422.3000000000004
74.0,6.0,16.0,78,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1441.9000000000003
74.0,6.0,16.0,79,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1460.6000000000004
74.0,6.0,16.0,80,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1480.2000000000003
74.0,6.0,16.0,81,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1498.9000000000003
