Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
67.0,10.0,13.0,1,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-10.4
67.0,10.0,13.0,2,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-19.8
67.0,10.0,13.0,3,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-30.200000000000003
67.0,10.0,13.0,4,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-39.6
67.0,10.0,13.0,5,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-49.0
67.0,10.0,13.0,6,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-59.4
67.0,10.0,13.0,7,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-68.8
67.0,10.0,13.0,8,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-78.2
67.0,10.0,13.0,9,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-88.60000000000001
67.0,10.0,13.0,10,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-98.00000000000001
67.0,10.0,13.0,11,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-100.00000000000001
67.0,10.0,13.0,12,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-110.40000000000002
67.0,10.0,13.0,13,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-119.80000000000003
67.0,10.0,13.0,14,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-130.20000000000002
67.0,10.0,13.0,15,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-139.60000000000002
67.0,10.0,13.0,16,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-150.00000000000003
67.0,10.0,13.0,17,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-159.40000000000003
67.0,10.0,13.0,18,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-169.80000000000004
67.0,10.0,13.0,19,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-179.20000000000005
67.0,10.0,13.0,20,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-189.60000000000005
67.0,10.0,13.0,21,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-199.00000000000006
67.0,10.0,13.0,22,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-209.40000000000006
67.0,10.0,13.0,23,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-218.80000000000007
67.0,10.0,13.0,24,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-229.20000000000007
67.0,10.0,13.0,25,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-238.60000000000008
67.0,10.0,13.0,26,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-249.00000000000009
67.0,10.0,13.0,27,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-258.4000000000001
67.0,10.0,13.0,28,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-268.80000000000007
67.0,10.0,13.0,29,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-278.20000000000005
67.0,10.0,13.0,30,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-288.6
67.0,10.0,13.0,31,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-298.0
67.0,10.0,13.0,32,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-308.4
67.0,10.0,13.0,33,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-317.79999999999995
67.0,10.0,13.0,34,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-328.19999999999993
67.0,10.0,13.0,35,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-337.5999999999999
67.0,10.0,13.0,36,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-347.9999999999999
67.0,10.0,13.0,37,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-357.39999999999986
67.0,10.0,13.0,38,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-367.79999999999984
67.0,10.0,13.0,39,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-377.1999999999998
67.0,10.0,13.0,40,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-387.5999999999998
67.0,10.0,13.0,41,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-396.9999999999998
67.0,10.0,13.0,42,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-407.39999999999975
67.0,10.0,13.0,43,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-416.7999999999997
67.0,10.0,13.0,44,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-427.1999999999997
67.0,10.0,13.0,45,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-436.5999999999997
67.0,10.0,13.0,46,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-446.99999999999966
67.0,10.0,13.0,47,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-456.39999999999964
67.0,10.0,13.0,48,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-466.7999999999996
67.0,10.0,13.0,49,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-476.1999999999996
67.0,10.0,13.0,50,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-486.59999999999957
67.0,10.0,13.0,51,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-495.99999999999955
67.0,10.0,13.0,52,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-506.3999999999995
67.0,10.0,13.0,53,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-515.7999999999995
67.0,10.0,13.0,54,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-526.1999999999995
67.0,10.0,13.0,55,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-535.5999999999995
