Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
18.0,11.0,3.0,1,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-12.2
18.0,11.0,3.0,2,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-27.4
18.0,11.0,3.0,3,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-39.599999999999994
18.0,11.0,3.0,4,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-54.8
18.0,11.0,3.0,5,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-67.0
18.0,11.0,3.0,6,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-73.3
18.0,11.0,3.0,7,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-85.5
18.0,11.0,3.0,8,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-100.7
18.0,11.0,3.0,9,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-112.9
18.0,11.0,3.0,10,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-128.1
18.0,11.0,3.0,11,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-140.29999999999998
18.0,11.0,3.0,12,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-155.49999999999997
18.0,11.0,3.0,13,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-167.69999999999996
18.0,11.0,3.0,14,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-173.99999999999997
18.0,11.0,3.0,15,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-186.19999999999996
18.0,11.0,3.0,16,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-201.39999999999995
18.0,11.0,3.0,17,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-213.59999999999994
18.0,11.0,3.0,18,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-228.79999999999993
18.0,11.0,3.0,19,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-240.99999999999991
18.0,11.0,3.0,20,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-256.19999999999993
18.0,11.0,3.0,21,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-268.3999999999999
18.0,11.0,3.0,22,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-283.5999999999999
18.0,11.0,3.0,23,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-295.7999999999999
18.0,11.0,3.0,24,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-310.9999999999999
18.0,11.0,3.0,25,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-323.1999999999999
18.0,11.0,3.0,26,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-329.4999999999999
18.0,11.0,3.0,27,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-341.6999999999999
18.0,11.0,3.0,28,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-347.9999999999999
