Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
58.0,10.0,10.0,1,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-1.5
58.0,10.0,10.0,2,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-3.3
58.0,10.0,10.0,3,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-4.8
58.0,10.0,10.0,4,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-6.6
58.0,10.0,10.0,5,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-8.1
58.0,10.0,10.0,6,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-9.9
58.0,10.0,10.0,7,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-11.4
58.0,10.0,10.0,8,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-13.200000000000001
58.0,10.0,10.0,9,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-14.700000000000001
58.0,10.0,10.0,10,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-16.5
58.0,10.0,10.0,11,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-18.0
58.0,10.0,10.0,12,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-19.8
58.0,10.0,10.0,13,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-21.3
58.0,10.0,10.0,14,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-23.1
58.0,10.0,10.0,15,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-24.6
58.0,10.0,10.0,16,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-26.400000000000002
58.0,10.0,10.0,17,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-27.900000000000002
58.0,10.0,10.0,18,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-29.700000000000003
58.0,10.0,10.0,19,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-36.1
58.0,10.0,10.0,20,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-37.9
58.0,10.0,10.0,21,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-44.3
58.0,10.0,10.0,22,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-46.099999999999994
58.0,10.0,10.0,23,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-47.599999999999994
58.0,10.0,10.0,24,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-49.39999999999999
58.0,10.0,10.0,25,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-50.89999999999999
58.0,10.0,10.0,26,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-52.69999999999999
58.0,10.0,10.0,27,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-54.19999999999999
58.0,10.0,10.0,28,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-55.999999999999986
58.0,10.0,10.0,29,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-57.499999999999986
58.0,10.0,10.0,30,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-59.29999999999998
58.0,10.0,10.0,31,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-60.79999999999998
58.0,10.0,10.0,32,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-62.59999999999998
58.0,10.0,10.0,33,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-68.99999999999999
58.0,10.0,10.0,34,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-70.79999999999998
58.0,10.0,10.0,35,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-72.29999999999998
58.0,10.0,10.0,36,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-74.09999999999998
58.0,10.0,10.0,37,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-75.59999999999998
58.0,10.0,10.0,38,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-77.39999999999998
58.0,10.0,10.0,39,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-78.89999999999998
58.0,10.0,10.0,40,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-80.69999999999997
58.0,10.0,10.0,41,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-82.19999999999997
58.0,10.0,10.0,42,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-83.99999999999997
58.0,10.0,10.0,43,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-85.49999999999997
58.0,10.0,10.0,44,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-87.29999999999997
58.0,10.0,10.0,45,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-88.79999999999997
58.0,10.0,10.0,46,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-90.59999999999997
58.0,10.0,10.0,47,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-92.09999999999997
58.0,10.0,10.0,48,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-93.89999999999996
58.0,10.0,10.0,49,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-95.39999999999996
58.0,10.0,10.0,50,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-97.19999999999996
58.0,10.0,10.0,51,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-98.69999999999996
58.0,10.0,10.0,52,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-100.49999999999996
58.0,10.0,10.0,53,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-101.99999999999996
58.0,10.0,10.0,54,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-103.79999999999995
58.0,10.0,10.0,55,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-105.29999999999995
58.0,10.0,10.0,56,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-107.09999999999995
58.0,10.0,10.0,57,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-108.59999999999995
58.0,10.0,10.0,58,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-110.39999999999995
58.0,10.0,10.0,59,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-111.89999999999995
58.0,10.0,10.0,60,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-113.69999999999995
58.0,10.0,10.0,61,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-115.19999999999995
58.0,10.0,10.0,62,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-116.99999999999994
58.0,10.0,10.0,63,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-118.49999999999994
58.0,10.0,10.0,64,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-120.29999999999994
58.0,10.0,10.0,65,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-121.79999999999994
58.0,10.0,10.0,66,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-123.59999999999994
58.0,10.0,10.0,67,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-125.09999999999994
58.0,10.0,10.0,68,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-126.89999999999993
58.0,10.0,10.0,69,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-128.39999999999992
58.0,10.0,10.0,70,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-130.19999999999993
58.0,10.0,10.0,71,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-131.69999999999993
58.0,10.0,10.0,72,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-133.49999999999994
58.0,10.0,10.0,73,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-134.99999999999994
58.0,10.0,10.0,74,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-136.79999999999995
58.0,10.0,10.0,75,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-138.29999999999995
58.0,10.0,10.0,76,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-140.09999999999997
58.0,10.0,10.0,77,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-141.59999999999997
58.0,10.0,10.0,78,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-143.39999999999998
58.0,10.0,10.0,79,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-144.89999999999998
58.0,10.0,10.0,80,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-146.7
58.0,10.0,10.0,81,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-148.2
58.0,10.0,10.0,82,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-150.0
58.0,10.0,10.0,83,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-151.5
58.0,10.0,10.0,84,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-153.3
58.0,10.0,10.0,85,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-154.8
58.0,10.0,10.0,86,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-156.60000000000002
58.0,10.0,10.0,87,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-158.10000000000002
58.0,10.0,10.0,88,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-159.90000000000003
58.0,10.0,10.0,89,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-161.40000000000003
58.0,10.0,10.0,90,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-163.20000000000005
58.0,10.0,10.0,91,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-164.70000000000005
58.0,10.0,10.0,92,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-166.50000000000006
58.0,10.0,10.0,93,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-168.00000000000006
58.0,10.0,10.0,94,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-169.80000000000007
58.0,10.0,10.0,95,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-171.30000000000007
58.0,10.0,10.0,96,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-173.10000000000008
58.0,10.0,10.0,97,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-174.60000000000008
58.0,10.0,10.0,98,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-176.4000000000001
58.0,10.0,10.0,99,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-177.9000000000001
