Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
70.0,4.0,13.0,1,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-10.4
70.0,4.0,13.0,2,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-19.8
70.0,4.0,13.0,3,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-30.200000000000003
70.0,4.0,13.0,4,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-39.6
70.0,4.0,13.0,5,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-50.0
70.0,4.0,13.0,6,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-59.4
70.0,4.0,13.0,7,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-68.8
70.0,4.0,13.0,8,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-79.2
70.0,4.0,13.0,9,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-89.60000000000001
70.0,4.0,13.0,10,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-99.00000000000001
70.0,4.0,13.0,11,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-108.40000000000002
70.0,4.0,13.0,12,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-118.80000000000003
70.0,4.0,13.0,13,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-128.20000000000002
70.0,4.0,13.0,14,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-137.60000000000002
70.0,4.0,13.0,15,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-147.00000000000003
70.0,4.0,13.0,16,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-157.40000000000003
70.0,4.0,13.0,17,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-166.80000000000004
70.0,4.0,13.0,18,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-176.20000000000005
70.0,4.0,13.0,19,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-186.60000000000005
70.0,4.0,13.0,20,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-196.00000000000006
70.0,4.0,13.0,21,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-205.40000000000006
70.0,4.0,13.0,22,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-207.40000000000006
70.0,4.0,13.0,23,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-217.80000000000007
70.0,4.0,13.0,24,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-227.20000000000007
70.0,4.0,13.0,25,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-237.60000000000008
70.0,4.0,13.0,26,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-247.00000000000009
70.0,4.0,13.0,27,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-257.4000000000001
70.0,4.0,13.0,28,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-266.80000000000007
70.0,4.0,13.0,29,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-277.20000000000005
70.0,4.0,13.0,30,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-286.6
70.0,4.0,13.0,31,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-297.0
70.0,4.0,13.0,32,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-306.4
70.0,4.0,13.0,33,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-315.79999999999995
70.0,4.0,13.0,34,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-326.19999999999993
70.0,4.0,13.0,35,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-335.5999999999999
70.0,4.0,13.0,36,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-344.9999999999999
70.0,4.0,13.0,37,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-355.39999999999986
70.0,4.0,13.0,38,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-364.79999999999984
70.0,4.0,13.0,39,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-375.1999999999998
70.0,4.0,13.0,40,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-384.5999999999998
70.0,4.0,13.0,41,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-393.9999999999998
70.0,4.0,13.0,42,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-404.39999999999975
70.0,4.0,13.0,43,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-413.7999999999997
70.0,4.0,13.0,44,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-424.1999999999997
70.0,4.0,13.0,45,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-433.5999999999997
70.0,4.0,13.0,46,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-442.99999999999966
70.0,4.0,13.0,47,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-453.39999999999964
70.0,4.0,13.0,48,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-462.7999999999996
70.0,4.0,13.0,49,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-472.1999999999996
70.0,4.0,13.0,50,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-482.59999999999957
70.0,4.0,13.0,51,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-491.99999999999955
70.0,4.0,13.0,52,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-502.3999999999995
70.0,4.0,13.0,53,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-511.7999999999995
70.0,4.0,13.0,54,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-521.1999999999995
70.0,4.0,13.0,55,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-531.5999999999995
70.0,4.0,13.0,56,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-540.9999999999994
70.0,4.0,13.0,57,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-551.3999999999994
70.0,4.0,13.0,58,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-560.7999999999994
70.0,4.0,13.0,59,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-570.1999999999994
70.0,4.0,13.0,60,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-580.5999999999993
70.0,4.0,13.0,61,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-589.9999999999993
70.0,4.0,13.0,62,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-599.3999999999993
70.0,4.0,13.0,63,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-609.7999999999993
70.0,4.0,13.0,64,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-619.1999999999992
70.0,4.0,13.0,65,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-629.5999999999992
70.0,4.0,13.0,66,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-638.9999999999992
70.0,4.0,13.0,67,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-649.3999999999992
70.0,4.0,13.0,68,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-658.7999999999992
70.0,4.0,13.0,69,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-668.1999999999991
70.0,4.0,13.0,70,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-678.5999999999991
70.0,4.0,13.0,71,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-687.9999999999991
70.0,4.0,13.0,72,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-697.3999999999991
70.0,4.0,13.0,73,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-707.799999999999
70.0,4.0,13.0,74,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-717.199999999999
70.0,4.0,13.0,75,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-726.599999999999
