Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
73.0,7.0,14.0,1,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-15.5
73.0,7.0,14.0,2,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-24.3
73.0,7.0,14.0,3,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-39.8
73.0,7.0,14.0,4,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-59.3
73.0,7.0,14.0,5,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-74.8
73.0,7.0,14.0,6,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-83.6
73.0,7.0,14.0,7,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-99.1
73.0,7.0,14.0,8,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-118.6
73.0,7.0,14.0,9,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-134.1
73.0,7.0,14.0,10,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-142.9
73.0,7.0,14.0,11,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-151.70000000000002
73.0,7.0,14.0,12,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-167.20000000000002
73.0,7.0,14.0,13,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-176.00000000000003
73.0,7.0,14.0,14,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-184.80000000000004
73.0,7.0,14.0,15,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-200.30000000000004
73.0,7.0,14.0,16,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-219.80000000000004
73.0,7.0,14.0,17,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-235.30000000000004
73.0,7.0,14.0,18,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-254.80000000000004
73.0,7.0,14.0,19,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-270.30000000000007
73.0,7.0,14.0,20,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-279.1000000000001
73.0,7.0,14.0,21,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-294.6000000000001
73.0,7.0,14.0,22,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-303.4000000000001
73.0,7.0,14.0,23,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-322.9000000000001
73.0,7.0,14.0,24,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-338.4000000000001
73.0,7.0,14.0,25,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-347.2000000000001
73.0,7.0,14.0,26,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-356.0000000000001
73.0,7.0,14.0,27,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-371.5000000000001
