Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
56.0,3.0,51.0,1,13.1,0.94,3.8,12.8,left,left,1,13.1,13.1
56.0,3.0,51.0,2,13.1,0.94,3.8,12.8,left,left,1,13.1,26.2
56.0,3.0,51.0,3,13.1,0.94,3.8,12.8,left,left,1,13.1,39.3
56.0,3.0,51.0,4,13.1,0.94,3.8,12.8,left,left,1,13.1,52.4
56.0,3.0,51.0,5,13.1,0.94,3.8,12.8,left,left,1,13.1,65.5
56.0,3.0,51.0,6,13.1,0.94,3.8,12.8,left,left,1,13.1,78.6
56.0,3.0,51.0,7,13.1,0.94,3.8,12.8,left,left,1,3.8,82.39999999999999
56.0,3.0,51.0,8,13.1,0.94,3.8,12.8,left,right,0,12.8,95.19999999999999
56.0,3.0,51.0,9,13.1,0.94,3.8,12.8,left,right,0,12.8,107.99999999999999
56.0,3.0,51.0,10,13.1,0.94,3.8,12.8,left,right,0,12.8,120.79999999999998
56.0,3.0,51.0,11,13.1,0.94,3.8,12.8,left,right,0,12.8,133.6
56.0,3.0,51.0,12,13.1,0.94,3.8,12.8,left,right,0,12.8,146.4
56.0,3.0,51.0,13,13.1,0.94,3.8,12.8,left,right,0,12.8,159.20000000000002
56.0,3.0,51.0,14,13.1,0.94,3.8,12.8,left,right,0,12.8,172.00000000000003
56.0,3.0,51.0,15,13.1,0.94,3.8,12.8,left,right,0,12.8,184.80000000000004
56.0,3.0,51.0,16,13.1,0.94,3.8,12.8,left,right,0,12.8,197.60000000000005
56.0,3.0,51.0,17,13.1,0.94,3.8,12.8,left,right,0,12.8,210.40000000000006
56.0,3.0,51.0,18,13.1,0.94,3.8,12.8,left,right,0,12.8,223.20000000000007
56.0,3.0,51.0,19,13.1,0.94,3.8,12.8,left,right,0,12.8,236.00000000000009
56.0,3.0,51.0,20,13.1,0.94,3.8,12.8,left,right,0,12.8,248.8000000000001
56.0,3.0,51.0,21,13.1,0.94,3.8,12.8,left,left,1,13.1,261.9000000000001
56.0,3.0,51.0,22,13.1,0.94,3.8,12.8,left,left,1,13.1,275.0000000000001
56.0,3.0,51.0,23,13.1,0.94,3.8,12.8,left,left,1,13.1,288.10000000000014
56.0,3.0,51.0,24,13.1,0.94,3.8,12.8,left,left,1,13.1,301.20000000000016
56.0,3.0,51.0,25,13.1,0.94,3.8,12.8,left,left,1,13.1,314.3000000000002
56.0,3.0,51.0,26,13.1,0.94,3.8,12.8,left,left,1,13.1,327.4000000000002
56.0,3.0,51.0,27,13.1,0.94,3.8,12.8,left,left,1,13.1,340.5000000000002
56.0,3.0,51.0,28,13.1,0.94,3.8,12.8,left,left,1,13.1,353.60000000000025
56.0,3.0,51.0,29,13.1,0.94,3.8,12.8,left,left,1,13.1,366.7000000000003
56.0,3.0,51.0,30,13.1,0.94,3.8,12.8,left,left,1,13.1,379.8000000000003
56.0,3.0,51.0,31,13.1,0.94,3.8,12.8,left,left,1,13.1,392.9000000000003
56.0,3.0,51.0,32,13.1,0.94,3.8,12.8,left,left,1,13.1,406.00000000000034
56.0,3.0,51.0,33,13.1,0.94,3.8,12.8,left,left,1,13.1,419.10000000000036
56.0,3.0,51.0,34,13.1,0.94,3.8,12.8,left,left,1,13.1,432.2000000000004
56.0,3.0,51.0,35,13.1,0.94,3.8,12.8,left,left,1,13.1,445.3000000000004
56.0,3.0,51.0,36,13.1,0.94,3.8,12.8,left,left,1,13.1,458.40000000000043
56.0,3.0,51.0,37,13.1,0.94,3.8,12.8,left,left,1,13.1,471.50000000000045
56.0,3.0,51.0,38,13.1,0.94,3.8,12.8,left,left,1,13.1,484.6000000000005
56.0,3.0,51.0,39,13.1,0.94,3.8,12.8,left,left,1,13.1,497.7000000000005
56.0,3.0,51.0,40,13.1,0.94,3.8,12.8,left,left,1,13.1,510.8000000000005
56.0,3.0,51.0,41,13.1,0.94,3.8,12.8,left,left,1,13.1,523.9000000000005
56.0,3.0,51.0,42,13.1,0.94,3.8,12.8,left,left,1,3.8,527.7000000000005
56.0,3.0,51.0,43,13.1,0.94,3.8,12.8,left,right,0,12.8,540.5000000000005
56.0,3.0,51.0,44,13.1,0.94,3.8,12.8,left,right,0,12.8,553.3000000000004
56.0,3.0,51.0,45,13.1,0.94,3.8,12.8,left,right,0,12.8,566.1000000000004
56.0,3.0,51.0,46,13.1,0.94,3.8,12.8,left,right,0,12.8,578.9000000000003
56.0,3.0,51.0,47,13.1,0.94,3.8,12.8,left,right,0,12.8,591.7000000000003
56.0,3.0,51.0,48,13.1,0.94,3.8,12.8,left,right,0,12.8,604.5000000000002
56.0,3.0,51.0,49,13.1,0.94,3.8,12.8,left,right,0,12.8,617.3000000000002
56.0,3.0,51.0,50,13.1,0.94,3.8,12.8,left,right,0,12.8,630.1000000000001
56.0,3.0,51.0,51,13.1,0.94,3.8,12.8,left,right,0,12.8,642.9000000000001
56.0,3.0,51.0,52,13.1,0.94,3.8,12.8,left,right,0,12.8,655.7
