Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
48.0,2.0,12.0,1,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-6.4
48.0,2.0,12.0,2,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-23.200000000000003
48.0,2.0,12.0,3,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-29.6
48.0,2.0,12.0,4,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-35.0
48.0,2.0,12.0,5,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-41.4
48.0,2.0,12.0,6,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-46.8
48.0,2.0,12.0,7,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-53.199999999999996
48.0,2.0,12.0,8,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-58.599999999999994
48.0,2.0,12.0,9,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-63.99999999999999
48.0,2.0,12.0,10,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-70.39999999999999
48.0,2.0,12.0,11,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-87.19999999999999
48.0,2.0,12.0,12,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-93.6
48.0,2.0,12.0,13,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-110.39999999999999
48.0,2.0,12.0,14,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-116.8
48.0,2.0,12.0,15,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-122.2
48.0,2.0,12.0,16,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-127.60000000000001
48.0,2.0,12.0,17,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-134.0
48.0,2.0,12.0,18,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-139.4
48.0,2.0,12.0,19,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-144.8
48.0,2.0,12.0,20,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-151.20000000000002
48.0,2.0,12.0,21,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-156.60000000000002
48.0,2.0,12.0,22,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-162.00000000000003
48.0,2.0,12.0,23,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-168.40000000000003
48.0,2.0,12.0,24,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-173.80000000000004
48.0,2.0,12.0,25,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-179.20000000000005
48.0,2.0,12.0,26,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-185.60000000000005
48.0,2.0,12.0,27,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-191.00000000000006
48.0,2.0,12.0,28,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-196.40000000000006
48.0,2.0,12.0,29,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-202.80000000000007
48.0,2.0,12.0,30,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-208.20000000000007
48.0,2.0,12.0,31,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-213.60000000000008
48.0,2.0,12.0,32,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-220.00000000000009
48.0,2.0,12.0,33,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-225.4000000000001
48.0,2.0,12.0,34,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-230.8000000000001
48.0,2.0,12.0,35,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-237.2000000000001
48.0,2.0,12.0,36,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-242.6000000000001
48.0,2.0,12.0,37,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-248.0000000000001
48.0,2.0,12.0,38,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-254.40000000000012
48.0,2.0,12.0,39,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-259.8000000000001
48.0,2.0,12.0,40,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-266.2000000000001
48.0,2.0,12.0,41,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-271.6000000000001
48.0,2.0,12.0,42,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-277.00000000000006
48.0,2.0,12.0,43,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-283.40000000000003
48.0,2.0,12.0,44,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-288.8
48.0,2.0,12.0,45,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-294.2
48.0,2.0,12.0,46,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-300.59999999999997
48.0,2.0,12.0,47,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-305.99999999999994
48.0,2.0,12.0,48,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-311.3999999999999
48.0,2.0,12.0,49,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-317.7999999999999
48.0,2.0,12.0,50,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-323.1999999999999
48.0,2.0,12.0,51,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-328.59999999999985
48.0,2.0,12.0,52,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-334.99999999999983
48.0,2.0,12.0,53,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-340.3999999999998
48.0,2.0,12.0,54,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-357.1999999999998
48.0,2.0,12.0,55,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-363.5999999999998
48.0,2.0,12.0,56,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-368.9999999999998
48.0,2.0,12.0,57,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-385.7999999999998
48.0,2.0,12.0,58,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-392.19999999999976
48.0,2.0,12.0,59,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-397.59999999999974
48.0,2.0,12.0,60,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-403.9999999999997
48.0,2.0,12.0,61,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-409.3999999999997
48.0,2.0,12.0,62,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-414.79999999999967
48.0,2.0,12.0,63,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-421.19999999999965
48.0,2.0,12.0,64,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-426.5999999999996
48.0,2.0,12.0,65,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-431.9999999999996
48.0,2.0,12.0,66,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-438.3999999999996
48.0,2.0,12.0,67,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-443.79999999999956
48.0,2.0,12.0,68,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-449.19999999999953
48.0,2.0,12.0,69,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-455.5999999999995
48.0,2.0,12.0,70,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-460.9999999999995
48.0,2.0,12.0,71,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-466.39999999999947
48.0,2.0,12.0,72,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-472.79999999999944
48.0,2.0,12.0,73,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-489.59999999999945
48.0,2.0,12.0,74,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-495.99999999999943
48.0,2.0,12.0,75,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-501.3999999999994
48.0,2.0,12.0,76,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-506.7999999999994
48.0,2.0,12.0,77,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-513.1999999999994
48.0,2.0,12.0,78,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-518.5999999999993
48.0,2.0,12.0,79,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-523.9999999999993
48.0,2.0,12.0,80,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-530.3999999999993
48.0,2.0,12.0,81,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-535.7999999999993
