Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
78.0,2.0,36.0,1,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-9.1
78.0,2.0,36.0,2,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-17.0
78.0,2.0,36.0,3,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-26.1
78.0,2.0,36.0,4,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-34.0
78.0,2.0,36.0,5,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-43.1
78.0,2.0,36.0,6,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-51.0
78.0,2.0,36.0,7,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-58.9
78.0,2.0,36.0,8,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-68.0
78.0,2.0,36.0,9,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-75.9
78.0,2.0,36.0,10,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-83.80000000000001
78.0,2.0,36.0,11,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-92.9
78.0,2.0,36.0,12,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-100.80000000000001
78.0,2.0,36.0,13,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-109.9
78.0,2.0,36.0,14,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-117.80000000000001
78.0,2.0,36.0,15,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-125.70000000000002
78.0,2.0,36.0,16,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-134.8
78.0,2.0,36.0,17,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-142.70000000000002
78.0,2.0,36.0,18,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-150.60000000000002
78.0,2.0,36.0,19,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-159.70000000000002
78.0,2.0,36.0,20,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-167.60000000000002
78.0,2.0,36.0,21,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-175.50000000000003
78.0,2.0,36.0,22,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-184.60000000000002
78.0,2.0,36.0,23,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-192.50000000000003
78.0,2.0,36.0,24,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-200.40000000000003
78.0,2.0,36.0,25,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-209.50000000000003
78.0,2.0,36.0,26,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-217.40000000000003
78.0,2.0,36.0,27,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-225.30000000000004
78.0,2.0,36.0,28,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-234.40000000000003
78.0,2.0,36.0,29,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-242.30000000000004
78.0,2.0,36.0,30,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-250.20000000000005
78.0,2.0,36.0,31,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-259.30000000000007
78.0,2.0,36.0,32,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-267.20000000000005
78.0,2.0,36.0,33,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-275.1
78.0,2.0,36.0,34,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-284.20000000000005
78.0,2.0,36.0,35,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-292.1
