Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
21.0,1.0,26.0,1,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-4.9
21.0,1.0,26.0,2,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-10.2
21.0,1.0,26.0,3,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-15.1
21.0,1.0,26.0,4,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-20.4
21.0,1.0,26.0,5,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-25.299999999999997
21.0,1.0,26.0,6,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-30.599999999999998
21.0,1.0,26.0,7,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-35.5
21.0,1.0,26.0,8,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-40.8
21.0,1.0,26.0,9,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-45.699999999999996
21.0,1.0,26.0,10,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-50.99999999999999
21.0,1.0,26.0,11,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-55.89999999999999
21.0,1.0,26.0,12,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-61.19999999999999
21.0,1.0,26.0,13,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-66.1
21.0,1.0,26.0,14,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-71.39999999999999
21.0,1.0,26.0,15,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-76.3
21.0,1.0,26.0,16,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-81.6
21.0,1.0,26.0,17,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-86.5
21.0,1.0,26.0,18,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-91.8
21.0,1.0,26.0,19,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-96.7
21.0,1.0,26.0,20,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-102.0
21.0,1.0,26.0,21,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-106.9
21.0,1.0,26.0,22,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-112.2
21.0,1.0,26.0,23,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-117.10000000000001
21.0,1.0,26.0,24,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-122.4
21.0,1.0,26.0,25,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-127.30000000000001
21.0,1.0,26.0,26,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-132.60000000000002
21.0,1.0,26.0,27,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-137.50000000000003
21.0,1.0,26.0,28,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-142.80000000000004
21.0,1.0,26.0,29,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-147.70000000000005
21.0,1.0,26.0,30,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-153.00000000000006
21.0,1.0,26.0,31,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-157.90000000000006
21.0,1.0,26.0,32,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-163.20000000000007
21.0,1.0,26.0,33,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-168.10000000000008
21.0,1.0,26.0,34,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-173.4000000000001
21.0,1.0,26.0,35,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-178.3000000000001
21.0,1.0,26.0,36,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-183.6000000000001
21.0,1.0,26.0,37,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-188.5000000000001
21.0,1.0,26.0,38,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-193.80000000000013
21.0,1.0,26.0,39,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-198.70000000000013
21.0,1.0,26.0,40,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-204.00000000000014
21.0,1.0,26.0,41,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-208.90000000000015
21.0,1.0,26.0,42,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-214.20000000000016
21.0,1.0,26.0,43,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-219.10000000000016
21.0,1.0,26.0,44,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-224.40000000000018
21.0,1.0,26.0,45,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-229.30000000000018
21.0,1.0,26.0,46,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-234.6000000000002
21.0,1.0,26.0,47,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-239.5000000000002
21.0,1.0,26.0,48,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-244.8000000000002
21.0,1.0,26.0,49,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-249.70000000000022
21.0,1.0,26.0,50,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-255.00000000000023
21.0,1.0,26.0,51,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-259.9000000000002
21.0,1.0,26.0,52,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-265.2000000000002
21.0,1.0,26.0,53,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-270.1000000000002
21.0,1.0,26.0,54,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-275.4000000000002
21.0,1.0,26.0,55,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-280.3000000000002
21.0,1.0,26.0,56,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-285.6000000000002
21.0,1.0,26.0,57,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-290.50000000000017
21.0,1.0,26.0,58,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-295.8000000000002
21.0,1.0,26.0,59,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-300.70000000000016
21.0,1.0,26.0,60,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-306.00000000000017
21.0,1.0,26.0,61,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-310.90000000000015
21.0,1.0,26.0,62,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-316.20000000000016
21.0,1.0,26.0,63,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-321.10000000000014
21.0,1.0,26.0,64,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-326.40000000000015
21.0,1.0,26.0,65,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-331.3000000000001
21.0,1.0,26.0,66,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-336.60000000000014
21.0,1.0,26.0,67,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-341.5000000000001
21.0,1.0,26.0,68,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-346.8000000000001
21.0,1.0,26.0,69,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-351.7000000000001
21.0,1.0,26.0,70,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-357.0000000000001
21.0,1.0,26.0,71,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-361.9000000000001
21.0,1.0,26.0,72,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-367.2000000000001
21.0,1.0,26.0,73,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-372.1000000000001
21.0,1.0,26.0,74,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-377.4000000000001
21.0,1.0,26.0,75,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-382.30000000000007
21.0,1.0,26.0,76,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-387.6000000000001
21.0,1.0,26.0,77,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-392.50000000000006
21.0,1.0,26.0,78,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-397.80000000000007
21.0,1.0,26.0,79,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-402.70000000000005
21.0,1.0,26.0,80,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-408.00000000000006
21.0,1.0,26.0,81,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-412.90000000000003
21.0,1.0,26.0,82,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-418.20000000000005
21.0,1.0,26.0,83,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-423.1
21.0,1.0,26.0,84,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-428.40000000000003
21.0,1.0,26.0,85,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-433.3
21.0,1.0,26.0,86,6.4,0.05,-5.3,-4.9,right,right,1,6.4,-426.90000000000003
21.0,1.0,26.0,87,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-432.20000000000005
21.0,1.0,26.0,88,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-437.1
21.0,1.0,26.0,89,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-442.40000000000003
21.0,1.0,26.0,90,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-447.3
21.0,1.0,26.0,91,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-452.6
21.0,1.0,26.0,92,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-457.5
21.0,1.0,26.0,93,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-462.8
21.0,1.0,26.0,94,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-467.7
21.0,1.0,26.0,95,6.4,0.05,-5.3,-4.9,right,right,1,6.4,-461.3
21.0,1.0,26.0,96,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-466.6
21.0,1.0,26.0,97,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-471.5
21.0,1.0,26.0,98,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-476.8
21.0,1.0,26.0,99,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-481.7
21.0,1.0,26.0,100,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-487.0
