Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
75.0,7.0,55.0,1,11.4,0.97,1.9,11.0,right,left,0,11.0,11.0
75.0,7.0,55.0,2,11.4,0.97,1.9,11.0,right,left,0,11.0,22.0
75.0,7.0,55.0,3,11.4,0.97,1.9,11.0,right,left,0,11.0,33.0
75.0,7.0,55.0,4,11.4,0.97,1.9,11.0,right,left,0,11.0,44.0
75.0,7.0,55.0,5,11.4,0.97,1.9,11.0,right,left,0,11.0,55.0
75.0,7.0,55.0,6,11.4,0.97,1.9,11.0,right,left,0,11.0,66.0
75.0,7.0,55.0,7,11.4,0.97,1.9,11.0,right,left,0,11.0,77.0
75.0,7.0,55.0,8,11.4,0.97,1.9,11.0,right,left,0,11.0,88.0
75.0,7.0,55.0,9,11.4,0.97,1.9,11.0,right,left,0,11.0,99.0
75.0,7.0,55.0,10,11.4,0.97,1.9,11.0,right,left,0,11.0,110.0
75.0,7.0,55.0,11,11.4,0.97,1.9,11.0,right,left,0,11.0,121.0
75.0,7.0,55.0,12,11.4,0.97,1.9,11.0,right,left,0,11.0,132.0
75.0,7.0,55.0,13,11.4,0.97,1.9,11.0,right,right,1,11.4,143.4
75.0,7.0,55.0,14,11.4,0.97,1.9,11.0,right,right,1,11.4,154.8
75.0,7.0,55.0,15,11.4,0.97,1.9,11.0,right,right,1,11.4,166.20000000000002
75.0,7.0,55.0,16,11.4,0.97,1.9,11.0,right,right,1,11.4,177.60000000000002
75.0,7.0,55.0,17,11.4,0.97,1.9,11.0,right,right,1,11.4,189.00000000000003
75.0,7.0,55.0,18,11.4,0.97,1.9,11.0,right,right,1,11.4,200.40000000000003
75.0,7.0,55.0,19,11.4,0.97,1.9,11.0,right,right,1,11.4,211.80000000000004
75.0,7.0,55.0,20,11.4,0.97,1.9,11.0,right,right,1,11.4,223.20000000000005
75.0,7.0,55.0,21,11.4,0.97,1.9,11.0,right,right,1,11.4,234.60000000000005
75.0,7.0,55.0,22,11.4,0.97,1.9,11.0,right,right,1,11.4,246.00000000000006
75.0,7.0,55.0,23,11.4,0.97,1.9,11.0,right,right,1,11.4,257.40000000000003
75.0,7.0,55.0,24,11.4,0.97,1.9,11.0,right,right,1,11.4,268.8
75.0,7.0,55.0,25,11.4,0.97,1.9,11.0,right,right,1,11.4,280.2
75.0,7.0,55.0,26,11.4,0.97,1.9,11.0,right,right,1,11.4,291.59999999999997
75.0,7.0,55.0,27,11.4,0.97,1.9,11.0,right,right,1,1.9,293.49999999999994
75.0,7.0,55.0,28,11.4,0.97,1.9,11.0,right,left,0,11.0,304.49999999999994
75.0,7.0,55.0,29,11.4,0.97,1.9,11.0,right,left,0,11.0,315.49999999999994
75.0,7.0,55.0,30,11.4,0.97,1.9,11.0,right,left,0,11.0,326.49999999999994
75.0,7.0,55.0,31,11.4,0.97,1.9,11.0,right,left,0,11.0,337.49999999999994
75.0,7.0,55.0,32,11.4,0.97,1.9,11.0,right,left,0,11.0,348.49999999999994
75.0,7.0,55.0,33,11.4,0.97,1.9,11.0,right,left,0,11.0,359.49999999999994
75.0,7.0,55.0,34,11.4,0.97,1.9,11.0,right,left,0,11.0,370.49999999999994
75.0,7.0,55.0,35,11.4,0.97,1.9,11.0,right,left,0,11.0,381.49999999999994
75.0,7.0,55.0,36,11.4,0.97,1.9,11.0,right,left,0,11.0,392.49999999999994
75.0,7.0,55.0,37,11.4,0.97,1.9,11.0,right,left,0,11.0,403.49999999999994
75.0,7.0,55.0,38,11.4,0.97,1.9,11.0,right,left,0,11.0,414.49999999999994
75.0,7.0,55.0,39,11.4,0.97,1.9,11.0,right,left,0,11.0,425.49999999999994
75.0,7.0,55.0,40,11.4,0.97,1.9,11.0,right,left,0,11.0,436.49999999999994
75.0,7.0,55.0,41,11.4,0.97,1.9,11.0,right,left,0,11.0,447.49999999999994
75.0,7.0,55.0,42,11.4,0.97,1.9,11.0,right,left,0,11.0,458.49999999999994
75.0,7.0,55.0,43,11.4,0.97,1.9,11.0,right,left,0,11.0,469.49999999999994
75.0,7.0,55.0,44,11.4,0.97,1.9,11.0,right,left,0,11.0,480.49999999999994
75.0,7.0,55.0,45,11.4,0.97,1.9,11.0,right,left,0,11.0,491.49999999999994
75.0,7.0,55.0,46,11.4,0.97,1.9,11.0,right,left,0,11.0,502.49999999999994
75.0,7.0,55.0,47,11.4,0.97,1.9,11.0,right,left,0,11.0,513.5
75.0,7.0,55.0,48,11.4,0.97,1.9,11.0,right,left,0,11.0,524.5
75.0,7.0,55.0,49,11.4,0.97,1.9,11.0,right,left,0,11.0,535.5
75.0,7.0,55.0,50,11.4,0.97,1.9,11.0,right,left,0,11.0,546.5
75.0,7.0,55.0,51,11.4,0.97,1.9,11.0,right,left,0,11.0,557.5
75.0,7.0,55.0,52,11.4,0.97,1.9,11.0,right,left,0,11.0,568.5
75.0,7.0,55.0,53,11.4,0.97,1.9,11.0,right,left,0,11.0,579.5
75.0,7.0,55.0,54,11.4,0.97,1.9,11.0,right,left,0,11.0,590.5
75.0,7.0,55.0,55,11.4,0.97,1.9,11.0,right,left,0,11.0,601.5
75.0,7.0,55.0,56,11.4,0.97,1.9,11.0,right,left,0,11.0,612.5
75.0,7.0,55.0,57,11.4,0.97,1.9,11.0,right,left,0,11.0,623.5
