Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
99.0,10.0,18.0,1,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-8.1
99.0,10.0,18.0,2,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-12.1
99.0,10.0,18.0,3,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-20.2
99.0,10.0,18.0,4,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-29.5
99.0,10.0,18.0,5,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-37.6
99.0,10.0,18.0,6,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-46.900000000000006
99.0,10.0,18.0,7,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-55.00000000000001
99.0,10.0,18.0,8,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-64.30000000000001
99.0,10.0,18.0,9,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-72.4
99.0,10.0,18.0,10,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-81.7
99.0,10.0,18.0,11,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-89.8
99.0,10.0,18.0,12,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-99.1
99.0,10.0,18.0,13,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-107.19999999999999
99.0,10.0,18.0,14,-4.0,0.2,-9.3,-8.1,right,right,1,-9.3,-116.49999999999999
99.0,10.0,18.0,15,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-124.59999999999998
99.0,10.0,18.0,16,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-128.59999999999997
99.0,10.0,18.0,17,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-132.59999999999997
99.0,10.0,18.0,18,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-136.59999999999997
99.0,10.0,18.0,19,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-144.69999999999996
99.0,10.0,18.0,20,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-152.79999999999995
99.0,10.0,18.0,21,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-160.89999999999995
99.0,10.0,18.0,22,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-168.99999999999994
99.0,10.0,18.0,23,-4.0,0.2,-9.3,-8.1,right,left,0,-8.1,-177.09999999999994
99.0,10.0,18.0,24,-4.0,0.2,-9.3,-8.1,right,right,1,-4.0,-181.09999999999994
