Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
80.0,6.0,15.0,1,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-26.3
80.0,6.0,15.0,2,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-51.7
80.0,6.0,15.0,3,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-78.0
80.0,6.0,15.0,4,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-103.4
80.0,6.0,15.0,5,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-129.70000000000002
80.0,6.0,15.0,6,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-155.10000000000002
80.0,6.0,15.0,7,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-181.40000000000003
80.0,6.0,15.0,8,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-206.80000000000004
80.0,6.0,15.0,9,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-233.10000000000005
80.0,6.0,15.0,10,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-258.50000000000006
80.0,6.0,15.0,11,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-284.80000000000007
80.0,6.0,15.0,12,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-310.20000000000005
80.0,6.0,15.0,13,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-336.50000000000006
80.0,6.0,15.0,14,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-361.90000000000003
80.0,6.0,15.0,15,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-388.20000000000005
80.0,6.0,15.0,16,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-413.6
80.0,6.0,15.0,17,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-439.90000000000003
80.0,6.0,15.0,18,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-465.3
80.0,6.0,15.0,19,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-491.6
80.0,6.0,15.0,20,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-517.0
80.0,6.0,15.0,21,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-543.3
80.0,6.0,15.0,22,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-568.6999999999999
80.0,6.0,15.0,23,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-594.9999999999999
80.0,6.0,15.0,24,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-620.3999999999999
80.0,6.0,15.0,25,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-646.6999999999998
80.0,6.0,15.0,26,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-672.0999999999998
80.0,6.0,15.0,27,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-698.3999999999997
80.0,6.0,15.0,28,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-723.7999999999997
80.0,6.0,15.0,29,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-750.0999999999997
80.0,6.0,15.0,30,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-775.4999999999997
80.0,6.0,15.0,31,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-801.7999999999996
80.0,6.0,15.0,32,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-827.1999999999996
80.0,6.0,15.0,33,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-853.4999999999995
80.0,6.0,15.0,34,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-878.8999999999995
80.0,6.0,15.0,35,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-905.1999999999995
80.0,6.0,15.0,36,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-930.5999999999995
