Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
1.0,10.0,3.0,1,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-12.2
1.0,10.0,3.0,2,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-27.4
1.0,10.0,3.0,3,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-39.599999999999994
1.0,10.0,3.0,4,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-54.8
1.0,10.0,3.0,5,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-67.0
1.0,10.0,3.0,6,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-82.2
1.0,10.0,3.0,7,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-94.4
1.0,10.0,3.0,8,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-100.7
1.0,10.0,3.0,9,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-115.9
1.0,10.0,3.0,10,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-128.1
1.0,10.0,3.0,11,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-143.29999999999998
1.0,10.0,3.0,12,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-155.49999999999997
1.0,10.0,3.0,13,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-170.69999999999996
1.0,10.0,3.0,14,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-182.89999999999995
1.0,10.0,3.0,15,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-198.09999999999994
1.0,10.0,3.0,16,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-210.29999999999993
1.0,10.0,3.0,17,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-225.49999999999991
1.0,10.0,3.0,18,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-237.6999999999999
1.0,10.0,3.0,19,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-252.8999999999999
1.0,10.0,3.0,20,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-265.0999999999999
1.0,10.0,3.0,21,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-271.3999999999999
1.0,10.0,3.0,22,-6.3,0.3,-15.2,-12.2,right,right,1,-6.3,-277.69999999999993
1.0,10.0,3.0,23,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-292.8999999999999
1.0,10.0,3.0,24,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-305.0999999999999
1.0,10.0,3.0,25,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-320.2999999999999
1.0,10.0,3.0,26,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-332.4999999999999
