Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
91.0,3.0,19.0,1,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-8.4
91.0,3.0,19.0,2,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-14.9
91.0,3.0,19.0,3,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-23.3
91.0,3.0,19.0,4,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-40.8
91.0,3.0,19.0,5,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-49.199999999999996
91.0,3.0,19.0,6,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-55.699999999999996
91.0,3.0,19.0,7,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-64.1
91.0,3.0,19.0,8,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-70.6
91.0,3.0,19.0,9,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-79.0
91.0,3.0,19.0,10,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-85.5
91.0,3.0,19.0,11,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-93.9
91.0,3.0,19.0,12,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-111.4
91.0,3.0,19.0,13,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-119.80000000000001
91.0,3.0,19.0,14,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-126.30000000000001
91.0,3.0,19.0,15,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-134.70000000000002
91.0,3.0,19.0,16,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-141.20000000000002
91.0,3.0,19.0,17,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-149.60000000000002
91.0,3.0,19.0,18,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-167.10000000000002
91.0,3.0,19.0,19,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-175.50000000000003
91.0,3.0,19.0,20,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-193.00000000000003
91.0,3.0,19.0,21,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-201.40000000000003
91.0,3.0,19.0,22,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-207.90000000000003
91.0,3.0,19.0,23,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-216.30000000000004
91.0,3.0,19.0,24,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-222.80000000000004
91.0,3.0,19.0,25,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-231.20000000000005
91.0,3.0,19.0,26,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-237.70000000000005
91.0,3.0,19.0,27,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-246.10000000000005
91.0,3.0,19.0,28,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-252.60000000000005
91.0,3.0,19.0,29,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-261.00000000000006
91.0,3.0,19.0,30,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-278.50000000000006
91.0,3.0,19.0,31,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-286.90000000000003
91.0,3.0,19.0,32,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-293.40000000000003
91.0,3.0,19.0,33,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-301.8
91.0,3.0,19.0,34,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-308.3
91.0,3.0,19.0,35,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-316.7
91.0,3.0,19.0,36,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-323.2
91.0,3.0,19.0,37,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-331.59999999999997
91.0,3.0,19.0,38,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-338.09999999999997
91.0,3.0,19.0,39,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-346.49999999999994
91.0,3.0,19.0,40,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-352.99999999999994
91.0,3.0,19.0,41,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-361.3999999999999
91.0,3.0,19.0,42,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-367.8999999999999
91.0,3.0,19.0,43,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-376.2999999999999
91.0,3.0,19.0,44,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-382.7999999999999
91.0,3.0,19.0,45,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-391.1999999999999
91.0,3.0,19.0,46,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-397.6999999999999
91.0,3.0,19.0,47,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-406.09999999999985
