Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
66.0,10.0,36.0,1,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-7.9
66.0,10.0,36.0,2,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-17.0
66.0,10.0,36.0,3,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-24.9
66.0,10.0,36.0,4,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-34.0
66.0,10.0,36.0,5,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-41.9
66.0,10.0,36.0,6,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-51.0
66.0,10.0,36.0,7,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-58.9
66.0,10.0,36.0,8,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-68.0
66.0,10.0,36.0,9,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-75.9
66.0,10.0,36.0,10,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-85.0
66.0,10.0,36.0,11,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-92.9
66.0,10.0,36.0,12,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-102.0
66.0,10.0,36.0,13,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-109.9
66.0,10.0,36.0,14,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-119.0
66.0,10.0,36.0,15,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-126.9
66.0,10.0,36.0,16,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-136.0
66.0,10.0,36.0,17,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-143.9
66.0,10.0,36.0,18,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-153.0
66.0,10.0,36.0,19,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-160.9
66.0,10.0,36.0,20,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-170.0
66.0,10.0,36.0,21,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-177.9
66.0,10.0,36.0,22,5.0,0.08,-9.1,-7.9,right,right,1,5.0,-172.9
66.0,10.0,36.0,23,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-182.0
66.0,10.0,36.0,24,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-189.9
66.0,10.0,36.0,25,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-199.0
66.0,10.0,36.0,26,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-206.9
66.0,10.0,36.0,27,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-216.0
66.0,10.0,36.0,28,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-223.9
66.0,10.0,36.0,29,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-233.0
66.0,10.0,36.0,30,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-240.9
66.0,10.0,36.0,31,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-250.0
66.0,10.0,36.0,32,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-257.9
66.0,10.0,36.0,33,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-267.0
66.0,10.0,36.0,34,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-274.9
66.0,10.0,36.0,35,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-284.0
66.0,10.0,36.0,36,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-291.9
66.0,10.0,36.0,37,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-301.0
66.0,10.0,36.0,38,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-308.9
66.0,10.0,36.0,39,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-318.0
66.0,10.0,36.0,40,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-325.9
66.0,10.0,36.0,41,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-335.0
66.0,10.0,36.0,42,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-342.9
66.0,10.0,36.0,43,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-352.0
66.0,10.0,36.0,44,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-359.9
66.0,10.0,36.0,45,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-369.0
66.0,10.0,36.0,46,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-376.9
66.0,10.0,36.0,47,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-386.0
66.0,10.0,36.0,48,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-393.9
66.0,10.0,36.0,49,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-403.0
66.0,10.0,36.0,50,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-410.9
66.0,10.0,36.0,51,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-420.0
66.0,10.0,36.0,52,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-427.9
66.0,10.0,36.0,53,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-437.0
66.0,10.0,36.0,54,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-444.9
66.0,10.0,36.0,55,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-454.0
66.0,10.0,36.0,56,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-461.9
66.0,10.0,36.0,57,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-471.0
66.0,10.0,36.0,58,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-478.9
