Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
35.0,8.0,5.0,1,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-1.9
35.0,8.0,5.0,2,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-3.5999999999999996
35.0,8.0,5.0,3,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-5.5
35.0,8.0,5.0,4,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-7.2
35.0,8.0,5.0,5,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-9.1
35.0,8.0,5.0,6,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-10.799999999999999
35.0,8.0,5.0,7,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-12.499999999999998
35.0,8.0,5.0,8,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-14.399999999999999
35.0,8.0,5.0,9,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-16.099999999999998
35.0,8.0,5.0,10,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-17.799999999999997
35.0,8.0,5.0,11,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-19.699999999999996
35.0,8.0,5.0,12,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-21.399999999999995
35.0,8.0,5.0,13,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-23.099999999999994
35.0,8.0,5.0,14,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-24.999999999999993
35.0,8.0,5.0,15,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-26.699999999999992
35.0,8.0,5.0,16,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-30.59999999999999
35.0,8.0,5.0,17,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-32.49999999999999
35.0,8.0,5.0,18,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-34.199999999999996
35.0,8.0,5.0,19,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-35.9
35.0,8.0,5.0,20,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-37.8
35.0,8.0,5.0,21,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-39.5
35.0,8.0,5.0,22,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-41.2
35.0,8.0,5.0,23,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-42.900000000000006
35.0,8.0,5.0,24,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-44.800000000000004
35.0,8.0,5.0,25,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-48.7
35.0,8.0,5.0,26,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-50.6
