Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
55.0,1.0,10.0,1,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-1.5
55.0,1.0,10.0,2,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-3.3
55.0,1.0,10.0,3,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-4.8
55.0,1.0,10.0,4,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-6.3
55.0,1.0,10.0,5,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-8.1
55.0,1.0,10.0,6,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-9.6
55.0,1.0,10.0,7,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-11.1
55.0,1.0,10.0,8,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-12.9
55.0,1.0,10.0,9,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-14.4
55.0,1.0,10.0,10,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-15.9
55.0,1.0,10.0,11,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-17.7
55.0,1.0,10.0,12,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-19.5
55.0,1.0,10.0,13,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-21.0
55.0,1.0,10.0,14,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-22.5
55.0,1.0,10.0,15,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-28.9
55.0,1.0,10.0,16,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-30.7
55.0,1.0,10.0,17,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-37.1
55.0,1.0,10.0,18,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-38.9
55.0,1.0,10.0,19,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-40.699999999999996
55.0,1.0,10.0,20,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-42.49999999999999
55.0,1.0,10.0,21,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-43.99999999999999
55.0,1.0,10.0,22,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-45.49999999999999
55.0,1.0,10.0,23,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-46.99999999999999
55.0,1.0,10.0,24,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-48.49999999999999
55.0,1.0,10.0,25,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-54.89999999999999
55.0,1.0,10.0,26,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-56.69999999999999
55.0,1.0,10.0,27,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-58.19999999999999
55.0,1.0,10.0,28,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-64.6
55.0,1.0,10.0,29,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-66.39999999999999
55.0,1.0,10.0,30,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-68.19999999999999
55.0,1.0,10.0,31,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-69.99999999999999
55.0,1.0,10.0,32,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-71.79999999999998
55.0,1.0,10.0,33,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-73.29999999999998
55.0,1.0,10.0,34,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-74.79999999999998
55.0,1.0,10.0,35,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-76.29999999999998
55.0,1.0,10.0,36,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-77.79999999999998
55.0,1.0,10.0,37,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-79.29999999999998
55.0,1.0,10.0,38,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-80.79999999999998
55.0,1.0,10.0,39,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-82.59999999999998
55.0,1.0,10.0,40,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-84.09999999999998
55.0,1.0,10.0,41,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-85.59999999999998
55.0,1.0,10.0,42,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-87.09999999999998
55.0,1.0,10.0,43,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-88.89999999999998
55.0,1.0,10.0,44,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-90.69999999999997
55.0,1.0,10.0,45,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-92.19999999999997
55.0,1.0,10.0,46,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-93.69999999999997
55.0,1.0,10.0,47,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-95.19999999999997
55.0,1.0,10.0,48,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-96.69999999999997
55.0,1.0,10.0,49,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-98.49999999999997
55.0,1.0,10.0,50,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-104.89999999999998
55.0,1.0,10.0,51,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-106.69999999999997
55.0,1.0,10.0,52,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-108.19999999999997
55.0,1.0,10.0,53,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-109.69999999999997
55.0,1.0,10.0,54,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-111.19999999999997
