Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
45.0,12.0,11.0,1,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-12.3
45.0,12.0,11.0,2,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-24.4
45.0,12.0,11.0,3,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-36.7
45.0,12.0,11.0,4,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-48.800000000000004
45.0,12.0,11.0,5,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-61.10000000000001
45.0,12.0,11.0,6,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-73.2
45.0,12.0,11.0,7,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-85.3
45.0,12.0,11.0,8,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-97.39999999999999
45.0,12.0,11.0,9,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-109.69999999999999
45.0,12.0,11.0,10,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-121.79999999999998
45.0,12.0,11.0,11,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-133.89999999999998
45.0,12.0,11.0,12,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-145.99999999999997
45.0,12.0,11.0,13,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-158.29999999999998
45.0,12.0,11.0,14,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-170.39999999999998
45.0,12.0,11.0,15,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-182.49999999999997
45.0,12.0,11.0,16,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-194.59999999999997
45.0,12.0,11.0,17,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-206.69999999999996
45.0,12.0,11.0,18,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-218.99999999999997
45.0,12.0,11.0,19,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-231.09999999999997
45.0,12.0,11.0,20,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-243.19999999999996
45.0,12.0,11.0,21,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-255.29999999999995
45.0,12.0,11.0,22,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-267.59999999999997
