Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
52.0,9.0,9.0,1,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-6.1
52.0,9.0,9.0,2,-5.7,0.95,-16.3,-6.1,right,right,1,-16.3,-22.4
52.0,9.0,9.0,3,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-28.5
52.0,9.0,9.0,4,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-34.2
52.0,9.0,9.0,5,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-40.300000000000004
52.0,9.0,9.0,6,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-46.00000000000001
52.0,9.0,9.0,7,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-52.10000000000001
52.0,9.0,9.0,8,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-57.80000000000001
52.0,9.0,9.0,9,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-63.500000000000014
52.0,9.0,9.0,10,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-69.20000000000002
52.0,9.0,9.0,11,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-75.30000000000001
52.0,9.0,9.0,12,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-81.00000000000001
52.0,9.0,9.0,13,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-86.70000000000002
52.0,9.0,9.0,14,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-92.80000000000001
52.0,9.0,9.0,15,-5.7,0.95,-16.3,-6.1,right,right,1,-16.3,-109.10000000000001
52.0,9.0,9.0,16,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-115.2
52.0,9.0,9.0,17,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-120.9
52.0,9.0,9.0,18,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-126.60000000000001
52.0,9.0,9.0,19,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-132.3
52.0,9.0,9.0,20,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-138.4
52.0,9.0,9.0,21,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-144.1
52.0,9.0,9.0,22,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-149.79999999999998
52.0,9.0,9.0,23,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-155.89999999999998
52.0,9.0,9.0,24,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-161.59999999999997
52.0,9.0,9.0,25,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-167.29999999999995
52.0,9.0,9.0,26,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-172.99999999999994
52.0,9.0,9.0,27,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-179.09999999999994
52.0,9.0,9.0,28,-5.7,0.95,-16.3,-6.1,right,right,1,-16.3,-195.39999999999995
52.0,9.0,9.0,29,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-201.49999999999994
52.0,9.0,9.0,30,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-207.19999999999993
52.0,9.0,9.0,31,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-212.89999999999992
52.0,9.0,9.0,32,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-218.99999999999991
52.0,9.0,9.0,33,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-224.6999999999999
52.0,9.0,9.0,34,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-230.7999999999999
52.0,9.0,9.0,35,-5.7,0.95,-16.3,-6.1,right,right,1,-16.3,-247.0999999999999
52.0,9.0,9.0,36,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-253.1999999999999
52.0,9.0,9.0,37,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-258.8999999999999
52.0,9.0,9.0,38,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-264.99999999999994
52.0,9.0,9.0,39,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-270.69999999999993
52.0,9.0,9.0,40,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-276.79999999999995
52.0,9.0,9.0,41,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-282.49999999999994
52.0,9.0,9.0,42,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-288.19999999999993
52.0,9.0,9.0,43,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-294.29999999999995
52.0,9.0,9.0,44,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-299.99999999999994
52.0,9.0,9.0,45,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-306.09999999999997
52.0,9.0,9.0,46,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-311.79999999999995
52.0,9.0,9.0,47,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-317.49999999999994
52.0,9.0,9.0,48,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-323.59999999999997
52.0,9.0,9.0,49,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-329.29999999999995
52.0,9.0,9.0,50,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-334.99999999999994
52.0,9.0,9.0,51,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-341.09999999999997
52.0,9.0,9.0,52,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-346.79999999999995
52.0,9.0,9.0,53,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-352.49999999999994
52.0,9.0,9.0,54,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-358.59999999999997
52.0,9.0,9.0,55,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-364.29999999999995
52.0,9.0,9.0,56,-5.7,0.95,-16.3,-6.1,right,left,0,-6.1,-370.4
52.0,9.0,9.0,57,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-376.09999999999997
52.0,9.0,9.0,58,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-381.79999999999995
52.0,9.0,9.0,59,-5.7,0.95,-16.3,-6.1,right,right,1,-5.7,-387.49999999999994
