Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
68.0,11.0,36.0,1,5.0,0.08,-9.1,-7.9,left,left,1,5.0,5.0
68.0,11.0,36.0,2,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-4.1
68.0,11.0,36.0,3,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-12.0
68.0,11.0,36.0,4,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-21.1
68.0,11.0,36.0,5,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-29.0
68.0,11.0,36.0,6,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-38.1
68.0,11.0,36.0,7,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-46.0
68.0,11.0,36.0,8,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-53.9
68.0,11.0,36.0,9,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-63.0
68.0,11.0,36.0,10,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-70.9
68.0,11.0,36.0,11,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-80.0
68.0,11.0,36.0,12,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-87.9
68.0,11.0,36.0,13,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-97.0
68.0,11.0,36.0,14,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-104.9
68.0,11.0,36.0,15,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-112.80000000000001
68.0,11.0,36.0,16,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-121.9
68.0,11.0,36.0,17,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-129.8
68.0,11.0,36.0,18,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-138.9
68.0,11.0,36.0,19,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-146.8
68.0,11.0,36.0,20,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-154.70000000000002
68.0,11.0,36.0,21,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-163.8
68.0,11.0,36.0,22,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-171.70000000000002
68.0,11.0,36.0,23,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-179.60000000000002
68.0,11.0,36.0,24,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-188.70000000000002
