Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
76.0,6.0,16.0,1,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-19.6
76.0,6.0,16.0,2,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-38.3
76.0,6.0,16.0,3,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-45.4
76.0,6.0,16.0,4,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-64.1
76.0,6.0,16.0,5,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-83.69999999999999
76.0,6.0,16.0,6,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-102.39999999999999
76.0,6.0,16.0,7,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-122.0
76.0,6.0,16.0,8,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-140.7
76.0,6.0,16.0,9,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-160.29999999999998
76.0,6.0,16.0,10,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-178.99999999999997
76.0,6.0,16.0,11,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-197.69999999999996
76.0,6.0,16.0,12,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-216.39999999999995
76.0,6.0,16.0,13,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-235.09999999999994
76.0,6.0,16.0,14,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-253.79999999999993
76.0,6.0,16.0,15,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-273.3999999999999
76.0,6.0,16.0,16,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-292.0999999999999
76.0,6.0,16.0,17,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-311.69999999999993
76.0,6.0,16.0,18,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-330.3999999999999
76.0,6.0,16.0,19,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-349.0999999999999
76.0,6.0,16.0,20,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-367.7999999999999
76.0,6.0,16.0,21,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-386.4999999999999
76.0,6.0,16.0,22,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-405.1999999999999
76.0,6.0,16.0,23,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-423.89999999999986
76.0,6.0,16.0,24,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-442.59999999999985
76.0,6.0,16.0,25,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-461.29999999999984
76.0,6.0,16.0,26,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-479.99999999999983
76.0,6.0,16.0,27,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-498.6999999999998
76.0,6.0,16.0,28,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-518.2999999999998
76.0,6.0,16.0,29,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-536.9999999999999
76.0,6.0,16.0,30,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-555.6999999999999
76.0,6.0,16.0,31,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-574.4
76.0,6.0,16.0,32,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-593.1
76.0,6.0,16.0,33,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-611.8000000000001
76.0,6.0,16.0,34,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-630.5000000000001
76.0,6.0,16.0,35,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-649.2000000000002
76.0,6.0,16.0,36,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-667.9000000000002
76.0,6.0,16.0,37,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-686.6000000000003
76.0,6.0,16.0,38,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-705.3000000000003
76.0,6.0,16.0,39,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-724.0000000000003
76.0,6.0,16.0,40,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-742.7000000000004
76.0,6.0,16.0,41,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-761.4000000000004
76.0,6.0,16.0,42,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-780.1000000000005
