Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
92.0,12.0,57.0,1,11.5,0.6,3.7,7.9,left,left,1,11.5,11.5
92.0,12.0,57.0,2,11.5,0.6,3.7,7.9,left,left,1,3.7,15.2
92.0,12.0,57.0,3,11.5,0.6,3.7,7.9,left,left,1,11.5,26.7
92.0,12.0,57.0,4,11.5,0.6,3.7,7.9,left,left,1,11.5,38.2
92.0,12.0,57.0,5,11.5,0.6,3.7,7.9,left,left,1,11.5,49.7
92.0,12.0,57.0,6,11.5,0.6,3.7,7.9,left,left,1,11.5,61.2
92.0,12.0,57.0,7,11.5,0.6,3.7,7.9,left,left,1,3.7,64.9
92.0,12.0,57.0,8,11.5,0.6,3.7,7.9,left,left,1,3.7,68.60000000000001
92.0,12.0,57.0,9,11.5,0.6,3.7,7.9,left,left,1,3.7,72.30000000000001
92.0,12.0,57.0,10,11.5,0.6,3.7,7.9,left,left,1,11.5,83.80000000000001
92.0,12.0,57.0,11,11.5,0.6,3.7,7.9,left,left,1,11.5,95.30000000000001
92.0,12.0,57.0,12,11.5,0.6,3.7,7.9,left,left,1,11.5,106.80000000000001
92.0,12.0,57.0,13,11.5,0.6,3.7,7.9,left,left,1,3.7,110.50000000000001
92.0,12.0,57.0,14,11.5,0.6,3.7,7.9,left,left,1,3.7,114.20000000000002
92.0,12.0,57.0,15,11.5,0.6,3.7,7.9,left,left,1,11.5,125.70000000000002
92.0,12.0,57.0,16,11.5,0.6,3.7,7.9,left,left,1,11.5,137.20000000000002
92.0,12.0,57.0,17,11.5,0.6,3.7,7.9,left,left,1,11.5,148.70000000000002
92.0,12.0,57.0,18,11.5,0.6,3.7,7.9,left,left,1,11.5,160.20000000000002
92.0,12.0,57.0,19,11.5,0.6,3.7,7.9,left,left,1,11.5,171.70000000000002
92.0,12.0,57.0,20,11.5,0.6,3.7,7.9,left,left,1,11.5,183.20000000000002
92.0,12.0,57.0,21,11.5,0.6,3.7,7.9,left,left,1,11.5,194.70000000000002
92.0,12.0,57.0,22,11.5,0.6,3.7,7.9,left,left,1,11.5,206.20000000000002
92.0,12.0,57.0,23,11.5,0.6,3.7,7.9,left,left,1,11.5,217.70000000000002
92.0,12.0,57.0,24,11.5,0.6,3.7,7.9,left,left,1,3.7,221.4
92.0,12.0,57.0,25,11.5,0.6,3.7,7.9,left,left,1,11.5,232.9
92.0,12.0,57.0,26,11.5,0.6,3.7,7.9,left,left,1,11.5,244.4
92.0,12.0,57.0,27,11.5,0.6,3.7,7.9,left,left,1,11.5,255.9
92.0,12.0,57.0,28,11.5,0.6,3.7,7.9,left,left,1,11.5,267.4
92.0,12.0,57.0,29,11.5,0.6,3.7,7.9,left,left,1,3.7,271.09999999999997
92.0,12.0,57.0,30,11.5,0.6,3.7,7.9,left,left,1,11.5,282.59999999999997
92.0,12.0,57.0,31,11.5,0.6,3.7,7.9,left,left,1,11.5,294.09999999999997
92.0,12.0,57.0,32,11.5,0.6,3.7,7.9,left,left,1,3.7,297.79999999999995
92.0,12.0,57.0,33,11.5,0.6,3.7,7.9,left,right,0,7.9,305.69999999999993
92.0,12.0,57.0,34,11.5,0.6,3.7,7.9,left,right,0,7.9,313.5999999999999
92.0,12.0,57.0,35,11.5,0.6,3.7,7.9,left,right,0,7.9,321.4999999999999
92.0,12.0,57.0,36,11.5,0.6,3.7,7.9,left,right,0,7.9,329.39999999999986
92.0,12.0,57.0,37,11.5,0.6,3.7,7.9,left,left,1,11.5,340.89999999999986
92.0,12.0,57.0,38,11.5,0.6,3.7,7.9,left,left,1,11.5,352.39999999999986
92.0,12.0,57.0,39,11.5,0.6,3.7,7.9,left,left,1,3.7,356.09999999999985
92.0,12.0,57.0,40,11.5,0.6,3.7,7.9,left,right,0,7.9,363.99999999999983
92.0,12.0,57.0,41,11.5,0.6,3.7,7.9,left,left,1,11.5,375.49999999999983
92.0,12.0,57.0,42,11.5,0.6,3.7,7.9,left,left,1,11.5,386.99999999999983
92.0,12.0,57.0,43,11.5,0.6,3.7,7.9,left,left,1,11.5,398.49999999999983
92.0,12.0,57.0,44,11.5,0.6,3.7,7.9,left,left,1,11.5,409.99999999999983
92.0,12.0,57.0,45,11.5,0.6,3.7,7.9,left,left,1,3.7,413.6999999999998
92.0,12.0,57.0,46,11.5,0.6,3.7,7.9,left,right,0,7.9,421.5999999999998
92.0,12.0,57.0,47,11.5,0.6,3.7,7.9,left,right,0,7.9,429.4999999999998
92.0,12.0,57.0,48,11.5,0.6,3.7,7.9,left,right,0,7.9,437.39999999999975
92.0,12.0,57.0,49,11.5,0.6,3.7,7.9,left,right,0,7.9,445.2999999999997
92.0,12.0,57.0,50,11.5,0.6,3.7,7.9,left,left,1,11.5,456.7999999999997
92.0,12.0,57.0,51,11.5,0.6,3.7,7.9,left,left,1,11.5,468.2999999999997
92.0,12.0,57.0,52,11.5,0.6,3.7,7.9,left,left,1,11.5,479.7999999999997
92.0,12.0,57.0,53,11.5,0.6,3.7,7.9,left,left,1,3.7,483.4999999999997
92.0,12.0,57.0,54,11.5,0.6,3.7,7.9,left,left,1,11.5,494.9999999999997
92.0,12.0,57.0,55,11.5,0.6,3.7,7.9,left,left,1,11.5,506.4999999999997
92.0,12.0,57.0,56,11.5,0.6,3.7,7.9,left,left,1,3.7,510.1999999999997
92.0,12.0,57.0,57,11.5,0.6,3.7,7.9,left,left,1,11.5,521.6999999999997
92.0,12.0,57.0,58,11.5,0.6,3.7,7.9,left,left,1,3.7,525.3999999999997
92.0,12.0,57.0,59,11.5,0.6,3.7,7.9,left,right,0,7.9,533.2999999999997
92.0,12.0,57.0,60,11.5,0.6,3.7,7.9,left,left,1,3.7,536.9999999999998
92.0,12.0,57.0,61,11.5,0.6,3.7,7.9,left,left,1,3.7,540.6999999999998
92.0,12.0,57.0,62,11.5,0.6,3.7,7.9,left,left,1,11.5,552.1999999999998
92.0,12.0,57.0,63,11.5,0.6,3.7,7.9,left,left,1,3.7,555.8999999999999
92.0,12.0,57.0,64,11.5,0.6,3.7,7.9,left,right,0,7.9,563.7999999999998
92.0,12.0,57.0,65,11.5,0.6,3.7,7.9,left,right,0,7.9,571.6999999999998
92.0,12.0,57.0,66,11.5,0.6,3.7,7.9,left,right,0,7.9,579.5999999999998
92.0,12.0,57.0,67,11.5,0.6,3.7,7.9,left,right,0,7.9,587.4999999999998
92.0,12.0,57.0,68,11.5,0.6,3.7,7.9,left,right,0,7.9,595.3999999999997
92.0,12.0,57.0,69,11.5,0.6,3.7,7.9,left,right,0,7.9,603.2999999999997
92.0,12.0,57.0,70,11.5,0.6,3.7,7.9,left,right,0,7.9,611.1999999999997
92.0,12.0,57.0,71,11.5,0.6,3.7,7.9,left,left,1,11.5,622.6999999999997
92.0,12.0,57.0,72,11.5,0.6,3.7,7.9,left,left,1,3.7,626.3999999999997
92.0,12.0,57.0,73,11.5,0.6,3.7,7.9,left,right,0,7.9,634.2999999999997
92.0,12.0,57.0,74,11.5,0.6,3.7,7.9,left,right,0,7.9,642.1999999999997
92.0,12.0,57.0,75,11.5,0.6,3.7,7.9,left,right,0,7.9,650.0999999999997
