Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
44.0,3.0,51.0,1,13.1,0.94,3.8,12.8,left,left,1,13.1,13.1
44.0,3.0,51.0,2,13.1,0.94,3.8,12.8,left,left,1,13.1,26.2
44.0,3.0,51.0,3,13.1,0.94,3.8,12.8,left,left,1,13.1,39.3
44.0,3.0,51.0,4,13.1,0.94,3.8,12.8,left,left,1,13.1,52.4
44.0,3.0,51.0,5,13.1,0.94,3.8,12.8,left,left,1,13.1,65.5
44.0,3.0,51.0,6,13.1,0.94,3.8,12.8,left,left,1,13.1,78.6
44.0,3.0,51.0,7,13.1,0.94,3.8,12.8,left,left,1,13.1,91.69999999999999
44.0,3.0,51.0,8,13.1,0.94,3.8,12.8,left,left,1,13.1,104.79999999999998
44.0,3.0,51.0,9,13.1,0.94,3.8,12.8,left,left,1,13.1,117.89999999999998
44.0,3.0,51.0,10,13.1,0.94,3.8,12.8,left,left,1,13.1,130.99999999999997
44.0,3.0,51.0,11,13.1,0.94,3.8,12.8,left,left,1,13.1,144.09999999999997
44.0,3.0,51.0,12,13.1,0.94,3.8,12.8,left,left,1,13.1,157.19999999999996
44.0,3.0,51.0,13,13.1,0.94,3.8,12.8,left,left,1,13.1,170.29999999999995
44.0,3.0,51.0,14,13.1,0.94,3.8,12.8,left,left,1,13.1,183.39999999999995
44.0,3.0,51.0,15,13.1,0.94,3.8,12.8,left,left,1,13.1,196.49999999999994
44.0,3.0,51.0,16,13.1,0.94,3.8,12.8,left,left,1,13.1,209.59999999999994
44.0,3.0,51.0,17,13.1,0.94,3.8,12.8,left,left,1,13.1,222.69999999999993
44.0,3.0,51.0,18,13.1,0.94,3.8,12.8,left,left,1,13.1,235.79999999999993
44.0,3.0,51.0,19,13.1,0.94,3.8,12.8,left,left,1,3.8,239.59999999999994
44.0,3.0,51.0,20,13.1,0.94,3.8,12.8,left,left,1,13.1,252.69999999999993
44.0,3.0,51.0,21,13.1,0.94,3.8,12.8,left,left,1,13.1,265.79999999999995
44.0,3.0,51.0,22,13.1,0.94,3.8,12.8,left,left,1,13.1,278.9
44.0,3.0,51.0,23,13.1,0.94,3.8,12.8,left,left,1,13.1,292.0
44.0,3.0,51.0,24,13.1,0.94,3.8,12.8,left,left,1,13.1,305.1
44.0,3.0,51.0,25,13.1,0.94,3.8,12.8,left,left,1,13.1,318.20000000000005
44.0,3.0,51.0,26,13.1,0.94,3.8,12.8,left,left,1,13.1,331.30000000000007
44.0,3.0,51.0,27,13.1,0.94,3.8,12.8,left,left,1,13.1,344.4000000000001
44.0,3.0,51.0,28,13.1,0.94,3.8,12.8,left,left,1,13.1,357.5000000000001
44.0,3.0,51.0,29,13.1,0.94,3.8,12.8,left,left,1,13.1,370.60000000000014
44.0,3.0,51.0,30,13.1,0.94,3.8,12.8,left,left,1,13.1,383.70000000000016
44.0,3.0,51.0,31,13.1,0.94,3.8,12.8,left,left,1,13.1,396.8000000000002
44.0,3.0,51.0,32,13.1,0.94,3.8,12.8,left,left,1,13.1,409.9000000000002
44.0,3.0,51.0,33,13.1,0.94,3.8,12.8,left,left,1,13.1,423.0000000000002
44.0,3.0,51.0,34,13.1,0.94,3.8,12.8,left,left,1,13.1,436.10000000000025
44.0,3.0,51.0,35,13.1,0.94,3.8,12.8,left,left,1,13.1,449.2000000000003
44.0,3.0,51.0,36,13.1,0.94,3.8,12.8,left,left,1,13.1,462.3000000000003
44.0,3.0,51.0,37,13.1,0.94,3.8,12.8,left,left,1,13.1,475.4000000000003
44.0,3.0,51.0,38,13.1,0.94,3.8,12.8,left,left,1,13.1,488.50000000000034
44.0,3.0,51.0,39,13.1,0.94,3.8,12.8,left,left,1,13.1,501.60000000000036
44.0,3.0,51.0,40,13.1,0.94,3.8,12.8,left,left,1,13.1,514.7000000000004
44.0,3.0,51.0,41,13.1,0.94,3.8,12.8,left,left,1,13.1,527.8000000000004
44.0,3.0,51.0,42,13.1,0.94,3.8,12.8,left,left,1,13.1,540.9000000000004
44.0,3.0,51.0,43,13.1,0.94,3.8,12.8,left,left,1,13.1,554.0000000000005
44.0,3.0,51.0,44,13.1,0.94,3.8,12.8,left,left,1,13.1,567.1000000000005
44.0,3.0,51.0,45,13.1,0.94,3.8,12.8,left,left,1,13.1,580.2000000000005
44.0,3.0,51.0,46,13.1,0.94,3.8,12.8,left,left,1,13.1,593.3000000000005
44.0,3.0,51.0,47,13.1,0.94,3.8,12.8,left,left,1,3.8,597.1000000000005
44.0,3.0,51.0,48,13.1,0.94,3.8,12.8,left,left,1,13.1,610.2000000000005
44.0,3.0,51.0,49,13.1,0.94,3.8,12.8,left,left,1,13.1,623.3000000000005
44.0,3.0,51.0,50,13.1,0.94,3.8,12.8,left,left,1,13.1,636.4000000000005
44.0,3.0,51.0,51,13.1,0.94,3.8,12.8,left,left,1,13.1,649.5000000000006
44.0,3.0,51.0,52,13.1,0.94,3.8,12.8,left,left,1,13.1,662.6000000000006
44.0,3.0,51.0,53,13.1,0.94,3.8,12.8,left,left,1,13.1,675.7000000000006
44.0,3.0,51.0,54,13.1,0.94,3.8,12.8,left,left,1,13.1,688.8000000000006
44.0,3.0,51.0,55,13.1,0.94,3.8,12.8,left,left,1,13.1,701.9000000000007
44.0,3.0,51.0,56,13.1,0.94,3.8,12.8,left,left,1,13.1,715.0000000000007
44.0,3.0,51.0,57,13.1,0.94,3.8,12.8,left,left,1,13.1,728.1000000000007
44.0,3.0,51.0,58,13.1,0.94,3.8,12.8,left,left,1,3.8,731.9000000000007
44.0,3.0,51.0,59,13.1,0.94,3.8,12.8,left,left,1,13.1,745.0000000000007
44.0,3.0,51.0,60,13.1,0.94,3.8,12.8,left,left,1,13.1,758.1000000000007
44.0,3.0,51.0,61,13.1,0.94,3.8,12.8,left,left,1,13.1,771.2000000000007
44.0,3.0,51.0,62,13.1,0.94,3.8,12.8,left,left,1,13.1,784.3000000000008
44.0,3.0,51.0,63,13.1,0.94,3.8,12.8,left,left,1,13.1,797.4000000000008
44.0,3.0,51.0,64,13.1,0.94,3.8,12.8,left,left,1,13.1,810.5000000000008
44.0,3.0,51.0,65,13.1,0.94,3.8,12.8,left,left,1,13.1,823.6000000000008
44.0,3.0,51.0,66,13.1,0.94,3.8,12.8,left,left,1,13.1,836.7000000000008
44.0,3.0,51.0,67,13.1,0.94,3.8,12.8,left,left,1,13.1,849.8000000000009
44.0,3.0,51.0,68,13.1,0.94,3.8,12.8,left,left,1,13.1,862.9000000000009
44.0,3.0,51.0,69,13.1,0.94,3.8,12.8,left,left,1,3.8,866.7000000000008
44.0,3.0,51.0,70,13.1,0.94,3.8,12.8,left,right,0,12.8,879.5000000000008
44.0,3.0,51.0,71,13.1,0.94,3.8,12.8,left,left,1,13.1,892.6000000000008
44.0,3.0,51.0,72,13.1,0.94,3.8,12.8,left,left,1,13.1,905.7000000000008
44.0,3.0,51.0,73,13.1,0.94,3.8,12.8,left,left,1,13.1,918.8000000000009
44.0,3.0,51.0,74,13.1,0.94,3.8,12.8,left,left,1,13.1,931.9000000000009
44.0,3.0,51.0,75,13.1,0.94,3.8,12.8,left,left,1,3.8,935.7000000000008
44.0,3.0,51.0,76,13.1,0.94,3.8,12.8,left,right,0,12.8,948.5000000000008
44.0,3.0,51.0,77,13.1,0.94,3.8,12.8,left,right,0,12.8,961.3000000000008
44.0,3.0,51.0,78,13.1,0.94,3.8,12.8,left,right,0,12.8,974.1000000000007
44.0,3.0,51.0,79,13.1,0.94,3.8,12.8,left,right,0,12.8,986.9000000000007
44.0,3.0,51.0,80,13.1,0.94,3.8,12.8,left,right,0,12.8,999.7000000000006
44.0,3.0,51.0,81,13.1,0.94,3.8,12.8,left,left,1,13.1,1012.8000000000006
44.0,3.0,51.0,82,13.1,0.94,3.8,12.8,left,left,1,13.1,1025.9000000000005
44.0,3.0,51.0,83,13.1,0.94,3.8,12.8,left,left,1,13.1,1039.0000000000005
44.0,3.0,51.0,84,13.1,0.94,3.8,12.8,left,left,1,13.1,1052.1000000000004
44.0,3.0,51.0,85,13.1,0.94,3.8,12.8,left,left,1,13.1,1065.2000000000003
44.0,3.0,51.0,86,13.1,0.94,3.8,12.8,left,left,1,13.1,1078.3000000000002
44.0,3.0,51.0,87,13.1,0.94,3.8,12.8,left,left,1,13.1,1091.4
44.0,3.0,51.0,88,13.1,0.94,3.8,12.8,left,left,1,13.1,1104.5
44.0,3.0,51.0,89,13.1,0.94,3.8,12.8,left,left,1,13.1,1117.6
44.0,3.0,51.0,90,13.1,0.94,3.8,12.8,left,left,1,13.1,1130.6999999999998
44.0,3.0,51.0,91,13.1,0.94,3.8,12.8,left,left,1,13.1,1143.7999999999997
44.0,3.0,51.0,92,13.1,0.94,3.8,12.8,left,left,1,13.1,1156.8999999999996
44.0,3.0,51.0,93,13.1,0.94,3.8,12.8,left,left,1,13.1,1169.9999999999995
44.0,3.0,51.0,94,13.1,0.94,3.8,12.8,left,left,1,13.1,1183.0999999999995
44.0,3.0,51.0,95,13.1,0.94,3.8,12.8,left,left,1,13.1,1196.1999999999994
44.0,3.0,51.0,96,13.1,0.94,3.8,12.8,left,left,1,13.1,1209.2999999999993
44.0,3.0,51.0,97,13.1,0.94,3.8,12.8,left,left,1,13.1,1222.3999999999992
44.0,3.0,51.0,98,13.1,0.94,3.8,12.8,left,left,1,13.1,1235.499999999999
44.0,3.0,51.0,99,13.1,0.94,3.8,12.8,left,left,1,13.1,1248.599999999999
44.0,3.0,51.0,100,13.1,0.94,3.8,12.8,left,left,1,13.1,1261.699999999999
