Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
16.0,6.0,23.0,1,7.3,0.8,-3.6,5.6,left,left,1,7.3,7.3
16.0,6.0,23.0,2,7.3,0.8,-3.6,5.6,left,right,0,5.6,12.899999999999999
16.0,6.0,23.0,3,7.3,0.8,-3.6,5.6,left,left,1,7.3,20.2
16.0,6.0,23.0,4,7.3,0.8,-3.6,5.6,left,right,0,5.6,25.799999999999997
16.0,6.0,23.0,5,7.3,0.8,-3.6,5.6,left,left,1,7.3,33.099999999999994
16.0,6.0,23.0,6,7.3,0.8,-3.6,5.6,left,left,1,7.3,40.39999999999999
16.0,6.0,23.0,7,7.3,0.8,-3.6,5.6,left,left,1,7.3,47.69999999999999
16.0,6.0,23.0,8,7.3,0.8,-3.6,5.6,left,left,1,-3.6,44.09999999999999
16.0,6.0,23.0,9,7.3,0.8,-3.6,5.6,left,right,0,5.6,49.69999999999999
16.0,6.0,23.0,10,7.3,0.8,-3.6,5.6,left,right,0,5.6,55.29999999999999
16.0,6.0,23.0,11,7.3,0.8,-3.6,5.6,left,right,0,5.6,60.89999999999999
16.0,6.0,23.0,12,7.3,0.8,-3.6,5.6,left,right,0,5.6,66.49999999999999
16.0,6.0,23.0,13,7.3,0.8,-3.6,5.6,left,right,0,5.6,72.09999999999998
16.0,6.0,23.0,14,7.3,0.8,-3.6,5.6,left,right,0,5.6,77.69999999999997
16.0,6.0,23.0,15,7.3,0.8,-3.6,5.6,left,right,0,5.6,83.29999999999997
16.0,6.0,23.0,16,7.3,0.8,-3.6,5.6,left,right,0,5.6,88.89999999999996
16.0,6.0,23.0,17,7.3,0.8,-3.6,5.6,left,right,0,5.6,94.49999999999996
16.0,6.0,23.0,18,7.3,0.8,-3.6,5.6,left,right,0,5.6,100.09999999999995
16.0,6.0,23.0,19,7.3,0.8,-3.6,5.6,left,right,0,5.6,105.69999999999995
16.0,6.0,23.0,20,7.3,0.8,-3.6,5.6,left,right,0,5.6,111.29999999999994
16.0,6.0,23.0,21,7.3,0.8,-3.6,5.6,left,right,0,5.6,116.89999999999993
16.0,6.0,23.0,22,7.3,0.8,-3.6,5.6,left,right,0,5.6,122.49999999999993
16.0,6.0,23.0,23,7.3,0.8,-3.6,5.6,left,right,0,5.6,128.09999999999994
16.0,6.0,23.0,24,7.3,0.8,-3.6,5.6,left,right,0,5.6,133.69999999999993
16.0,6.0,23.0,25,7.3,0.8,-3.6,5.6,left,right,0,5.6,139.29999999999993
16.0,6.0,23.0,26,7.3,0.8,-3.6,5.6,left,right,0,5.6,144.89999999999992
16.0,6.0,23.0,27,7.3,0.8,-3.6,5.6,left,right,0,5.6,150.49999999999991
16.0,6.0,23.0,28,7.3,0.8,-3.6,5.6,left,right,0,5.6,156.0999999999999
16.0,6.0,23.0,29,7.3,0.8,-3.6,5.6,left,right,0,5.6,161.6999999999999
16.0,6.0,23.0,30,7.3,0.8,-3.6,5.6,left,right,0,5.6,167.2999999999999
16.0,6.0,23.0,31,7.3,0.8,-3.6,5.6,left,right,0,5.6,172.8999999999999
16.0,6.0,23.0,32,7.3,0.8,-3.6,5.6,left,right,0,5.6,178.4999999999999
16.0,6.0,23.0,33,7.3,0.8,-3.6,5.6,left,right,0,5.6,184.09999999999988
16.0,6.0,23.0,34,7.3,0.8,-3.6,5.6,left,right,0,5.6,189.69999999999987
16.0,6.0,23.0,35,7.3,0.8,-3.6,5.6,left,right,0,5.6,195.29999999999987
16.0,6.0,23.0,36,7.3,0.8,-3.6,5.6,left,right,0,5.6,200.89999999999986
16.0,6.0,23.0,37,7.3,0.8,-3.6,5.6,left,right,0,5.6,206.49999999999986
16.0,6.0,23.0,38,7.3,0.8,-3.6,5.6,left,right,0,5.6,212.09999999999985
16.0,6.0,23.0,39,7.3,0.8,-3.6,5.6,left,right,0,5.6,217.69999999999985
16.0,6.0,23.0,40,7.3,0.8,-3.6,5.6,left,right,0,5.6,223.29999999999984
16.0,6.0,23.0,41,7.3,0.8,-3.6,5.6,left,right,0,5.6,228.89999999999984
16.0,6.0,23.0,42,7.3,0.8,-3.6,5.6,left,right,0,5.6,234.49999999999983
16.0,6.0,23.0,43,7.3,0.8,-3.6,5.6,left,right,0,5.6,240.09999999999982
16.0,6.0,23.0,44,7.3,0.8,-3.6,5.6,left,right,0,5.6,245.69999999999982
16.0,6.0,23.0,45,7.3,0.8,-3.6,5.6,left,right,0,5.6,251.2999999999998
16.0,6.0,23.0,46,7.3,0.8,-3.6,5.6,left,right,0,5.6,256.8999999999998
16.0,6.0,23.0,47,7.3,0.8,-3.6,5.6,left,right,0,5.6,262.49999999999983
16.0,6.0,23.0,48,7.3,0.8,-3.6,5.6,left,right,0,5.6,268.09999999999985
16.0,6.0,23.0,49,7.3,0.8,-3.6,5.6,left,right,0,5.6,273.6999999999999
16.0,6.0,23.0,50,7.3,0.8,-3.6,5.6,left,right,0,5.6,279.2999999999999
16.0,6.0,23.0,51,7.3,0.8,-3.6,5.6,left,right,0,5.6,284.8999999999999
16.0,6.0,23.0,52,7.3,0.8,-3.6,5.6,left,right,0,5.6,290.49999999999994
16.0,6.0,23.0,53,7.3,0.8,-3.6,5.6,left,right,0,5.6,296.09999999999997
16.0,6.0,23.0,54,7.3,0.8,-3.6,5.6,left,right,0,5.6,301.7
16.0,6.0,23.0,55,7.3,0.8,-3.6,5.6,left,right,0,5.6,307.3
16.0,6.0,23.0,56,7.3,0.8,-3.6,5.6,left,right,0,5.6,312.90000000000003
16.0,6.0,23.0,57,7.3,0.8,-3.6,5.6,left,right,0,5.6,318.50000000000006
16.0,6.0,23.0,58,7.3,0.8,-3.6,5.6,left,right,0,5.6,324.1000000000001
16.0,6.0,23.0,59,7.3,0.8,-3.6,5.6,left,right,0,5.6,329.7000000000001
16.0,6.0,23.0,60,7.3,0.8,-3.6,5.6,left,right,0,5.6,335.3000000000001
16.0,6.0,23.0,61,7.3,0.8,-3.6,5.6,left,right,0,5.6,340.90000000000015
16.0,6.0,23.0,62,7.3,0.8,-3.6,5.6,left,right,0,5.6,346.50000000000017
16.0,6.0,23.0,63,7.3,0.8,-3.6,5.6,left,right,0,5.6,352.1000000000002
16.0,6.0,23.0,64,7.3,0.8,-3.6,5.6,left,right,0,5.6,357.7000000000002
16.0,6.0,23.0,65,7.3,0.8,-3.6,5.6,left,right,0,5.6,363.30000000000024
16.0,6.0,23.0,66,7.3,0.8,-3.6,5.6,left,right,0,5.6,368.90000000000026
16.0,6.0,23.0,67,7.3,0.8,-3.6,5.6,left,right,0,5.6,374.5000000000003
16.0,6.0,23.0,68,7.3,0.8,-3.6,5.6,left,right,0,5.6,380.1000000000003
16.0,6.0,23.0,69,7.3,0.8,-3.6,5.6,left,right,0,5.6,385.70000000000033
16.0,6.0,23.0,70,7.3,0.8,-3.6,5.6,left,right,0,5.6,391.30000000000035
16.0,6.0,23.0,71,7.3,0.8,-3.6,5.6,left,right,0,5.6,396.9000000000004
16.0,6.0,23.0,72,7.3,0.8,-3.6,5.6,left,right,0,5.6,402.5000000000004
16.0,6.0,23.0,73,7.3,0.8,-3.6,5.6,left,right,0,5.6,408.1000000000004
16.0,6.0,23.0,74,7.3,0.8,-3.6,5.6,left,right,0,5.6,413.70000000000044
16.0,6.0,23.0,75,7.3,0.8,-3.6,5.6,left,right,0,5.6,419.30000000000047
16.0,6.0,23.0,76,7.3,0.8,-3.6,5.6,left,right,0,5.6,424.9000000000005
16.0,6.0,23.0,77,7.3,0.8,-3.6,5.6,left,right,0,5.6,430.5000000000005
16.0,6.0,23.0,78,7.3,0.8,-3.6,5.6,left,right,0,5.6,436.10000000000053
16.0,6.0,23.0,79,7.3,0.8,-3.6,5.6,left,right,0,5.6,441.70000000000056
16.0,6.0,23.0,80,7.3,0.8,-3.6,5.6,left,right,0,5.6,447.3000000000006
16.0,6.0,23.0,81,7.3,0.8,-3.6,5.6,left,right,0,5.6,452.9000000000006
16.0,6.0,23.0,82,7.3,0.8,-3.6,5.6,left,right,0,5.6,458.5000000000006
16.0,6.0,23.0,83,7.3,0.8,-3.6,5.6,left,right,0,5.6,464.10000000000065
16.0,6.0,23.0,84,7.3,0.8,-3.6,5.6,left,right,0,5.6,469.70000000000067
16.0,6.0,23.0,85,7.3,0.8,-3.6,5.6,left,right,0,5.6,475.3000000000007
16.0,6.0,23.0,86,7.3,0.8,-3.6,5.6,left,right,0,5.6,480.9000000000007
16.0,6.0,23.0,87,7.3,0.8,-3.6,5.6,left,right,0,5.6,486.50000000000074
16.0,6.0,23.0,88,7.3,0.8,-3.6,5.6,left,right,0,5.6,492.10000000000076
16.0,6.0,23.0,89,7.3,0.8,-3.6,5.6,left,right,0,5.6,497.7000000000008
16.0,6.0,23.0,90,7.3,0.8,-3.6,5.6,left,right,0,5.6,503.3000000000008
16.0,6.0,23.0,91,7.3,0.8,-3.6,5.6,left,right,0,5.6,508.90000000000083
16.0,6.0,23.0,92,7.3,0.8,-3.6,5.6,left,right,0,5.6,514.5000000000008
16.0,6.0,23.0,93,7.3,0.8,-3.6,5.6,left,right,0,5.6,520.1000000000008
16.0,6.0,23.0,94,7.3,0.8,-3.6,5.6,left,right,0,5.6,525.7000000000008
16.0,6.0,23.0,95,7.3,0.8,-3.6,5.6,left,right,0,5.6,531.3000000000009
16.0,6.0,23.0,96,7.3,0.8,-3.6,5.6,left,right,0,5.6,536.9000000000009
16.0,6.0,23.0,97,7.3,0.8,-3.6,5.6,left,right,0,5.6,542.5000000000009
16.0,6.0,23.0,98,7.3,0.8,-3.6,5.6,left,right,0,5.6,548.1000000000009
16.0,6.0,23.0,99,7.3,0.8,-3.6,5.6,left,right,0,5.6,553.700000000001
16.0,6.0,23.0,100,7.3,0.8,-3.6,5.6,left,right,0,5.6,559.300000000001
