Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
56.0,10.0,32.0,1,6.7,0.93,-5.0,5.6,left,left,1,6.7,6.7
56.0,10.0,32.0,2,6.7,0.93,-5.0,5.6,left,left,1,6.7,13.4
56.0,10.0,32.0,3,6.7,0.93,-5.0,5.6,left,left,1,6.7,20.1
56.0,10.0,32.0,4,6.7,0.93,-5.0,5.6,left,left,1,6.7,26.8
56.0,10.0,32.0,5,6.7,0.93,-5.0,5.6,left,left,1,6.7,33.5
56.0,10.0,32.0,6,6.7,0.93,-5.0,5.6,left,left,1,6.7,40.2
56.0,10.0,32.0,7,6.7,0.93,-5.0,5.6,left,left,1,6.7,46.900000000000006
56.0,10.0,32.0,8,6.7,0.93,-5.0,5.6,left,left,1,6.7,53.60000000000001
56.0,10.0,32.0,9,6.7,0.93,-5.0,5.6,left,left,1,6.7,60.30000000000001
56.0,10.0,32.0,10,6.7,0.93,-5.0,5.6,left,left,1,6.7,67.00000000000001
56.0,10.0,32.0,11,6.7,0.93,-5.0,5.6,left,left,1,6.7,73.70000000000002
56.0,10.0,32.0,12,6.7,0.93,-5.0,5.6,left,left,1,6.7,80.40000000000002
56.0,10.0,32.0,13,6.7,0.93,-5.0,5.6,left,left,1,6.7,87.10000000000002
56.0,10.0,32.0,14,6.7,0.93,-5.0,5.6,left,left,1,6.7,93.80000000000003
56.0,10.0,32.0,15,6.7,0.93,-5.0,5.6,left,left,1,6.7,100.50000000000003
56.0,10.0,32.0,16,6.7,0.93,-5.0,5.6,left,left,1,6.7,107.20000000000003
56.0,10.0,32.0,17,6.7,0.93,-5.0,5.6,left,left,1,6.7,113.90000000000003
56.0,10.0,32.0,18,6.7,0.93,-5.0,5.6,left,left,1,6.7,120.60000000000004
56.0,10.0,32.0,19,6.7,0.93,-5.0,5.6,left,left,1,6.7,127.30000000000004
56.0,10.0,32.0,20,6.7,0.93,-5.0,5.6,left,left,1,6.7,134.00000000000003
56.0,10.0,32.0,21,6.7,0.93,-5.0,5.6,left,left,1,6.7,140.70000000000002
56.0,10.0,32.0,22,6.7,0.93,-5.0,5.6,left,left,1,6.7,147.4
56.0,10.0,32.0,23,6.7,0.93,-5.0,5.6,left,left,1,6.7,154.1
56.0,10.0,32.0,24,6.7,0.93,-5.0,5.6,left,left,1,6.7,160.79999999999998
56.0,10.0,32.0,25,6.7,0.93,-5.0,5.6,left,left,1,6.7,167.49999999999997
56.0,10.0,32.0,26,6.7,0.93,-5.0,5.6,left,left,1,-5.0,162.49999999999997
56.0,10.0,32.0,27,6.7,0.93,-5.0,5.6,left,right,0,5.6,168.09999999999997
56.0,10.0,32.0,28,6.7,0.93,-5.0,5.6,left,right,0,5.6,173.69999999999996
56.0,10.0,32.0,29,6.7,0.93,-5.0,5.6,left,right,0,5.6,179.29999999999995
56.0,10.0,32.0,30,6.7,0.93,-5.0,5.6,left,right,0,5.6,184.89999999999995
56.0,10.0,32.0,31,6.7,0.93,-5.0,5.6,left,left,1,6.7,191.59999999999994
56.0,10.0,32.0,32,6.7,0.93,-5.0,5.6,left,left,1,6.7,198.29999999999993
56.0,10.0,32.0,33,6.7,0.93,-5.0,5.6,left,left,1,6.7,204.99999999999991
56.0,10.0,32.0,34,6.7,0.93,-5.0,5.6,left,left,1,6.7,211.6999999999999
56.0,10.0,32.0,35,6.7,0.93,-5.0,5.6,left,left,1,6.7,218.3999999999999
56.0,10.0,32.0,36,6.7,0.93,-5.0,5.6,left,left,1,6.7,225.09999999999988
56.0,10.0,32.0,37,6.7,0.93,-5.0,5.6,left,left,1,6.7,231.79999999999987
56.0,10.0,32.0,38,6.7,0.93,-5.0,5.6,left,left,1,6.7,238.49999999999986
56.0,10.0,32.0,39,6.7,0.93,-5.0,5.6,left,left,1,6.7,245.19999999999985
56.0,10.0,32.0,40,6.7,0.93,-5.0,5.6,left,left,1,6.7,251.89999999999984
56.0,10.0,32.0,41,6.7,0.93,-5.0,5.6,left,left,1,6.7,258.59999999999985
56.0,10.0,32.0,42,6.7,0.93,-5.0,5.6,left,left,1,6.7,265.29999999999984
56.0,10.0,32.0,43,6.7,0.93,-5.0,5.6,left,left,1,6.7,271.99999999999983
56.0,10.0,32.0,44,6.7,0.93,-5.0,5.6,left,left,1,-5.0,266.99999999999983
56.0,10.0,32.0,45,6.7,0.93,-5.0,5.6,left,left,1,6.7,273.6999999999998
56.0,10.0,32.0,46,6.7,0.93,-5.0,5.6,left,left,1,6.7,280.3999999999998
56.0,10.0,32.0,47,6.7,0.93,-5.0,5.6,left,left,1,6.7,287.0999999999998
56.0,10.0,32.0,48,6.7,0.93,-5.0,5.6,left,left,1,6.7,293.7999999999998
56.0,10.0,32.0,49,6.7,0.93,-5.0,5.6,left,left,1,6.7,300.4999999999998
56.0,10.0,32.0,50,6.7,0.93,-5.0,5.6,left,left,1,6.7,307.19999999999976
56.0,10.0,32.0,51,6.7,0.93,-5.0,5.6,left,left,1,6.7,313.89999999999975
56.0,10.0,32.0,52,6.7,0.93,-5.0,5.6,left,left,1,6.7,320.59999999999974
56.0,10.0,32.0,53,6.7,0.93,-5.0,5.6,left,left,1,6.7,327.2999999999997
56.0,10.0,32.0,54,6.7,0.93,-5.0,5.6,left,left,1,6.7,333.9999999999997
56.0,10.0,32.0,55,6.7,0.93,-5.0,5.6,left,left,1,6.7,340.6999999999997
56.0,10.0,32.0,56,6.7,0.93,-5.0,5.6,left,left,1,6.7,347.3999999999997
56.0,10.0,32.0,57,6.7,0.93,-5.0,5.6,left,left,1,-5.0,342.3999999999997
56.0,10.0,32.0,58,6.7,0.93,-5.0,5.6,left,left,1,6.7,349.0999999999997
56.0,10.0,32.0,59,6.7,0.93,-5.0,5.6,left,left,1,6.7,355.79999999999967
56.0,10.0,32.0,60,6.7,0.93,-5.0,5.6,left,left,1,6.7,362.49999999999966
56.0,10.0,32.0,61,6.7,0.93,-5.0,5.6,left,left,1,6.7,369.19999999999965
56.0,10.0,32.0,62,6.7,0.93,-5.0,5.6,left,left,1,6.7,375.89999999999964
56.0,10.0,32.0,63,6.7,0.93,-5.0,5.6,left,left,1,6.7,382.5999999999996
