Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
48.0,3.0,10.0,1,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-1.5
48.0,3.0,10.0,2,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-3.3
48.0,3.0,10.0,3,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-4.8
48.0,3.0,10.0,4,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-6.6
48.0,3.0,10.0,5,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-8.1
48.0,3.0,10.0,6,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-9.9
48.0,3.0,10.0,7,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-11.4
48.0,3.0,10.0,8,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-13.200000000000001
48.0,3.0,10.0,9,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-14.700000000000001
48.0,3.0,10.0,10,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-16.5
48.0,3.0,10.0,11,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-18.0
48.0,3.0,10.0,12,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-19.8
48.0,3.0,10.0,13,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-21.6
48.0,3.0,10.0,14,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-23.400000000000002
48.0,3.0,10.0,15,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-25.200000000000003
48.0,3.0,10.0,16,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-27.000000000000004
48.0,3.0,10.0,17,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-28.800000000000004
48.0,3.0,10.0,18,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-30.300000000000004
48.0,3.0,10.0,19,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-32.1
48.0,3.0,10.0,20,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-33.9
48.0,3.0,10.0,21,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-35.4
48.0,3.0,10.0,22,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-36.9
48.0,3.0,10.0,23,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-38.4
48.0,3.0,10.0,24,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-39.9
48.0,3.0,10.0,25,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-41.4
48.0,3.0,10.0,26,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-42.9
48.0,3.0,10.0,27,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-44.4
48.0,3.0,10.0,28,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-50.8
48.0,3.0,10.0,29,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-52.599999999999994
48.0,3.0,10.0,30,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-54.099999999999994
48.0,3.0,10.0,31,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-55.599999999999994
48.0,3.0,10.0,32,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-57.099999999999994
48.0,3.0,10.0,33,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-58.599999999999994
48.0,3.0,10.0,34,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-65.0
48.0,3.0,10.0,35,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-66.8
48.0,3.0,10.0,36,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-68.3
