Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
17.0,9.0,21.0,1,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-5.7
17.0,9.0,21.0,2,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-10.3
17.0,9.0,21.0,3,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-16.0
17.0,9.0,21.0,4,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-20.6
17.0,9.0,21.0,5,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-26.3
17.0,9.0,21.0,6,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-30.9
17.0,9.0,21.0,7,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-36.6
17.0,9.0,21.0,8,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-41.2
17.0,9.0,21.0,9,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-46.900000000000006
17.0,9.0,21.0,10,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-51.50000000000001
17.0,9.0,21.0,11,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-56.10000000000001
17.0,9.0,21.0,12,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-60.70000000000001
17.0,9.0,21.0,13,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-65.30000000000001
17.0,9.0,21.0,14,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-69.9
17.0,9.0,21.0,15,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-74.5
17.0,9.0,21.0,16,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-79.1
17.0,9.0,21.0,17,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-83.69999999999999
17.0,9.0,21.0,18,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-88.29999999999998
17.0,9.0,21.0,19,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-92.89999999999998
