Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
96.0,11.0,20.0,1,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-4.3
96.0,11.0,20.0,2,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-8.8
96.0,11.0,20.0,3,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-13.100000000000001
96.0,11.0,20.0,4,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-17.6
96.0,11.0,20.0,5,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-21.900000000000002
96.0,11.0,20.0,6,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-26.400000000000002
96.0,11.0,20.0,7,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-42.5
96.0,11.0,20.0,8,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-47.0
96.0,11.0,20.0,9,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-51.3
96.0,11.0,20.0,10,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-55.8
96.0,11.0,20.0,11,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-60.099999999999994
96.0,11.0,20.0,12,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-76.19999999999999
96.0,11.0,20.0,13,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-80.69999999999999
96.0,11.0,20.0,14,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-84.99999999999999
96.0,11.0,20.0,15,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-89.49999999999999
96.0,11.0,20.0,16,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-93.79999999999998
96.0,11.0,20.0,17,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-98.29999999999998
96.0,11.0,20.0,18,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-102.59999999999998
96.0,11.0,20.0,19,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-107.09999999999998
96.0,11.0,20.0,20,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-123.19999999999999
96.0,11.0,20.0,21,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-127.69999999999999
96.0,11.0,20.0,22,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-132.0
96.0,11.0,20.0,23,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-136.3
96.0,11.0,20.0,24,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-140.60000000000002
96.0,11.0,20.0,25,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-156.70000000000002
96.0,11.0,20.0,26,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-161.20000000000002
96.0,11.0,20.0,27,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-177.3
96.0,11.0,20.0,28,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-181.8
96.0,11.0,20.0,29,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-186.10000000000002
96.0,11.0,20.0,30,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-190.40000000000003
