Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
15.0,4.0,2.0,1,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-0.9
15.0,4.0,2.0,2,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-1.9
15.0,4.0,2.0,3,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-2.8
15.0,4.0,2.0,4,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-3.8
15.0,4.0,2.0,5,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-4.7
15.0,4.0,2.0,6,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-5.6000000000000005
15.0,4.0,2.0,7,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-6.500000000000001
15.0,4.0,2.0,8,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-7.400000000000001
15.0,4.0,2.0,9,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-8.3
15.0,4.0,2.0,10,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-9.200000000000001
15.0,4.0,2.0,11,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-10.100000000000001
15.0,4.0,2.0,12,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-11.000000000000002
15.0,4.0,2.0,13,-0.9,0.95,-4.2,-1.0,left,left,1,-4.2,-15.200000000000003
15.0,4.0,2.0,14,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-16.1
15.0,4.0,2.0,15,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-17.0
15.0,4.0,2.0,16,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-17.9
15.0,4.0,2.0,17,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-18.799999999999997
15.0,4.0,2.0,18,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-19.699999999999996
15.0,4.0,2.0,19,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-20.599999999999994
15.0,4.0,2.0,20,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-21.499999999999993
15.0,4.0,2.0,21,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-22.39999999999999
