Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
87.0,9.0,17.0,1,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-23.8
87.0,9.0,17.0,2,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-48.5
87.0,9.0,17.0,3,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-72.3
87.0,9.0,17.0,4,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-97.0
87.0,9.0,17.0,5,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-120.8
87.0,9.0,17.0,6,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-130.5
87.0,9.0,17.0,7,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-154.3
87.0,9.0,17.0,8,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-179.0
87.0,9.0,17.0,9,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-202.8
87.0,9.0,17.0,10,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-227.5
87.0,9.0,17.0,11,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-252.2
87.0,9.0,17.0,12,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-276.0
87.0,9.0,17.0,13,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-299.8
87.0,9.0,17.0,14,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-323.6
87.0,9.0,17.0,15,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-347.40000000000003
87.0,9.0,17.0,16,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-371.20000000000005
87.0,9.0,17.0,17,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-395.00000000000006
87.0,9.0,17.0,18,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-418.80000000000007
87.0,9.0,17.0,19,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-442.6000000000001
87.0,9.0,17.0,20,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-466.4000000000001
87.0,9.0,17.0,21,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-490.2000000000001
87.0,9.0,17.0,22,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-514.0000000000001
87.0,9.0,17.0,23,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-537.8000000000001
87.0,9.0,17.0,24,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-561.6
87.0,9.0,17.0,25,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-585.4
87.0,9.0,17.0,26,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-609.1999999999999
87.0,9.0,17.0,27,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-632.9999999999999
87.0,9.0,17.0,28,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-657.6999999999999
87.0,9.0,17.0,29,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-681.4999999999999
87.0,9.0,17.0,30,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-706.1999999999999
87.0,9.0,17.0,31,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-729.9999999999999
87.0,9.0,17.0,32,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-753.7999999999998
