Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
81.0,3.0,17.0,1,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-23.8
81.0,3.0,17.0,2,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-48.5
81.0,3.0,17.0,3,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-72.3
81.0,3.0,17.0,4,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-82.0
81.0,3.0,17.0,5,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-105.8
81.0,3.0,17.0,6,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-130.5
81.0,3.0,17.0,7,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-154.3
81.0,3.0,17.0,8,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-179.0
81.0,3.0,17.0,9,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-202.8
81.0,3.0,17.0,10,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-227.5
81.0,3.0,17.0,11,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-252.2
81.0,3.0,17.0,12,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-276.9
81.0,3.0,17.0,13,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-301.59999999999997
81.0,3.0,17.0,14,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-325.4
81.0,3.0,17.0,15,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-349.2
81.0,3.0,17.0,16,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-373.9
81.0,3.0,17.0,17,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-397.7
81.0,3.0,17.0,18,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-422.4
81.0,3.0,17.0,19,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-447.09999999999997
81.0,3.0,17.0,20,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-470.9
