Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
3.0,11.0,21.0,1,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-4.6
3.0,11.0,21.0,2,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-10.3
3.0,11.0,21.0,3,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-14.9
3.0,11.0,21.0,4,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-20.6
3.0,11.0,21.0,5,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-25.200000000000003
3.0,11.0,21.0,6,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-30.900000000000002
3.0,11.0,21.0,7,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-35.5
3.0,11.0,21.0,8,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-33.5
3.0,11.0,21.0,9,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-39.2
3.0,11.0,21.0,10,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-43.800000000000004
3.0,11.0,21.0,11,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-48.400000000000006
3.0,11.0,21.0,12,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-53.00000000000001
3.0,11.0,21.0,13,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-57.60000000000001
3.0,11.0,21.0,14,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-62.20000000000001
3.0,11.0,21.0,15,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-66.80000000000001
3.0,11.0,21.0,16,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-71.4
3.0,11.0,21.0,17,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-76.0
3.0,11.0,21.0,18,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-80.6
3.0,11.0,21.0,19,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-85.19999999999999
3.0,11.0,21.0,20,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-89.79999999999998
3.0,11.0,21.0,21,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-94.39999999999998
3.0,11.0,21.0,22,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-98.99999999999997
3.0,11.0,21.0,23,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-103.59999999999997
3.0,11.0,21.0,24,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-108.19999999999996
3.0,11.0,21.0,25,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-112.79999999999995
3.0,11.0,21.0,26,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-117.39999999999995
3.0,11.0,21.0,27,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-123.09999999999995
3.0,11.0,21.0,28,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-128.79999999999995
3.0,11.0,21.0,29,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-134.49999999999994
3.0,11.0,21.0,30,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-139.09999999999994
3.0,11.0,21.0,31,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-143.69999999999993
3.0,11.0,21.0,32,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-148.29999999999993
3.0,11.0,21.0,33,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-152.89999999999992
3.0,11.0,21.0,34,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-157.49999999999991
3.0,11.0,21.0,35,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-162.0999999999999
3.0,11.0,21.0,36,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-166.6999999999999
3.0,11.0,21.0,37,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-171.2999999999999
3.0,11.0,21.0,38,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-175.8999999999999
3.0,11.0,21.0,39,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-180.4999999999999
3.0,11.0,21.0,40,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-185.09999999999988
3.0,11.0,21.0,41,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-189.69999999999987
3.0,11.0,21.0,42,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-194.29999999999987
3.0,11.0,21.0,43,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-198.89999999999986
3.0,11.0,21.0,44,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-203.49999999999986
3.0,11.0,21.0,45,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-208.09999999999985
3.0,11.0,21.0,46,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-212.69999999999985
