Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
87.0,2.0,20.0,1,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-4.5
87.0,2.0,20.0,2,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-8.8
87.0,2.0,20.0,3,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-13.3
87.0,2.0,20.0,4,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-17.6
87.0,2.0,20.0,5,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-22.1
87.0,2.0,20.0,6,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-26.400000000000002
87.0,2.0,20.0,7,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-30.900000000000002
87.0,2.0,20.0,8,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-47.0
87.0,2.0,20.0,9,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-51.5
87.0,2.0,20.0,10,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-67.6
87.0,2.0,20.0,11,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-71.89999999999999
87.0,2.0,20.0,12,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-88.0
87.0,2.0,20.0,13,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-92.5
87.0,2.0,20.0,14,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-96.8
87.0,2.0,20.0,15,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-112.9
87.0,2.0,20.0,16,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-117.4
87.0,2.0,20.0,17,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-133.5
87.0,2.0,20.0,18,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-138.0
87.0,2.0,20.0,19,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-154.1
87.0,2.0,20.0,20,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-158.6
87.0,2.0,20.0,21,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-163.1
87.0,2.0,20.0,22,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-179.2
87.0,2.0,20.0,23,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-183.7
87.0,2.0,20.0,24,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-188.0
87.0,2.0,20.0,25,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-192.3
87.0,2.0,20.0,26,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-196.60000000000002
87.0,2.0,20.0,27,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-200.90000000000003
87.0,2.0,20.0,28,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-217.00000000000003
87.0,2.0,20.0,29,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-221.50000000000003
87.0,2.0,20.0,30,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-237.60000000000002
87.0,2.0,20.0,31,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-242.10000000000002
87.0,2.0,20.0,32,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-246.60000000000002
87.0,2.0,20.0,33,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-251.10000000000002
87.0,2.0,20.0,34,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-255.60000000000002
87.0,2.0,20.0,35,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-260.1
87.0,2.0,20.0,36,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-276.20000000000005
87.0,2.0,20.0,37,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-280.70000000000005
87.0,2.0,20.0,38,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-285.20000000000005
