Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
77.0,11.0,16.0,1,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-19.6
77.0,11.0,16.0,2,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-38.3
77.0,11.0,16.0,3,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-57.9
77.0,11.0,16.0,4,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-76.6
77.0,11.0,16.0,5,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-96.19999999999999
77.0,11.0,16.0,6,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-114.89999999999999
77.0,11.0,16.0,7,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-134.5
77.0,11.0,16.0,8,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-153.2
77.0,11.0,16.0,9,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-172.79999999999998
77.0,11.0,16.0,10,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-191.49999999999997
77.0,11.0,16.0,11,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-210.19999999999996
77.0,11.0,16.0,12,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-228.89999999999995
77.0,11.0,16.0,13,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-247.59999999999994
77.0,11.0,16.0,14,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-266.29999999999995
77.0,11.0,16.0,15,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-284.99999999999994
77.0,11.0,16.0,16,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-303.69999999999993
77.0,11.0,16.0,17,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-322.3999999999999
77.0,11.0,16.0,18,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-341.0999999999999
77.0,11.0,16.0,19,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-359.7999999999999
77.0,11.0,16.0,20,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-378.4999999999999
77.0,11.0,16.0,21,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-397.1999999999999
77.0,11.0,16.0,22,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-415.89999999999986
77.0,11.0,16.0,23,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-434.59999999999985
77.0,11.0,16.0,24,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-453.29999999999984
77.0,11.0,16.0,25,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-471.99999999999983
77.0,11.0,16.0,26,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-490.6999999999998
77.0,11.0,16.0,27,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-509.3999999999998
77.0,11.0,16.0,28,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-528.0999999999998
77.0,11.0,16.0,29,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-546.7999999999998
77.0,11.0,16.0,30,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-565.4999999999999
77.0,11.0,16.0,31,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-584.1999999999999
77.0,11.0,16.0,32,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-602.9
77.0,11.0,16.0,33,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-621.6
77.0,11.0,16.0,34,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-640.3000000000001
77.0,11.0,16.0,35,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-659.0000000000001
77.0,11.0,16.0,36,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-677.7000000000002
77.0,11.0,16.0,37,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-696.4000000000002
77.0,11.0,16.0,38,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-715.1000000000003
77.0,11.0,16.0,39,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-733.8000000000003
77.0,11.0,16.0,40,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-752.5000000000003
77.0,11.0,16.0,41,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-771.2000000000004
77.0,11.0,16.0,42,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-789.9000000000004
77.0,11.0,16.0,43,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-808.6000000000005
77.0,11.0,16.0,44,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-827.3000000000005
77.0,11.0,16.0,45,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-846.0000000000006
77.0,11.0,16.0,46,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-864.7000000000006
77.0,11.0,16.0,47,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-883.4000000000007
77.0,11.0,16.0,48,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-902.1000000000007
77.0,11.0,16.0,49,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-920.8000000000008
77.0,11.0,16.0,50,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-939.5000000000008
77.0,11.0,16.0,51,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-958.2000000000008
77.0,11.0,16.0,52,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-976.9000000000009
77.0,11.0,16.0,53,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-995.6000000000009
77.0,11.0,16.0,54,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1014.300000000001
77.0,11.0,16.0,55,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1033.000000000001
77.0,11.0,16.0,56,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1051.700000000001
77.0,11.0,16.0,57,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1070.400000000001
77.0,11.0,16.0,58,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1089.100000000001
77.0,11.0,16.0,59,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1107.800000000001
77.0,11.0,16.0,60,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1126.5000000000011
77.0,11.0,16.0,61,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1145.2000000000012
77.0,11.0,16.0,62,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1163.9000000000012
77.0,11.0,16.0,63,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1182.6000000000013
77.0,11.0,16.0,64,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1201.3000000000013
77.0,11.0,16.0,65,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1220.0000000000014
77.0,11.0,16.0,66,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1238.7000000000014
77.0,11.0,16.0,67,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1257.4000000000015
77.0,11.0,16.0,68,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1276.1000000000015
77.0,11.0,16.0,69,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1294.8000000000015
77.0,11.0,16.0,70,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1313.5000000000016
77.0,11.0,16.0,71,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1332.2000000000016
77.0,11.0,16.0,72,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1350.9000000000017
77.0,11.0,16.0,73,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1369.6000000000017
77.0,11.0,16.0,74,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1388.3000000000018
77.0,11.0,16.0,75,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1407.0000000000018
77.0,11.0,16.0,76,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1425.7000000000019
77.0,11.0,16.0,77,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1444.400000000002
77.0,11.0,16.0,78,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1463.100000000002
77.0,11.0,16.0,79,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1481.800000000002
77.0,11.0,16.0,80,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1500.500000000002
77.0,11.0,16.0,81,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1520.100000000002
77.0,11.0,16.0,82,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1538.800000000002
77.0,11.0,16.0,83,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1558.400000000002
