Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
24.0,12.0,7.0,1,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-5.6
24.0,12.0,7.0,2,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-17.299999999999997
24.0,12.0,7.0,3,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-37.5
24.0,12.0,7.0,4,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-49.2
24.0,12.0,7.0,5,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-54.800000000000004
24.0,12.0,7.0,6,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-66.5
24.0,12.0,7.0,7,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-72.1
24.0,12.0,7.0,8,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-83.8
24.0,12.0,7.0,9,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-104.0
24.0,12.0,7.0,10,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-115.7
24.0,12.0,7.0,11,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-127.4
24.0,12.0,7.0,12,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-139.1
24.0,12.0,7.0,13,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-150.79999999999998
24.0,12.0,7.0,14,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-162.49999999999997
24.0,12.0,7.0,15,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-168.09999999999997
24.0,12.0,7.0,16,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-173.69999999999996
24.0,12.0,7.0,17,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-179.29999999999995
24.0,12.0,7.0,18,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-199.49999999999994
24.0,12.0,7.0,19,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-211.19999999999993
24.0,12.0,7.0,20,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-216.79999999999993
24.0,12.0,7.0,21,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-222.39999999999992
24.0,12.0,7.0,22,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-227.99999999999991
24.0,12.0,7.0,23,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-248.1999999999999
24.0,12.0,7.0,24,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-259.8999999999999
24.0,12.0,7.0,25,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-265.49999999999994
24.0,12.0,7.0,26,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-285.69999999999993
24.0,12.0,7.0,27,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-297.3999999999999
24.0,12.0,7.0,28,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-302.99999999999994
24.0,12.0,7.0,29,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-308.59999999999997
24.0,12.0,7.0,30,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-314.2
24.0,12.0,7.0,31,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-319.8
24.0,12.0,7.0,32,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-325.40000000000003
24.0,12.0,7.0,33,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-331.00000000000006
24.0,12.0,7.0,34,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-351.20000000000005
24.0,12.0,7.0,35,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-356.80000000000007
24.0,12.0,7.0,36,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-377.00000000000006
24.0,12.0,7.0,37,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-388.70000000000005
24.0,12.0,7.0,38,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-408.90000000000003
24.0,12.0,7.0,39,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-420.6
24.0,12.0,7.0,40,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-440.8
24.0,12.0,7.0,41,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-446.40000000000003
24.0,12.0,7.0,42,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-452.00000000000006
24.0,12.0,7.0,43,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-457.6000000000001
24.0,12.0,7.0,44,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-463.2000000000001
24.0,12.0,7.0,45,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-468.8000000000001
24.0,12.0,7.0,46,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-474.40000000000015
24.0,12.0,7.0,47,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-494.60000000000014
24.0,12.0,7.0,48,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-506.3000000000001
24.0,12.0,7.0,49,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-526.5000000000001
24.0,12.0,7.0,50,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-538.2000000000002
24.0,12.0,7.0,51,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-558.4000000000002
24.0,12.0,7.0,52,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-564.0000000000002
24.0,12.0,7.0,53,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-569.6000000000003
24.0,12.0,7.0,54,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-589.8000000000003
